Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,30.010000228881836,31.110000610351562,30.010000228881836,30.860000610351562,29.296287536621094,5783200,FAST,,False,,False,,False,,31.0,False,31.0,False,31.0,False,31.0,False,31.0,False,0.0,0.0,0.0,
2019-06-04,31.219999313354492,31.799999237060547,31.110000610351562,31.780000686645508,30.169668197631836,4160300,FAST,,False,,False,,False,,31.0,True,31.0,True,31.0,True,31.0,True,31.0,True,0.07339031947644159,0.014678063895288319,0.05871225558115327,
2019-06-05,31.8700008392334,32.22999954223633,31.25,32.18000030517578,30.54940414428711,3725300,FAST,,False,,False,,False,,32.0,True,31.0,True,31.0,True,31.0,True,31.0,True,0.16196230208887386,0.04413491153400543,0.11782739055486843,
2019-06-06,32.22999954223633,32.59000015258789,31.440000534057617,31.959999084472656,30.340547561645508,5133700,FAST,,False,,False,,False,,32.0,False,31.0,True,31.0,True,31.0,True,31.0,True,0.21196062639193514,0.07770005450559138,0.13426057188634377,
2019-06-07,32.040000915527344,32.560001373291016,31.889999389648438,32.2599983215332,30.62534523010254,4010800,FAST,,False,,False,,False,,32.0,True,32.0,True,31.0,True,31.0,True,31.0,True,0.27264916005423956,0.11668987561532101,0.15595928443891854,
2019-06-10,32.43000030517578,32.77000045776367,32.33000183105469,32.63999938964844,30.98609161376953,2194100,FAST,,False,,False,,False,,32.0,True,32.0,True,31.0,True,31.0,True,31.0,True,0.34740351909738365,0.16283260431173355,0.1845709147856501,
2019-06-11,32.90999984741211,33.029998779296875,32.2599983215332,32.349998474121094,30.710784912109375,2316100,FAST,,False,,False,,False,,32.0,True,32.0,True,31.0,True,31.0,True,31.0,True,0.37887875848687,0.20604183514676083,0.1728369233401092,
2019-06-12,32.43000030517578,32.630001068115234,32.09000015258789,32.27000045776367,30.634841918945312,2955100,FAST,,False,,False,,False,,32.0,True,32.0,True,32.0,True,31.0,True,31.0,True,0.392839531535742,0.2434013744245571,0.14943815711118494,
2019-06-13,32.40999984741211,32.900001525878906,32.2599983215332,32.72999954223633,31.071529388427734,2958700,FAST,,False,,False,,False,,32.0,True,32.0,True,32.0,True,31.0,True,31.0,True,0.43599573902158184,0.28192024734396204,0.1540754916776198,
2019-06-14,32.66999816894531,32.68000030517578,31.1299991607666,31.649999618530273,30.046255111694336,3531900,FAST,,False,,False,,False,,32.0,False,32.0,False,32.0,False,31.0,True,31.0,True,0.378685130015171,0.3012732238782039,0.07741190613696713,
2019-06-17,31.760000228881836,31.790000915527344,31.299999237060547,31.34000015258789,29.751962661743164,2589400,FAST,,False,,False,,False,,32.0,False,32.0,False,32.0,False,31.0,True,31.0,True,0.3047388535387938,0.3019663498103219,0.002772503728471931,
2019-06-18,31.600000381469727,32.2400016784668,31.479999542236328,32.11000061035156,30.482946395874023,4010600,FAST,,False,,False,,False,,32.0,True,32.0,True,32.0,True,31.0,True,31.0,True,0.3047554671348749,0.3025241732752325,0.0022312938596423804,
2019-06-19,32.13999938964844,32.529998779296875,31.84000015258789,32.400001525878906,30.758251190185547,3078700,FAST,,False,,False,,False,,32.0,True,32.0,True,32.0,True,31.0,True,31.0,True,0.32442946287603647,0.3069052311953933,0.017524231680643154,
2019-06-20,32.939998626708984,33.2400016784668,32.560001373291016,33.2400016784668,31.555688858032227,6642400,FAST,,False,,False,,False,,32.0,True,32.0,True,32.0,True,31.0,True,31.0,True,0.4031549194281041,0.3261551688419355,0.07699975058616859,
2019-06-21,33.0099983215332,33.119998931884766,32.47999954223633,32.599998474121094,30.948116302490234,6595800,FAST,,False,,False,,False,,33.0,False,32.0,True,32.0,True,31.0,True,31.0,True,0.4091856634521136,0.3427612677639712,0.0664243956881424,59.261125023239444
2019-06-24,32.61000061035156,32.83000183105469,32.40999984741211,32.61000061035156,30.95761489868164,3102500,FAST,,False,,False,,False,,33.0,False,32.0,True,32.0,True,32.0,True,31.0,True,0.41004541207674094,0.3562180966265252,0.05382731545021574,59.353957333061835
2019-06-25,32.59000015258789,32.75,32.0099983215332,32.13999938964844,30.511425018310547,4032500,FAST,,False,,False,,False,,32.0,True,32.0,True,32.0,True,32.0,True,31.0,True,0.36855314724420296,0.35868510675006077,0.009868040494142194,53.21727475923908
