Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,53.06999969482422,53.60200119018555,51.54999923706055,52.54999923706055,52.54999923706055,443400,NVCR,,False,,False,,False,,53.0,False,53.0,False,53.0,False,53.0,False,53.0,False,0.0,0.0,0.0,
2019-06-04,53.91999816894531,54.70000076293945,52.68000030517578,54.63999938964844,54.63999938964844,476000,NVCR,,False,,False,,False,,53.0,True,53.0,True,53.0,True,53.0,True,53.0,True,0.16672365889590424,0.03334473177918085,0.1333789271167234,
2019-06-05,54.79999923706055,55.189998626708984,53.8650016784668,54.86000061035156,54.86000061035156,357300,NVCR,,False,,False,,False,,54.0,True,53.0,True,53.0,True,53.0,True,53.0,True,0.3129975783844401,0.08927530110023271,0.22372227728420738,
2019-06-06,54.77000045776367,55.5,53.810001373291016,54.7400016784668,54.7400016784668,358800,NVCR,,False,,False,,False,,54.0,True,54.0,True,53.0,True,53.0,True,53.0,True,0.4144601637207259,0.15431227362433136,0.26014789009639455,
2019-06-07,54.81999969482422,56.47999954223633,54.81999969482422,55.66999816894531,55.66999816894531,420500,NVCR,,False,,False,,False,,55.0,True,54.0,True,53.0,True,53.0,True,53.0,True,0.563418203737811,0.2361334596470273,0.32728474409078373,
2019-06-10,55.7599983215332,56.43000030517578,54.5,54.88999938964844,54.88999938964844,611500,NVCR,,False,,False,,False,,55.0,False,54.0,True,53.0,True,53.0,True,53.0,True,0.6114803757305012,0.31120284286372213,0.30027753286677905,
2019-06-11,54.93000030517578,55.790000915527344,53.54999923706055,54.33000183105469,54.33000183105469,327300,NVCR,,False,,False,,False,,55.0,False,54.0,True,54.0,True,53.0,True,53.0,True,0.597495316341444,0.3684613375592665,0.22903397878217752,
2019-06-12,54.47999954223633,56.099998474121094,54.279998779296875,55.779998779296875,55.779998779296875,359200,NVCR,,False,,False,,False,,55.0,True,54.0,True,54.0,True,53.0,True,53.0,True,0.6953985697700134,0.4338487840014159,0.26154978576859744,
2019-06-13,55.97999954223633,57.81999969482422,55.560001373291016,57.060001373291016,57.060001373291016,770700,NVCR,,False,,False,,False,,56.0,True,55.0,True,54.0,True,53.0,True,53.0,True,0.8662870969654861,0.52033644659423,0.34595065037125616,
2019-06-14,57.11000061035156,57.75,54.939998626708984,55.08000183105469,55.08000183105469,370900,NVCR,,False,,False,,False,,55.0,True,55.0,True,54.0,True,53.0,True,53.0,True,0.8323532206357811,0.5827398014025402,0.24961341923324087,
2019-06-17,54.81999969482422,58.5,54.75,58.040000915527344,58.040000915527344,730000,NVCR,,False,,False,,False,,56.0,True,56.0,True,55.0,True,54.0,True,53.0,True,1.0324066265959644,0.6726731664412251,0.3597334601547393,
2019-06-18,58.70000076293945,60.0,58.65999984741211,59.79999923706055,59.79999923706055,1127300,NVCR,,False,,False,,False,,57.0,True,56.0,True,55.0,True,54.0,True,53.0,True,1.3177770343896853,0.8016939400309171,0.5160830943587682,
2019-06-19,59.95000076293945,61.5099983215332,59.2400016784668,61.5099983215332,61.5099983215332,1307700,NVCR,,False,,False,,False,,59.0,True,57.0,True,56.0,True,54.0,True,53.0,True,1.6627506194921082,0.9739052759231553,0.6888453435689529,
2019-06-20,61.459999084472656,62.14500045776367,60.06999969482422,60.33000183105469,60.33000183105469,962500,NVCR,,False,,False,,False,,59.0,True,58.0,True,56.0,True,54.0,True,53.0,True,1.8199495701809951,1.1431141347747233,0.6768354354062718,
2019-06-21,59.95000076293945,60.459999084472656,58.5099983215332,59.959999084472656,59.959999084472656,806400,NVCR,,False,,False,,False,,60.0,False,58.0,True,56.0,True,55.0,True,53.0,True,1.8928550865753522,1.2930623251348492,0.599792761440503,69.2543581265194
2019-06-24,59.599998474121094,60.119998931884766,57.83000183105469,58.029998779296875,58.029998779296875,622200,NVCR,,False,,False,,False,,59.0,False,58.0,True,57.0,True,55.0,True,53.0,True,1.7744436567099058,1.3893385914498606,0.3851050652600452,58.80341857035965
2019-06-25,58.4900016784668,59.76499938964844,57.29999923706055,57.43000030517578,57.43000030517578,655800,NVCR,,False,,False,,False,,59.0,False,58.0,False,57.0,True,55.0,True,53.0,True,1.6135864626494154,1.4341881656897717,0.1793982969596437,55.97539610780663
2019-06-26,57.52000045776367,58.06800079345703,56.02000045776367,56.79999923706055,56.79999923706055,434300,NVCR,,False,,False,,False,,58.0,False,58.0,False,57.0,False,55.0,True,53.0,True,1.418913801326184,1.4311332928170541,-0.012219491490870205,53.08833984408701
2019-06-27,57.0,61.880001068115234,57.0,60.849998474121094,60.849998474121094,1943400,NVCR,,False,,False,,False,,59.0,True,58.0,True,57.0,True,55.0,True,53.0,True,1.5732993898404288,1.4595665122217292,0.11373287761869966,65.43172162089496
2019-06-28,62.099998474121094,63.85499954223633,60.709999084472656,63.22999954223633,63.22999954223633,3292400,NVCR,,False,,False,,False,,60.0,True,59.0,True,58.0,True,55.0,True,53.0,True,1.8661850570463585,1.540890221186655,0.3252948358597034,70.36626183414047
2019-07-01,64.77999877929688,65.16999816894531,60.3849983215332,61.86000061035156,61.86000061035156,1110200,NVCR,,False,,False,,False,,61.0,True,60.0,True,58.0,True,56.0,True,54.0,True,1.9650991543702077,1.6257320078233657,0.33936714654684197,64.64572831711803
2019-07-02,62.63999938964844,64.0199966430664,61.94499969482422,63.880001068115234,63.880001068115234,755400,NVCR,,False,,False,,False,,62.0,True,60.0,True,58.0,True,56.0,True,54.0,True,2.181341299566675,1.7368538661720279,0.44448743339464736,68.68777979086524
2019-07-03,64.62999725341797,64.79000091552734,63.65999984741211,64.44999694824219,64.44999694824219,383600,NVCR,,False,,False,,False,,63.0,True,61.0,True,59.0,True,56.0,True,54.0,True,2.3713729502057532,1.863757682978773,0.5076152672269802,69.73912738287599
2019-07-05,64.4800033569336,66.05000305175781,63.790000915527344,64.27999877929688,64.27999877929688,513400,NVCR,,False,,False,,False,,63.0,True,62.0,True,60.0,True,57.0,True,54.0,True,2.479672845916454,1.9869407155663092,0.49273213035014485,68.99506779419062
2019-07-08,64.27999877929688,64.94999694824219,63.36199951171875,64.23999786376953,64.23999786376953,554400,NVCR,,False,,False,,False,,64.0,True,62.0,True,60.0,True,57.0,True,54.0,True,2.5330738553238916,2.096167343517826,0.43690651180606555,68.8090360517208
2019-07-09,63.90999984741211,64.69999694824219,63.88999938964844,64.37000274658203,64.37000274658203,477700,NVCR,,False,,False,,False,,64.0,True,63.0,True,60.0,True,57.0,True,54.0,True,2.5564160743680517,2.188217089687871,0.36819898468018053,69.10063967309992
2019-07-10,64.69999694824219,65.44000244140625,64.51000213623047,65.31999969482422,65.31999969482422,652900,NVCR,,False,,False,,False,,64.0,True,63.0,True,61.0,True,58.0,True,54.0,True,2.6213544233436963,2.2748445564190365,0.3465098669246598,71.21817050208641
2019-07-11,65.93000030517578,69.58999633789062,65.93000030517578,69.13999938964844,69.13999938964844,1166300,NVCR,,False,,False,,False,,66.0,True,64.0,True,62.0,True,58.0,True,54.0,True,2.9470883826884418,2.4092933216729175,0.5377950610155242,77.80482201684893
2019-07-12,69.27999877929688,69.4000015258789,67.86000061035156,68.87999725341797,68.87999725341797,719300,NVCR,,False,,False,,False,,67.0,True,65.0,True,62.0,True,58.0,True,54.0,True,3.147967087744277,2.5570280748871896,0.5909390128570875,76.52123146324098
2019-07-15,69.30000305175781,69.75,68.18000030517578,68.69000244140625,68.69000244140625,340000,NVCR,,False,,False,,False,,68.0,True,66.0,True,63.0,True,59.0,True,55.0,True,3.254320138465218,2.6964864876027956,0.5578336508624222,75.54050166093668
2019-07-16,69.0,69.48999786376953,68.0999984741211,68.7300033569336,68.7300033569336,435500,NVCR,,False,,False,,False,,68.0,True,66.0,True,63.0,True,59.0,True,55.0,True,3.3037498650440327,2.817939163091043,0.4858107019529898,75.61137251313761
