Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,19.299999237060547,19.651399612426758,18.290000915527344,18.459999084472656,18.459999084472656,117677,ACMR,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,0.0,0.0,0.0,
2019-06-04,18.59000015258789,18.81999969482422,17.75,18.700000762939453,18.700000762939453,129870,ACMR,,False,,False,,False,,19.0,False,19.0,False,18.0,True,18.0,True,18.0,True,0.019145433040087312,0.0038290866080174625,0.01531634643206985,
2019-06-05,18.850000381469727,19.0,17.57159996032715,18.149999618530273,18.149999618530273,112886,ACMR,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,-0.009947500548499022,0.001073769176714166,-0.011021269725213188,
2019-06-06,18.139999389648438,18.760000228881836,17.530000686645508,18.559999465942383,18.559999465942383,99646,ACMR,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,7.879287849021921e-05,0.0008747739170693766,-0.0007959810385791574,
2019-06-07,18.6200008392334,18.8700008392334,18.25,18.459999084472656,18.459999084472656,62914,ACMR,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,-4.3985355826947625e-05,0.0006910220624901118,-0.0007350074183170595,
2019-06-10,18.56999969482422,18.899999618530273,18.010000228881836,18.899999618530273,18.899999618530273,85511,ACMR,,False,,False,,False,,19.0,False,19.0,False,19.0,False,18.0,True,18.0,True,0.03496007983106608,0.007544833616205306,0.027415246214860776,
2019-06-11,18.989999771118164,19.174699783325195,17.719999313354492,18.290000915527344,18.290000915527344,131840,ACMR,,False,,False,,False,,19.0,False,18.0,True,18.0,True,18.0,True,18.0,True,0.013325646563227878,0.00870099620560982,0.004624650357618058,
2019-06-12,18.15999984741211,18.3700008392334,17.832700729370117,18.209999084472656,18.209999084472656,76801,ACMR,,False,,False,,False,,18.0,True,18.0,True,18.0,True,18.0,True,18.0,True,-0.010158179660248123,0.0049291610324382305,-0.015087340692686354,
2019-06-13,18.209999084472656,18.3799991607666,17.0,17.489999771118164,17.489999771118164,130976,ACMR,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.08587726873927792,-0.013232124921905002,-0.07264514381737291,
2019-06-14,17.459999084472656,17.65999984741211,17.010000228881836,17.239999771118164,17.239999771118164,92019,ACMR,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.16416570298935085,-0.043418840535394174,-0.12074686245395667,
2019-06-17,17.200000762939453,17.200000762939453,16.510000228881836,16.729999542236328,16.729999542236328,163828,ACMR,,False,,False,,False,,17.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.26431574007056113,-0.08759822044242757,-0.17671751962813356,
2019-06-18,18.200000762939453,18.629899978637695,17.3700008392334,17.729999542236328,17.729999542236328,209360,ACMR,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.25999664387982335,-0.12207790512990674,-0.13791873874991661,
2019-06-19,17.700000762939453,17.700000762939453,16.729999542236328,17.479999542236328,17.479999542236328,132761,ACMR,,False,,False,,False,,18.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.27359283183432126,-0.15238089047078965,-0.12121194136353161,
2019-06-20,17.56999969482422,17.65999984741211,16.8700008392334,16.93000030517578,16.93000030517578,92555,ACMR,,False,,False,,False,,17.0,False,18.0,False,18.0,False,18.0,False,18.0,False,-0.3250018318281782,-0.18690507874226736,-0.13809675308591085,
2019-06-21,16.81999969482422,16.81999969482422,15.90999984741211,16.190000534057617,16.190000534057617,149629,ACMR,,False,,False,,False,,17.0,False,17.0,False,18.0,False,18.0,False,18.0,False,-0.4206071345697957,-0.23364548990777306,-0.18696164466202264,29.284436630301514
2019-06-24,16.190000534057617,16.56999969482422,15.930000305175781,16.270000457763672,16.270000457763672,89610,ACMR,,False,,False,,False,,17.0,False,17.0,False,18.0,False,18.0,False,18.0,False,-0.4843365700452793,-0.2837837059352743,-0.200552864110005,30.631201601205532
2019-06-25,16.1299991607666,16.139999389648438,15.345000267028809,15.4399995803833,15.4399995803833,121665,ACMR,,False,,False,,False,,16.0,False,17.0,False,17.0,False,18.0,False,18.0,False,-0.59495843056445,-0.34601865086110944,-0.24893977970334052,25.256813492601708
2019-06-26,15.65999984741211,15.899999618530273,15.25,15.640000343322754,15.640000343322754,93380,ACMR,,False,,False,,False,,16.0,False,17.0,False,17.0,False,18.0,False,18.0,False,-0.6588933495337059,-0.4085935905956288,-0.25029975893807715,28.51171358956981
2019-06-27,15.710000038146973,15.949999809265137,15.270000457763672,15.4399995803833,15.4399995803833,150024,ACMR,,False,,False,,False,,16.0,False,16.0,False,17.0,False,18.0,False,18.0,False,-0.7174305309602431,-0.47036097866855164,-0.24706955229169147,27.23448142237565
2019-06-28,15.550000190734863,16.149999618530273,15.359999656677246,15.609999656677246,15.609999656677246,1054314,ACMR,,False,,False,,False,,16.0,False,16.0,False,17.0,False,18.0,False,18.0,False,-0.7415558888868148,-0.5245999607122043,-0.2169559281746105,30.100777316041246
