Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1000,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2019-06-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2019-06-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,400,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0015954020356190313,0.00031908040712380625,0.001276321628495225,
2019-06-06,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,1100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0020294406195535686,0.0006611524496097587,0.00136828816994381,
2019-06-07,9.90999984741211,9.970000267028809,9.890000343322754,9.899999618530273,9.899999618530273,431800,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.002346371810732606,0.000998196321834328,0.0013481754888982778,
2019-06-10,9.880000114440918,9.90999984741211,9.880000114440918,9.899999618530273,9.899999618530273,1054100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0025679404441554254,0.0013121451462985477,0.0012557952978568777,
2019-06-11,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,685300,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0027122698242525445,0.0015921700818893473,0.0011200997423631972,
2019-06-12,9.960000038146973,9.960000038146973,9.90999984741211,9.920000076293945,9.920000076293945,21600,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.004389917452780168,0.0021517195560675113,0.0022381978967126563,
2019-06-13,9.970000267028809,9.970000267028809,9.90999984741211,9.90999984741211,9.90999984741211,303600,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0048565471375141556,0.0026926850723568404,0.002163862065157315,
2019-06-14,9.90999984741211,9.949999809265137,9.90999984741211,9.949999809265137,9.949999809265137,50800,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.00835767507665075,0.0038256830732156227,0.0045319920034351275,
2019-06-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.011803218927498804,0.00542119024407226,0.006382028683426544,
2019-06-18,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,9.979999542236328,73300,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.015963611513752696,0.007529674498008347,0.00843393701574435,
2019-06-19,9.90999984741211,9.979999542236328,9.90999984741211,9.979999542236328,9.979999542236328,11000,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.01904125685610225,0.009831990969627129,0.009209265886475122,
2019-06-20,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,15100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.02123552307183374,0.012112697390068452,0.009122825681765288,
2019-06-21,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,6600,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.023510416307532367,0.014392241173561237,0.00911817513397113,88.22430899003746
2019-06-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.025024815095530784,0.01651875595795515,0.008506059137575635,88.22430899003746
2019-06-25,9.949999809265137,9.979999542236328,9.90999984741211,9.930000305175781,9.930000305175781,978900,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.021139844611003156,0.01744297368856475,0.003696870922438405,50.23665733296682
2019-06-26,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,2100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.022641436590198794,0.01848266626889156,0.004158770321307233,66.0017227200864
2019-06-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2400,SPAQ,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.026750755620971844,0.02013628413930762,0.006614471481664226,72.30166736949113
2019-06-28,10.119999885559082,10.119999885559082,9.930000305175781,10.0,10.0,23300,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.027272314560534028,0.021563490223552903,0.005708824336981125,62.88929606494124
2019-07-01,10.0,10.0,10.0,10.0,10.0,668700,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.02737014775180846,0.022724821729204016,0.004645326022604444,62.88929606494124
2019-07-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,600,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.026337148116201803,0.023447287006603576,0.002889861109598227,59.87584388903723
2019-07-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.025227679477294984,0.023803365500741858,0.0014243139765531265,59.87584388903723
2019-07-05,10.0,10.0,10.0,10.0,10.0,1300,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.024868681799468106,0.02401642876048711,0.0008522530389809962,61.988237953850664
2019-07-08,10.0,10.0,10.0,10.0,10.0,100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.024304012031375777,0.024073945414664847,0.00023006661671092984,61.988237953850664
2019-07-09,10.0,10.0,10.0,10.0,10.0,100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.023584638144336978,0.023976083960599272,-0.00039144581626229455,61.988237953850664
2019-07-10,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,50100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.021954516263411605,0.02357177042116174,-0.0016172541577501344,58.16373199523531
2019-07-11,9.989999771118164,10.0,9.979999542236328,9.989999771118164,9.989999771118164,208100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.02042716132806177,0.022942848602541747,-0.002515687274479976,58.16373199523531
2019-07-12,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.018997727560158495,0.0221538243940651,-0.003156096833906604,58.16373199523531
2019-07-15,9.979999542236328,9.989999771118164,9.979999542236328,9.979999542236328,9.979999542236328,1442100,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.016863563443047624,0.021095772203861607,-0.0042322087608139825,54.00239291621759
2019-07-16,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,30200,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.01579705923425756,0.0200360296099408,-0.00423897037568324,57.29291952461428
2019-07-17,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,85400,SPAQ,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0147814555466379,0.018985114797280222,-0.004203659250642321,57.29291952461428
