Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,6.050000190734863,6.159999847412109,6.019999980926514,6.050000190734863,6.050000190734863,231300,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.0,0.0,0.0,
2019-06-03,6.110000133514404,6.130000114440918,6.0,6.079999923706055,6.079999923706055,223500,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.0023931410917192864,0.0004786282183438573,0.001914512873375429,
2019-06-04,6.159999847412109,6.21999979019165,6.099999904632568,6.139999866485596,6.139999866485596,120200,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.009027157142098119,0.00218833400309471,0.0068388231390034086,
2019-06-05,6.159999847412109,6.21999979019165,6.070000171661377,6.130000114440918,6.130000114440918,138300,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.013324173461286115,0.004415501894732991,0.008908671566553124,
2019-06-06,6.150000095367432,6.199999809265137,6.050000190734863,6.179999828338623,6.179999828338623,294600,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.020527520421590673,0.007637905600104527,0.012889614821486145,
2019-06-07,6.21999979019165,6.21999979019165,6.130000114440918,6.139999866485596,6.139999866485596,157400,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.022746356320487493,0.01065959574418112,0.012086760576306373,
2019-06-10,6.139999866485596,6.260000228881836,6.090000152587891,6.150000095367432,6.150000095367432,129200,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.02502328183503444,0.013532332962351784,0.011490948872682654,
2019-06-11,6.190000057220459,6.21999979019165,6.050000190734863,6.070000171661377,6.070000171661377,158300,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.020140271935862764,0.014853920757053982,0.005286351178808782,
2019-06-12,6.070000171661377,6.170000076293945,6.070000171661377,6.139999866485596,6.139999866485596,207100,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.021669054400428323,0.01621694748572885,0.005452106914699474,
2019-06-13,6.170000076293945,6.329999923706055,6.150000095367432,6.239999771118164,6.239999771118164,160800,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.030597078018280044,0.01909297359223909,0.011504104426040954,
2019-06-14,6.210000038146973,6.28000020980835,6.139999866485596,6.199999809265137,6.199999809265137,152000,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.03405240351956529,0.02208485957770433,0.011967543941860958,
2019-06-17,6.210000038146973,6.260000228881836,6.079999923706055,6.170000076293945,6.170000076293945,186600,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.033978364703559194,0.024463560602875307,0.009514804100683887,
2019-06-18,6.210000038146973,6.489999771118164,6.190000057220459,6.409999847412109,6.409999847412109,268800,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.05267842013972146,0.03010653251024454,0.02257188762947692,
2019-06-19,6.409999847412109,6.449999809265137,6.329999923706055,6.409999847412109,6.409999847412109,208300,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.06672913684737214,0.03743105337767006,0.02929808346970208,
2019-06-20,6.510000228881836,6.690000057220459,6.489999771118164,6.510000228881836,6.510000228881836,179700,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.08495432553217785,0.04693570780857162,0.038018617723606235,79.37879307928513
2019-06-21,6.480000019073486,6.590000152587891,6.46999979019165,6.570000171661377,6.570000171661377,324100,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.10305149927582491,0.05815886610202228,0.044892633173802626,81.3461995380048
2019-06-24,6.53000020980835,6.590000152587891,6.5,6.539999961853027,6.539999961853027,205000,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.1136626414631925,0.06925962117425633,0.04440302028893617,77.37137060775376
2019-06-25,6.539999961853027,6.650000095367432,6.5,6.559999942779541,6.559999942779541,261300,CALX,,False,,False,,False,,7.0,False,6.0,True,6.0,True,6.0,True,6.0,True,0.12227635371850809,0.07986296768310668,0.042413386035401415,78.13829948032806
2019-06-26,6.570000171661377,6.690000057220459,6.460000038146973,6.489999771118164,6.489999771118164,207100,CALX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.12204746667810618,0.08829986748210658,0.033747599195999595,69.28707648859323
2019-06-27,6.53000020980835,6.599999904632568,6.460000038146973,6.570000171661377,6.570000171661377,207900,CALX,,False,,False,,False,,7.0,False,6.0,True,6.0,True,6.0,True,6.0,True,0.12685908323761375,0.09601171063320801,0.03084737260440573,73.04506429602716
2019-06-28,6.570000171661377,6.599999904632568,6.480000019073486,6.559999942779541,6.559999942779541,502800,CALX,,False,,False,,False,,7.0,False,6.0,True,6.0,True,6.0,True,6.0,True,0.12838544167699428,0.10248645684196528,0.025898984835029004,71.86138981980719
