Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,18.75,19.040000915527344,18.610000610351562,18.65999984741211,17.54437828063965,9809100,HPQ,,False,,False,,False,,19.0,False,19.0,False,19.0,False,19.0,False,19.0,False,0.0,0.0,0.0,
2019-06-04,19.0,19.420000076293945,18.829999923706055,19.389999389648438,18.23073387145996,10299600,HPQ,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,19.0,True,0.058233581716859106,0.011646716343371822,0.04658686537348729,
2019-06-05,19.5,19.649999618530273,19.190000534057617,19.559999465942383,18.39057159423828,8291300,HPQ,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,19.0,True,0.1167558118635803,0.03266853544741352,0.08408727641616678,
2019-06-06,19.649999618530273,19.770000457763672,19.469999313354492,19.65999984741211,18.484590530395508,7820000,HPQ,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,19.0,True,0.16925324982382506,0.05998547832269584,0.10926777150112922,
2019-06-07,19.68000030517578,19.979999542236328,19.65999984741211,19.709999084472656,18.53160285949707,8454100,HPQ,,False,,False,,False,,19.0,True,19.0,True,19.0,True,19.0,True,19.0,True,0.21244345232373618,0.0904770731229039,0.12196637920083228,
2019-06-10,19.829999923706055,20.040000915527344,19.81999969482422,19.8799991607666,18.69144058227539,7656100,HPQ,,False,,False,,False,,20.0,False,19.0,True,19.0,True,19.0,True,19.0,True,0.2574221817095186,0.12386609484022684,0.13355608686929174,
2019-06-11,19.899999618530273,19.989999771118164,19.719999313354492,19.860000610351562,18.824134826660156,7689200,HPQ,,False,,False,,False,,20.0,False,19.0,True,19.0,True,19.0,True,19.0,True,0.28813301487940635,0.15671947884806275,0.1314135360313436,
2019-06-12,19.860000610351562,20.010000228881836,19.700000762939453,19.920000076293945,18.88100814819336,10798500,HPQ,,False,,False,,False,,20.0,False,20.0,False,19.0,True,19.0,True,19.0,True,0.31369692402068594,0.1881149678825874,0.12558195613809853,
2019-06-13,19.959999084472656,20.09000015258789,19.920000076293945,19.989999771118164,18.947355270385742,6705700,HPQ,,False,,False,,False,,20.0,False,20.0,False,19.0,True,19.0,True,19.0,True,0.33573475528235264,0.21763892536254048,0.11809582991981216,
2019-06-14,19.969999313354492,19.989999771118164,19.739999771118164,19.90999984741211,18.87152862548828,6987500,HPQ,,False,,False,,False,,20.0,False,20.0,False,19.0,True,19.0,True,19.0,True,0.34279306500332396,0.24266975329069718,0.10012331171262678,
2019-06-17,19.8700008392334,20.020000457763672,19.790000915527344,19.899999618530273,18.862049102783203,7188800,HPQ,,False,,False,,False,,20.0,False,20.0,False,19.0,True,19.0,True,19.0,True,0.3436188670106226,0.2628595760346823,0.08075929097594031,
2019-06-18,20.010000228881836,20.559999465942383,20.0,20.520000457763672,19.449710845947266,9406900,HPQ,,False,,False,,False,,20.0,True,20.0,True,19.0,True,19.0,True,19.0,True,0.38980873476703337,0.28824940778115254,0.10155932698588083,
2019-06-19,20.56999969482422,20.770000457763672,20.459999084472656,20.6299991607666,19.553974151611328,8971500,HPQ,,False,,False,,False,,20.0,True,20.0,True,20.0,True,19.0,True,19.0,True,0.4303299381232364,0.3166655138495693,0.11366442427366708,
2019-06-20,20.8799991607666,20.899999618530273,20.68000030517578,20.860000610351562,19.7719783782959,9745500,HPQ,,False,,False,,False,,20.0,True,20.0,True,20.0,True,19.0,True,19.0,True,0.47552096877520356,0.3484366048346962,0.12708436394050737,
2019-06-21,20.81999969482422,20.81999969482422,20.520000457763672,20.700000762939453,19.620323181152344,15220600,HPQ,,False,,False,,False,,21.0,False,20.0,True,20.0,True,19.0,True,19.0,True,0.492744483950851,0.37729818065792714,0.11544630329292388,85.59871932406247
2019-06-24,20.700000762939453,20.8700008392334,20.56999969482422,20.65999984741211,19.58241081237793,9726300,HPQ,,False,,False,,False,,21.0,False,20.0,True,20.0,True,19.0,True,19.0,True,0.4974324130184655,0.4013250271300348,0.09610738588843071,83.38534901396844
2019-06-25,20.729999542236328,20.90999984741211,20.579999923706055,20.600000381469727,19.52553939819336,9236900,HPQ,,False,,False,,False,,21.0,False,20.0,True,20.0,True,19.0,True,19.0,True,0.4906502642866535,0.4191900745613586,0.07146018972529489,80.0421096149741
2019-06-26,20.739999771118164,20.84000015258789,20.690000534057617,20.790000915527344,19.705629348754883,8431000,HPQ,,False,,False,,False,,21.0,False,20.0,True,20.0,True,19.0,True,19.0,True,0.4949018967516672,0.4343324389994203,0.06056945775224687,82.44274626058777
2019-06-27,20.84000015258789,21.09000015258789,20.719999313354492,20.739999771118164,19.65823745727539,7896600,HPQ,,False,,False,,False,,21.0,False,21.0,False,20.0,True,19.0,True,19.0,True,0.48860434489244753,0.4451868201780258,0.04341752471442173,79.72495627438208
2019-06-28,20.829999923706055,20.959999084472656,20.729999542236328,20.790000915527344,19.705629348754883,10777300,HPQ,,False,,False,,False,,21.0,False,21.0,False,20.0,True,20.0,True,19.0,True,0.4820909201135315,0.45256764016512696,0.029523279948404535,80.42007525231186
2019-07-01,21.1200008392334,21.3799991607666,20.8799991607666,20.989999771118164,19.89519500732422,7054400,HPQ,,False,,False,,False,,21.0,False,21.0,False,20.0,True,20.0,True,19.0,True,0.4874482205747519,0.45954375624705196,0.02790446432769994,82.9396008929607
2019-07-02,21.100000381469727,21.139999389648438,20.90999984741211,21.059999465942383,19.961545944213867,7058000,HPQ,,False,,False,,False,,21.0,True,21.0,True,20.0,True,20.0,True,19.0,True,0.4916745915138243,0.46596992330040643,0.02570466821341788,83.72878974272317
2019-07-03,21.049999237060547,21.260000228881836,20.959999084472656,21.15999984741211,20.056331634521484,5034400,HPQ,,False,,False,,False,,21.0,True,21.0,True,20.0,True,20.0,True,19.0,True,0.49735995995639826,0.4722479306316048,0.02511202932479345,84.80983630788162
2019-07-05,21.010000228881836,21.200000762939453,20.920000076293945,21.15999984741211,20.056331634521484,6394700,HPQ,,False,,False,,False,,21.0,True,21.0,True,20.0,True,20.0,True,19.0,True,0.4961463886797084,0.4770276222412256,0.019118766438482815,84.80983630788162
2019-07-08,21.0,21.1299991607666,20.700000762939453,20.739999771118164,19.65823745727539,9759100,HPQ,,False,,False,,False,,21.0,False,21.0,False,20.0,True,20.0,True,19.0,True,0.4560372154830148,0.47282954088958346,-0.016792325406568664,64.07393129857402
2019-07-09,20.59000015258789,20.760000228881836,20.510000228881836,20.6299991607666,19.553974151611328,8638000,HPQ,,False,,False,,False,,21.0,False,21.0,False,20.0,True,20.0,True,19.0,True,0.41064066681957456,0.46039176607558174,-0.04975109925600718,59.94035027107896
2019-07-10,20.829999923706055,20.8799991607666,20.579999923706055,20.59000015258789,19.51605796813965,5646600,HPQ,,False,,False,,False,,21.0,False,21.0,False,20.0,True,20.0,True,19.0,True,0.36720310049841487,0.4417540329601484,-0.07455093246173355,58.46339306476099
