Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,33.29999923706055,33.630001068115234,32.86000061035156,33.630001068115234,32.671241760253906,11862600,NEM,,False,,False,,False,,34.0,False,34.0,False,34.0,False,34.0,False,34.0,False,0.0,0.0,0.0,
2019-06-04,33.5,34.36000061035156,33.25,34.36000061035156,33.380428314208984,12264300,NEM,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.05823358171686266,0.011646716343372533,0.046586865373490126,
2019-06-05,34.540000915527344,34.75,34.060001373291016,34.4900016784668,33.643802642822266,10111000,NEM,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.1135650077923458,0.032030374633167186,0.08153463315917861,
2019-06-06,34.61000061035156,35.400001525878906,34.5099983215332,35.310001373291016,34.443687438964844,11645600,NEM,,False,,False,,False,,34.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.22103473313327981,0.06983124633318971,0.1512034868000901,
2019-06-07,35.4900016784668,35.849998474121094,35.2599983215332,35.66999816894531,34.79485321044922,11352800,NEM,,False,,False,,False,,35.0,True,34.0,True,34.0,True,34.0,True,34.0,True,0.331433439157621,0.12215168489807599,0.20928175425954504,
2019-06-10,35.13999938964844,35.34000015258789,34.84000015258789,35.290000915527344,34.42417907714844,9607000,NEM,,False,,False,,False,,35.0,True,35.0,True,34.0,True,34.0,True,34.0,True,0.3838379613922669,0.1744889401969142,0.2093490211953527,
2019-06-11,35.2599983215332,35.38999938964844,34.83000183105469,34.91999816894531,34.06324768066406,15816500,NEM,,False,,False,,False,,35.0,False,35.0,False,34.0,True,34.0,True,34.0,True,0.39100552510925013,0.2177922571793814,0.17321326792986874,
2019-06-12,35.09000015258789,35.66999816894531,35.09000015258789,35.470001220703125,34.59975814819336,9086200,NEM,,False,,False,,False,,35.0,True,35.0,True,34.0,True,34.0,True,34.0,True,0.43604012160768946,0.261441830065043,0.17459829154264644,
2019-06-13,35.529998779296875,35.84000015258789,35.369998931884766,35.54999923706055,34.677799224853516,8126100,NEM,,False,,False,,False,,35.0,True,35.0,True,34.0,True,34.0,True,34.0,True,0.47273612733032877,0.30370068951810014,0.16903543781222863,
2019-06-14,35.7599983215332,36.2400016784668,35.689998626708984,35.93000030517578,35.04846954345703,9563500,NEM,,False,,False,,False,,35.0,True,35.0,True,35.0,True,34.0,True,34.0,True,0.5264127283891114,0.3482430972923024,0.17816963109680894,
2019-06-17,35.90999984741211,36.25,35.65999984741211,36.220001220703125,35.33135986328125,7435200,NEM,,False,,False,,False,,36.0,True,35.0,True,35.0,True,34.0,True,34.0,True,0.5856020161736524,0.39571488106857244,0.18988713510507993,
2019-06-18,36.5,36.630001068115234,35.810001373291016,36.0099983215332,35.12650680541992,9284700,NEM,,False,,False,,False,,36.0,True,35.0,True,35.0,True,34.0,True,34.0,True,0.6085494945192238,0.43828180375870274,0.17026769076052106,
2019-06-19,35.7599983215332,36.5,35.61000061035156,36.36000061035156,35.467926025390625,11639800,NEM,,False,,False,,False,,36.0,True,36.0,True,35.0,True,34.0,True,34.0,True,0.6475136616242665,0.4801281753318155,0.16738548629245098,
2019-06-20,37.599998474121094,38.470001220703125,37.369998931884766,37.58000183105469,36.65799331665039,19911400,NEM,,False,,False,,False,,37.0,True,36.0,True,35.0,True,34.0,True,34.0,True,0.7679841046073932,0.5376993611869311,0.23028474342046212,
2019-06-21,37.599998474121094,37.880001068115234,37.27000045776367,37.4900016784668,36.5702018737793,19060400,NEM,,False,,False,,False,,37.0,True,36.0,True,35.0,True,35.0,True,34.0,True,0.846438324349478,0.5994471538194405,0.2469911705300375,82.76220189053026
2019-06-24,37.7400016784668,38.439998626708984,37.41999816894531,38.439998626708984,37.49689483642578,13605300,NEM,,False,,False,,False,,37.0,True,37.0,True,36.0,True,35.0,True,34.0,True,0.9740425171769829,0.6743662264909489,0.29967629068603396,86.40704439246531
2019-06-25,38.650001525878906,38.7400016784668,37.939998626708984,37.939998626708984,37.0091552734375,13505400,NEM,,False,,False,,False,,38.0,False,37.0,True,36.0,True,35.0,True,34.0,True,1.0230310726153178,0.7440991957158227,0.27893187689949506,77.15964385798027
2019-06-26,37.45000076293945,38.31999969482422,37.209999084472656,38.27000045776367,37.3310661315918,9849000,NEM,,False,,False,,False,,38.0,True,37.0,True,36.0,True,35.0,True,34.0,True,1.0760788780985422,0.8104951321923666,0.2655837459061756,78.7742430618369
2019-06-27,37.880001068115234,38.130001068115234,37.689998626708984,38.08000183105469,37.145729064941406,7232900,NEM,,False,,False,,False,,38.0,True,37.0,True,36.0,True,35.0,True,34.0,True,1.090220956296946,0.8664402970132825,0.22378065928366353,75.4664773824259
2019-06-28,38.040000915527344,38.47999954223633,37.869998931884766,38.470001220703125,37.526153564453125,9132600,NEM,,False,,False,,False,,38.0,True,38.0,True,37.0,True,35.0,True,34.0,True,1.1199878240733838,0.9171498024253029,0.20283802164808096,77.55029315547824
2019-07-01,37.630001068115234,37.9900016784668,37.209999084472656,37.90999984741211,36.979896545410156,8806600,NEM,,False,,False,,False,,38.0,False,38.0,False,37.0,True,35.0,True,34.0,True,1.0858735758969758,0.9508945571196374,0.1349790187773383,68.54706743802285
2019-07-02,38.040000915527344,38.529998779296875,37.79999923706055,38.439998626708984,37.49689483642578,7180100,NEM,,False,,False,,False,,38.0,True,38.0,True,37.0,True,35.0,True,34.0,True,1.0890503658349004,0.9785257188626901,0.11052464697221032,71.8750217157631
