Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,24.979999542236328,25.139999389648438,24.229999542236328,24.399999618530273,24.399999618530273,3691300,PINS,,False,,False,,False,,24.0,True,24.0,True,24.0,True,24.0,True,24.0,True,0.0,0.0,0.0,
2019-06-04,24.860000610351562,24.950000762939453,24.06999969482422,24.200000762939453,24.200000762939453,3687100,PINS,,False,,False,,False,,24.0,True,24.0,True,24.0,True,24.0,True,24.0,True,-0.01595432466251623,-0.003190864932503246,-0.012763459730012982,
2019-06-05,24.520000457763672,25.06999969482422,23.90999984741211,24.940000534057617,24.940000534057617,2703200,PINS,,False,,False,,False,,25.0,False,24.0,True,24.0,True,24.0,True,24.0,True,0.030758984761320107,0.0035991050062614254,0.02715987975505868,
2019-06-06,24.940000534057617,25.969999313354492,24.90999984741211,25.809999465942383,25.809999465942383,3573700,PINS,,False,,False,,False,,25.0,True,25.0,True,25.0,True,24.0,True,24.0,True,0.13640882591597503,0.03016104918820415,0.10624777672777089,
2019-06-07,26.0,27.739999771118164,25.969999313354492,27.610000610351562,27.610000610351562,6580200,PINS,,False,,False,,False,,26.0,True,25.0,True,25.0,True,25.0,True,24.0,True,0.36121823633569505,0.09637248661770234,0.2648457497179927,
2019-06-10,27.84000015258789,28.950000762939453,27.06800079345703,27.940000534057617,27.940000534057617,5750900,PINS,,False,,False,,False,,27.0,True,26.0,True,25.0,True,25.0,True,24.0,True,0.5595592983979465,0.18900984897375117,0.3705494494241953,
2019-06-11,28.18000030517578,28.190000534057617,26.165000915527344,26.479999542236328,26.479999542236328,4269000,PINS,,False,,False,,False,,27.0,False,26.0,True,25.0,True,25.0,True,25.0,True,0.5921106576644171,0.26963001071188436,0.3224806469525327,
2019-06-12,26.229999542236328,27.5,26.209999084472656,27.049999237060547,27.049999237060547,3160100,PINS,,False,,False,,False,,27.0,True,26.0,True,25.0,True,25.0,True,25.0,True,0.6563362206920544,0.3469712527079184,0.30936496798413604,
2019-06-13,27.290000915527344,27.360000610351562,26.670000076293945,26.950000762939453,26.950000762939453,1629500,PINS,,False,,False,,False,,27.0,False,26.0,True,26.0,True,25.0,True,25.0,True,0.691198692699011,0.41581674070613694,0.2753819519928741,
2019-06-14,26.899999618530273,27.959999084472656,26.5,27.40999984741211,27.40999984741211,2630300,PINS,,False,,False,,False,,27.0,True,26.0,True,26.0,True,25.0,True,25.0,True,0.7473307707512937,0.4821195467151683,0.2652112240361254,
2019-06-17,27.65999984741211,28.729999542236328,27.33099937438965,27.850000381469727,27.850000381469727,4439500,PINS,,False,,False,,False,,27.0,True,27.0,True,26.0,True,25.0,True,25.0,True,0.8178920623039581,0.5492740498329263,0.2686180124710318,
2019-06-18,29.459999084472656,29.809999465942383,28.219999313354492,28.799999237060547,28.799999237060547,8769900,PINS,,False,,False,,False,,28.0,True,27.0,True,26.0,True,25.0,True,25.0,True,0.9396378027150938,0.6273468004093598,0.31229100230573403,
2019-06-19,29.0,29.100000381469727,27.559999465942383,28.09000015258789,28.09000015258789,3978800,PINS,,False,,False,,False,,28.0,True,27.0,True,26.0,True,25.0,True,25.0,True,0.9676764153560313,0.6954127233986941,0.27226369195733724,
2019-06-20,28.84000015258789,29.079999923706055,27.440000534057617,27.540000915527344,27.540000915527344,3975900,PINS,,False,,False,,False,,28.0,False,27.0,True,26.0,True,26.0,True,25.0,True,0.9347417548920376,0.7432785296973629,0.19146322519467474,
2019-06-21,27.31999969482422,27.979999542236328,27.219999313354492,27.979999542236328,27.979999542236328,5794600,PINS,,False,,False,,False,,28.0,False,27.0,True,27.0,True,26.0,True,25.0,True,0.9333855238398563,0.7812999285258616,0.15208559531399468,65.32873145733865
2019-06-24,27.979999542236328,28.110000610351562,26.56999969482422,26.690000534057617,26.690000534057617,3242900,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.8187801738007892,0.7887959775808472,0.029984196219941972,52.99859175893648
2019-06-25,26.549999237060547,27.09000015258789,25.81999969482422,26.139999389648438,26.139999389648438,2658700,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.6757840940304121,0.7661936008707603,-0.09040950684034821,48.77197371198485
2019-06-26,26.3700008392334,26.690000534057617,25.86400032043457,26.229999542236328,26.229999542236328,1960000,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.5632283845132733,0.725600557599263,-0.16237217308598972,49.48194313753056
2019-06-27,26.329999923706055,27.3700008392334,26.299999237060547,27.229999542236328,27.229999542236328,2281800,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.5483972344982675,0.6901598929790639,-0.1417626584807964,56.66788000682915
2019-06-28,27.3700008392334,27.649999618530273,26.600000381469727,27.219999313354492,27.219999313354492,2714500,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.5297301074304315,0.6580739358693375,-0.12834382843890602,56.58120306878012
2019-07-01,27.600000381469727,28.049999237060547,26.440000534057617,26.68000030517578,26.68000030517578,3755600,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.4659912111273563,0.6196573909209413,-0.153666179793585,51.95952712649675
2019-07-02,26.799999237060547,27.15999984741211,26.40999984741211,26.90999984741211,26.90999984741211,2749000,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.42909043008678793,0.5815439987541107,-0.15245356866732274,53.69444568849219
2019-07-03,26.940000534057617,27.690000534057617,26.940000534057617,27.469999313354492,27.469999313354492,2329600,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.43996196438845203,0.553227591880979,-0.113265627492527,57.69995692306923
2019-07-05,27.469999313354492,27.5,26.81999969482422,27.25,27.25,1870500,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.4259159339083318,0.5277652602864495,-0.10184932637811772,55.66287318208817
2019-07-08,27.200000762939453,27.850000381469727,26.659000396728516,26.770000457763672,26.770000457763672,2410700,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.3717669045627936,0.4965655891417184,-0.12479868457892479,51.399109105147815
2019-07-09,26.770000457763672,27.06999969482422,26.510000228881836,26.719999313354492,26.719999313354492,1793000,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.32111709621027984,0.4614758905554307,-0.14035879434515086,50.961192980121815
2019-07-10,26.959999084472656,27.3700008392334,26.299999237060547,26.579999923706055,26.579999923706055,2727400,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.2666067013614537,0.4225020527166353,-0.15589535135518162,49.68478462460085
2019-07-11,26.709999084472656,26.719999313354492,25.8700008392334,26.100000381469727,26.100000381469727,2843900,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.18257031226888998,0.3745157046270863,-0.1919453923581963,45.47888215107441
2019-07-12,26.229999542236328,26.75,26.1299991607666,26.40999984741211,26.40999984741211,1576400,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.13937856525139125,0.3274882767519473,-0.18810971150055605,48.51039987267256
2019-07-15,26.579999923706055,26.889999389648438,26.389999389648438,26.670000076293945,26.670000076293945,1633300,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.12469127669832147,0.2869288767412222,-0.16223760004290072,50.97264502707896
2019-07-16,26.65999984741211,26.989999771118164,26.299999237060547,26.510000228881836,26.510000228881836,1370400,PINS,,False,,False,,False,,27.0,False,27.0,False,27.0,False,26.0,True,25.0,True,0.098999637990552,0.24934302899108818,-0.15034339100053618,49.40686904467567
2019-07-17,26.600000381469727,26.709999084472656,25.8700008392334,25.90999984741211,25.90999984741211,1815100,PINS,,False,,False,,False,,26.0,False,27.0,False,27.0,False,26.0,False,25.0,True,0.02987938192858408,0.20545029957858738,-0.1755709176500033,43.95419620545087
2019-07-18,25.719999313354492,25.850000381469727,25.31999969482422,25.780000686645508,25.780000686645508,1292800,PINS,,False,,False,,False,,26.0,False,26.0,False,27.0,False,26.0,False,25.0,True,-0.03498547404355179,0.15736314485415956,-0.19234861889771135,42.85074238272301
2019-07-19,25.850000381469727,26.18000030517578,25.510000228881836,25.559999465942383,25.559999465942383,1563700,PINS,,False,,False,,False,,26.0,False,26.0,False,26.0,False,26.0,False,25.0,True,-0.10295677796335667,0.10529916029065631,-0.20825593825401298,40.975954552237134
2019-07-22,25.6299991607666,26.469999313354492,25.450000762939453,26.219999313354492,26.219999313354492,2757500,PINS,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,25.0,True,-0.10238779146351362,0.06376176993982233,-0.16614956140333595,48.28578258758458
2019-07-23,26.520000457763672,26.850000381469727,26.110000610351562,26.780000686645508,26.780000686645508,2391700,PINS,,False,,False,,False,,26.0,True,26.0,True,26.0,True,26.0,True,25.0,True,-0.05610271765878139,0.03978887242010159,-0.09589159007888298,53.54303645180168
2019-07-24,26.93000030517578,28.0,26.850000381469727,27.81999969482422,27.81999969482422,4305300,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.06376274785671754,0.04458364750742478,0.01917910034929276,61.39263836073268
2019-07-25,27.920000076293945,27.969999313354492,27.229999542236328,27.59000015258789,27.59000015258789,2253100,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.13860025453112712,0.06338696891216525,0.07521328561896187,59.017671194852035
2019-07-26,27.979999542236328,28.399999618530273,27.299999237060547,27.639999389648438,27.639999389648438,2727900,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.19964268175344557,0.09063811148042132,0.10900457027302425,59.385498133307614
2019-07-29,27.799999237060547,28.31999969482422,27.18000030517578,27.860000610351562,27.860000610351562,3178800,PINS,,False,,False,,False,,27.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.2627427698982103,0.12505904316397912,0.1376837267342312,61.04235865663273
2019-07-30,27.610000610351562,29.0,27.31999969482422,28.6200008392334,28.6200008392334,3728900,PINS,,False,,False,,False,,28.0,True,27.0,True,27.0,True,26.0,True,25.0,True,0.3698127401799951,0.17400978256718233,0.19580295761281277,66.1757698787768
2019-07-31,28.59000015258789,29.59000015258789,28.43000030517578,28.989999771118164,28.989999771118164,4222100,PINS,,False,,False,,False,,28.0,True,28.0,True,27.0,True,27.0,True,25.0,True,0.4790006631416617,0.23500795868207822,0.24399270445958346,68.36151967412158
2019-08-01,28.989999771118164,29.139999389648438,27.90999984741211,28.299999237060547,28.299999237060547,8030300,PINS,,False,,False,,False,,28.0,True,28.0,True,27.0,True,27.0,True,25.0,True,0.504045281968672,0.288815423339397,0.21522985862927502,60.50872618973586
2019-08-02,32.529998779296875,35.209999084472656,32.279998779296875,33.56999969482422,33.56999969482422,39770800,PINS,,False,,False,,False,,30.0,True,29.0,True,28.0,True,27.0,True,25.0,True,0.9383219254642086,0.41871672376435937,0.5196052016998491,79.69433520895271
2019-08-05,32.900001525878906,33.75,32.150001525878906,33.720001220703125,33.720001220703125,9992200,PINS,,False,,False,,False,,31.0,True,30.0,True,28.0,True,27.0,True,25.0,True,1.2798399653047383,0.5909413720724352,0.6888985932323031,79.99228402797382
2019-08-06,34.119998931884766,34.43000030517578,32.0099983215332,32.68000030517578,32.68000030517578,6060600,PINS,,False,,False,,False,,32.0,True,30.0,True,29.0,True,27.0,True,26.0,True,1.449862972313742,0.7627256921206966,0.6871372801930453,72.0937777562612
2019-08-07,32.25,32.68000030517578,31.520000457763672,32.099998474121094,32.099998474121094,3776400,PINS,,False,,False,,False,,32.0,True,31.0,True,29.0,True,28.0,True,26.0,True,1.52028127364904,0.9142368084263653,0.6060444652226747,68.05774439252937
2019-08-08,32.099998474121094,33.6150016784668,31.670000076293945,33.38999938964844,33.38999938964844,3784700,PINS,,False,,False,,False,,32.0,True,31.0,True,29.0,True,28.0,True,26.0,True,1.6610332206786076,1.0635960908768138,0.5974371298017938,71.83450677980964
2019-08-09,33.29999923706055,34.09600067138672,32.810001373291016,33.43000030517578,33.43000030517578,2641700,PINS,,False,,False,,False,,33.0,True,32.0,True,30.0,True,28.0,True,26.0,True,1.7555707653657322,1.2019910257745976,0.5535797395911346,71.94527741765341
2019-08-12,33.470001220703125,36.099998474121094,32.93000030517578,33.619998931884766,33.619998931884766,8901700,PINS,27.8,True,,False,,False,4314940.0,33.0,True,32.0,True,30.0,True,28.0,True,26.0,True,1.8247887234151605,1.32655056530271,0.4982381581124504,72.4985362041348
2019-08-13,33.459999084472656,34.84000015258789,33.400001525878906,34.41999816894531,34.41999816894531,3765000,PINS,28.0,True,,False,,False,4316414.0,33.0,True,32.0,True,31.0,True,28.0,True,26.0,True,1.922041607197574,1.445648773681683,0.4763928335158911,74.75592133640919
2019-08-14,33.38999938964844,33.880001068115234,32.13999938964844,32.22999954223633,32.22999954223633,3896900,PINS,28.17,True,,False,,False,4320610.0,33.0,False,32.0,True,31.0,True,29.0,True,26.0,True,1.8016325333044705,1.5168455256062405,0.28478700769822995,60.190670064920795
2019-08-15,33.06999969482422,33.20000076293945,31.52899932861328,32.0099983215332,32.0099983215332,4178900,PINS,28.31,True,,False,,False,4350124.0,33.0,False,32.0,True,31.0,True,29.0,True,26.0,True,1.6692135599896325,1.5473191324829192,0.12189442750671331,58.94813575603659
