Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,306.8800048828125,312.54998779296875,302.7200012207031,303.7200012207031,303.7200012207031,1062300,ILMN,,False,,False,,False,,304.0,False,304.0,False,304.0,False,304.0,False,304.0,False,0.0,0.0,0.0,
2019-06-04,307.20001220703125,314.2300109863281,304.0799865722656,313.8299865722656,313.8299865722656,916600,ILMN,,False,,False,,False,,307.0,True,306.0,True,305.0,True,304.0,True,304.0,True,0.8064945579593541,0.16129891159187082,0.6451956463674833,
2019-06-05,315.55999755859375,319.57000732421875,314.57000732421875,318.1400146484375,318.1400146484375,710000,ILMN,,False,,False,,False,,311.0,True,308.0,True,306.0,True,305.0,True,304.0,True,1.7729925959645243,0.48363764846640156,1.2893549474981227,
2019-06-06,318.17999267578125,320.0,317.0899963378906,318.55999755859375,318.55999755859375,503300,ILMN,,False,,False,,False,,313.0,True,310.0,True,307.0,True,305.0,True,304.0,True,2.5435182699016536,0.8956137727534521,1.6479044971482015,
2019-06-07,321.0400085449219,340.1099853515625,320.4800109863281,335.489990234375,335.489990234375,1313400,ILMN,,False,,False,,False,,321.0,True,314.0,True,310.0,True,306.0,True,304.0,True,4.468761239061166,1.610243266014995,2.858517973046171,
2019-06-10,335.0299987792969,341.239990234375,334.57000732421875,337.1199951171875,337.1199951171875,1069000,ILMN,,False,,False,,False,,326.0,True,319.0,True,312.0,True,308.0,True,305.0,True,6.056245308238886,2.4994436744597732,3.5568016337791124,
2019-06-11,340.25,344.5899963378906,333.54998779296875,335.8900146484375,335.8900146484375,795800,ILMN,,False,,False,,False,,329.0,True,322.0,True,314.0,True,309.0,True,305.0,True,7.13286549247232,3.4261280380622825,3.706737454410037,
2019-06-12,334.5299987792969,340.0,333.8900146484375,339.1499938964844,339.1499938964844,543300,ILMN,,False,,False,,False,,333.0,True,325.0,True,317.0,True,310.0,True,305.0,True,8.155140443012442,4.371930519052315,3.7832099239601273,
2019-06-13,340.0,342.7099914550781,338.5400085449219,341.2799987792969,341.2799987792969,578400,ILMN,,False,,False,,False,,336.0,True,328.0,True,319.0,True,311.0,True,306.0,True,9.03304695681652,5.304153806605156,3.7288931502113636,
2019-06-14,341.29998779296875,344.3599853515625,340.42999267578125,344.0,344.0,741400,ILMN,,False,,False,,False,,338.0,True,331.0,True,321.0,True,312.0,True,306.0,True,9.834904898835191,6.210304025051164,3.6246008737840274,
