Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-09-21,9.899999618530273,9.960000038146973,9.859999656677246,9.859999656677246,9.859999656677246,762763,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-09-22,9.960000038146973,9.960000038146973,9.850000381469727,9.880000114440918,9.880000114440918,1280789,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0015954781122005102,0.00031909562244010204,0.0012763824897604082,
2020-09-23,9.899999618530273,9.904999732971191,9.79010009765625,9.850000381469727,9.850000381469727,192570,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0004341733977089035,0.00034211117749386236,9.206222021504115e-05,
2020-09-24,9.850000381469727,9.850000381469727,9.75,9.770000457763672,9.770000457763672,605537,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.006862388863959623,-0.0010987888307968348,-0.005763600033162788,
2020-09-25,9.770000457763672,9.850000381469727,9.770000457763672,9.8100004196167,9.8100004196167,692465,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.009309984689084061,-0.0027410280024542802,-0.006568956686629781,
2020-09-28,9.899999618530273,9.9399995803833,9.829999923706055,9.829999923706055,9.829999923706055,72303,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.00952611801857195,-0.004098046005677814,-0.005428072012894135,
2020-09-29,9.880000114440918,9.880000114440918,9.760000228881836,9.779999732971191,9.779999732971191,189577,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.013575512702649561,-0.005993539345072164,-0.007581973357577397,
2020-09-30,9.850000381469727,9.850000381469727,9.770000457763672,9.779999732971191,9.779999732971191,546245,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.016593408677895383,-0.008113513211636808,-0.008479895466258575,
2020-10-01,9.850000381469727,9.850000381469727,9.739999771118164,9.759900093078613,9.759900093078613,1068527,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.020372148494057996,-0.010565240268121046,-0.00980690822593695,
2020-10-02,9.729999542236328,9.800000190734863,9.729999542236328,9.739999771118164,9.739999771118164,3925673,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.024688028466593792,-0.013389797907815595,-0.011298230558778197,
2020-10-05,9.800000190734863,9.800000190734863,9.6899995803833,9.710000038146973,9.710000038146973,3147963,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.030181211947434505,-0.01674808071573938,-0.013433131231695126,
2020-10-06,9.739999771118164,9.75,9.670000076293945,9.680000305175781,9.680000305175781,1902445,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.03653418383528262,-0.020705301339648027,-0.01582888249563459,
2020-10-07,9.720000267028809,9.75,9.670000076293945,9.710000038146973,9.710000038146973,1325422,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0387020983954649,-0.024304660750811405,-0.014397437644653496,
2020-10-08,9.699999809265137,9.75,9.699999809265137,9.71660041809082,9.71660041809082,550328,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.03943303136423992,-0.02733033487349711,-0.012102696490742814,
2020-10-09,9.760000228881836,9.770000457763672,9.721599578857422,9.75,9.75,2401524,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0368919662574001,-0.02924266115027771,-0.007649305107122389,40.83269218741187
2020-10-12,9.819999694824219,9.819999694824219,9.729999542236328,9.729999542236328,9.729999542236328,172260,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.036076160126267354,-0.03060936094547564,-0.005466799180791713,37.601777865736636
2020-10-13,9.850000381469727,9.850000381469727,9.670000076293945,9.699999809265137,9.699999809265137,1623875,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.03741901253830804,-0.03197129126404212,-0.005447721274265918,33.34039718586246
2020-10-14,9.75,9.76990032196045,9.680000305175781,9.680000305175781,9.680000305175781,2177911,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.03964007942623127,-0.03350504889647995,-0.006135030529751319,30.831819103013657
2020-10-15,9.670000076293945,9.720000267028809,9.650099754333496,9.680000305175781,9.680000305175781,347983,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0409284927495186,-0.03498973766708768,-0.00593875508243092,30.831819103013657
2020-10-16,9.6899995803833,9.704999923706055,9.670000076293945,9.680000305175781,9.680000305175781,304983,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.041471511817626094,-0.03628609249719536,-0.005185419320430734,30.831819103013657
2020-10-19,9.710000038146973,9.729999542236328,9.67650032043457,9.680000305175781,9.680000305175781,348739,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.04142434428617037,-0.03731374285499037,-0.00411060143118,30.831819103013657
2020-10-20,9.710000038146973,9.739999771118164,9.670000076293945,9.670000076293945,9.670000076293945,78163,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.04171305642405265,-0.03819360556880282,-0.0035194508552498296,29.34675113711711
2020-10-21,9.729999542236328,9.729999542236328,9.649999618530273,9.65999984741211,9.65999984741211,292303,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.042261631982210446,-0.03900721085148435,-0.003254421130726097,27.89954946892776
2020-10-22,9.65999984741211,9.670000076293945,9.630000114440918,9.649999618530273,9.649999618530273,1441881,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.04300755266384826,-0.03980727921395713,-0.003200273449891128,26.492600642775912
2020-10-23,9.649999618530273,9.699999809265137,9.630000114440918,9.630000114440918,9.630000114440918,2067850,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.04469725092965149,-0.040785273557096005,-0.0039119773725554835,23.897104627115084
2020-10-26,9.649999618530273,9.65999984741211,9.640000343322754,9.649999618530273,9.649999618530273,2394804,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.04391631618570635,-0.04141148208281808,-0.0025048341028882717,31.160174433494348
2020-10-27,9.649999618530273,9.699999809265137,9.640000343322754,9.649999618530273,9.649999618530273,304143,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.042804001885626164,-0.0416899860433797,-0.001114015842246463,31.160174433494348
2020-10-28,9.739999771118164,9.739999771118164,9.630000114440918,9.649999618530273,9.649999618530273,1571479,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.041444735674616595,-0.041640935969627084,0.0001962002950104888,31.160174433494348
2020-10-29,9.65999984741211,9.699999809265137,9.619999885559082,9.649999618530273,9.649999618530273,1652882,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.039907478834940946,-0.04129424454268986,0.0013867657077489132,31.160174433494348
2020-10-30,9.649999618530273,9.6899995803833,9.600000381469727,9.630000114440918,9.630000114440918,1154338,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.03984369128010279,-0.04100413389017245,0.001160442610069659,27.615251670408398
2020-11-02,9.630000114440918,9.640000343322754,9.600000381469727,9.630000114440918,9.630000114440918,716681,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.039339656115712884,-0.04067123833528054,0.0013315822195676535,27.615251670408398
2020-11-03,9.630000114440918,9.699999809265137,9.619999885559082,9.6899995803833,9.6899995803833,189840,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.03371015941754507,-0.03927902255173345,0.005568863134188376,48.1420009237195
2020-11-04,9.699999809265137,9.729999542236328,9.680000305175781,9.6899995803833,9.6899995803833,509822,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.028915423720489386,-0.03720630278548463,0.008290879064995246,48.1420009237195
2020-11-05,9.760000228881836,9.779999732971191,9.729999542236328,9.770000457763672,9.770000457763672,1534452,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.01844750754321467,-0.03345454373703064,0.015007036193815972,63.950460721360116
2020-11-06,9.789999961853027,9.789999961853027,9.720000267028809,9.720000267028809,9.720000267028809,1443973,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.014024539912597334,-0.029568542972143983,0.01554400305954665,53.06298759125494
2020-11-09,9.699999809265137,9.725000381469727,9.65999984741211,9.670000076293945,9.670000076293945,163474,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.014388047270166737,-0.026532443831748537,0.0121443965615818,44.84153474503671
2020-11-10,9.65999984741211,9.800000190734863,9.65999984741211,9.699999809265137,9.699999809265137,714714,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012115739039561646,-0.023649102873311158,0.011533363833749512,49.86105777154013
2020-11-11,9.6899995803833,9.739500045776367,9.65999984741211,9.680000305175781,9.680000305175781,724462,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.011792771503742472,-0.021277836599397422,0.00948506509565495,46.80323262039065
2020-11-12,9.670000076293945,9.720000267028809,9.670000076293945,9.699999809265137,9.699999809265137,1501959,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0098099416665125,-0.01898425761282044,0.00917431594630794,50.098918437197085
2020-11-13,9.739999771118164,9.739999771118164,9.6899995803833,9.6899995803833,9.6899995803833,754783,CCIV,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0089423873553649,-0.016975883561329334,0.008033496205964434,48.48153742305191
