Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,121.08000183105469,123.33999633789062,119.87999725341797,120.95999908447266,120.95999908447266,1185735,DXCM,,False,,False,,False,,121.0,False,121.0,False,121.0,False,121.0,False,121.0,False,0.0,0.0,0.0,
2019-06-04,121.51000213623047,124.87000274658203,120.91000366210938,124.75,124.75,956102,DXCM,,False,,False,,False,,122.0,True,122.0,True,121.0,True,121.0,True,121.0,True,0.30233625536970976,0.060467251073941956,0.2418690042957678,
2019-06-05,125.0,126.73069763183594,123.0199966430664,123.45999908447266,123.45999908447266,1113801,DXCM,,False,,False,,False,,123.0,True,122.0,True,122.0,True,121.0,True,121.0,True,0.4328579065675058,0.13494538217265473,0.29791252439485105,
2019-06-06,123.02999877929688,123.25,118.41999816894531,120.69499969482422,120.69499969482422,1779402,DXCM,,False,,False,,False,,122.0,False,122.0,False,121.0,False,121.0,False,121.0,False,0.30961585398337377,0.16987947653479854,0.13973637744857523,
2019-06-07,121.25,126.6500015258789,120.43499755859375,125.9800033569336,125.9800033569336,1655194,DXCM,,False,,False,,False,,123.0,True,123.0,True,122.0,True,121.0,True,121.0,True,0.6311260382069861,0.2621287888692361,0.36899724933775,
2019-06-10,127.02999877929688,141.27999877929688,126.5,138.44000244140625,138.44000244140625,4297795,DXCM,,False,,False,,False,,128.0,True,125.0,True,123.0,True,122.0,True,121.0,True,1.8697892030899084,0.5836608717133706,1.286128331376538,
2019-06-11,136.57000732421875,140.0,136.57000732421875,138.52999877929688,138.52999877929688,1322447,DXCM,,False,,False,,False,,132.0,True,128.0,True,125.0,True,123.0,True,121.0,True,2.826122852637994,1.0321532678982952,1.7939695847396986,
2019-06-12,139.2100067138672,145.30999755859375,139.2100067138672,145.27000427246094,145.27000427246094,2217631,DXCM,,False,,False,,False,,136.0,True,131.0,True,127.0,True,124.0,True,122.0,True,4.0808448356116855,1.6418915814409734,2.438953254170712,
2019-06-13,145.0,147.5,144.4600067138672,146.32000732421875,146.32000732421875,2043632,DXCM,,False,,False,,False,,140.0,True,134.0,True,128.0,True,124.0,True,122.0,True,5.101144697220036,2.3337422045967857,2.7674024926232503,
2019-06-14,146.32000732421875,148.47999572753906,145.1300048828125,148.0399932861328,148.0399932861328,1282164,DXCM,,False,,False,,False,,142.0,True,136.0,True,130.0,True,125.0,True,122.0,True,5.9795990849323175,3.062913580663892,2.9166855042684254,
2019-06-17,148.58999633789062,151.3699951171875,148.0,150.33999633789062,150.33999633789062,1195933,DXCM,,False,,False,,False,,145.0,True,139.0,True,132.0,True,126.0,True,122.0,True,6.783179272198339,3.8069667189707816,2.9762125532275574,
2019-06-18,152.19000244140625,153.38999938964844,150.94000244140625,152.5399932861328,152.5399932861328,1273559,DXCM,,False,,False,,False,,148.0,True,141.0,True,134.0,True,127.0,True,123.0,True,7.510962032768532,4.547765781730332,2.9631962510382,
2019-06-19,152.85000610351562,154.10000610351562,150.74009704589844,153.77999877929688,153.77999877929688,812952,DXCM,,False,,False,,False,,150.0,True,144.0,True,136.0,True,128.0,True,123.0,True,8.094485009504524,5.257109627285171,2.837375382219353,
2019-06-20,154.9600067138672,157.5,154.16380310058594,155.66000366210938,155.66000366210938,925366,DXCM,,False,,False,,False,,152.0,True,146.0,True,138.0,True,129.0,True,123.0,True,8.609388186949303,5.927565339217998,2.681822847731305,
2019-06-21,154.10000610351562,155.14999389648438,150.3300018310547,150.8000030517578,150.8000030517578,1185403,DXCM,,False,,False,,False,,151.0,False,147.0,True,139.0,True,130.0,True,124.0,True,8.526997315039551,6.447451734382309,2.0795455806572427,77.3366288351844
2019-06-24,150.8300018310547,151.9600067138672,147.0,147.66000366210938,147.66000366210938,1011389,DXCM,,False,,False,,False,,150.0,False,147.0,True,140.0,True,131.0,True,124.0,True,8.114788021747529,6.780918991855353,1.3338690298921758,69.30583804059555
2019-06-25,148.02999877929688,148.11000061035156,143.3300018310547,143.52000427246094,143.52000427246094,1082706,DXCM,,False,,False,,False,,148.0,False,146.0,False,140.0,True,132.0,True,124.0,True,7.3690994443901445,6.898555082362312,0.4705443620278329,60.40016766539814
