Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2021-09-22,43.25,48.75,43.119998931884766,47.54999923706055,47.54999923706055,20142100,FRSH,,False,,False,,False,,48.0,False,48.0,False,48.0,False,48.0,False,48.0,False,0.0,0.0,0.0,
2021-09-23,47.55699920654297,49.25,45.54999923706055,47.540000915527344,47.540000915527344,4258900,FRSH,,False,,False,,False,,48.0,False,48.0,False,48.0,False,48.0,False,48.0,False,-0.0007975869029337446,-0.00015951738058674894,-0.0006380695223469956,
2021-09-24,47.0,48.380001068115234,46.099998474121094,46.75,46.75,1725300,FRSH,,False,,False,,False,,47.0,False,47.0,False,47.0,False,48.0,False,48.0,False,-0.06443340367062689,-0.013014294638594777,-0.05141910903203211,
2021-09-27,47.3380012512207,47.47999954223633,43.25,44.04999923706055,44.04999923706055,1917800,FRSH,,False,,False,,False,,46.0,False,47.0,False,47.0,False,47.0,False,48.0,False,-0.32894091751318655,-0.07619961921351313,-0.2527412982996734,
2021-09-28,43.02000045776367,43.650001525878906,40.05099868774414,42.72999954223633,42.72999954223633,4647700,FRSH,,False,,False,,False,,45.0,False,46.0,False,47.0,False,47.0,False,47.0,False,-0.6377266556662633,-0.18850502650406317,-0.4492216291622001,
2021-09-29,42.470001220703125,43.619998931884766,41.81999969482422,42.27000045776367,42.27000045776367,672100,FRSH,,False,,False,,False,,44.0,False,45.0,False,46.0,False,47.0,False,47.0,False,-0.9090803472180156,-0.33262009064685366,-0.5764602565711618,
2021-09-30,42.27000045776367,43.619998931884766,41.75,42.689998626708984,42.689998626708984,739500,FRSH,,False,,False,,False,,44.0,False,45.0,False,46.0,False,47.0,False,47.0,False,-1.0778153758715519,-0.48165914769179335,-0.5961562281797586,
2021-10-01,42.7400016784668,43.70000076293945,41.790000915527344,41.88999938964844,41.88999938964844,1279600,FRSH,,False,,False,,False,,43.0,False,44.0,False,46.0,False,47.0,False,47.0,False,-1.2615499912958654,-0.6376373164126078,-0.6239126748832576,
2021-10-04,41.709999084472656,42.0,39.72999954223633,40.880001068115234,40.880001068115234,969600,FRSH,,False,,False,,False,,42.0,False,44.0,False,45.0,False,46.0,False,47.0,False,-1.4716946416646053,-0.8044487814630074,-0.6672458602015979,
2021-10-05,40.61000061035156,41.369998931884766,40.18000030517578,40.209999084472656,40.209999084472656,827400,FRSH,,False,,False,,False,,42.0,False,43.0,False,45.0,False,46.0,False,47.0,False,-1.6730138890342374,-0.9781618029772534,-0.694852086056984,
