Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,50.060001373291016,50.790000915527344,49.849998474121094,50.72999954223633,47.482200622558594,6045400,USB,,False,,False,,False,,51.0,False,51.0,False,51.0,False,51.0,False,51.0,False,0.0,0.0,0.0,
2019-06-04,51.459999084472656,52.29999923706055,51.2599983215332,52.209999084472656,48.86745071411133,6856500,USB,,False,,False,,False,,51.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.11806264154591162,0.023612528309182326,0.09445011323672929,
2019-06-05,52.2400016784668,52.599998474121094,51.900001525878906,52.5099983215332,49.14824295043945,5021600,USB,,False,,False,,False,,52.0,True,51.0,True,51.0,True,51.0,True,51.0,True,0.23314798199217535,0.06551961904578094,0.1676283629463944,
2019-06-06,52.61000061035156,52.959999084472656,52.38999938964844,52.77000045776367,49.39159393310547,4327200,USB,,False,,False,,False,,52.0,True,52.0,True,51.0,True,51.0,True,51.0,True,0.34139851335744,0.12069539790811276,0.22070311544932722,
2019-06-07,52.58000183105469,52.88999938964844,52.45000076293945,52.66999816894531,49.297996520996094,4139700,USB,,False,,False,,False,,52.0,True,52.0,True,51.0,True,51.0,True,51.0,True,0.41434221132070803,0.17942476059063184,0.2349174507300762,
2019-06-10,53.0,53.470001220703125,52.88999938964844,52.900001525878906,49.513275146484375,4866300,USB,,False,,False,,False,,52.0,True,52.0,True,51.0,True,51.0,True,51.0,True,0.4851178298071801,0.2405633744339415,0.2445544553732386,
2019-06-11,53.2599983215332,53.63999938964844,52.95000076293945,53.18000030517578,49.77534866333008,3820200,USB,,False,,False,,False,,53.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.5573764895931177,0.30392599746577675,0.25345049212734094,
2019-06-12,53.13999938964844,53.459999084472656,52.560001373291016,52.689998626708984,49.31671905517578,4153400,USB,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,51.0,True,0.568549077871431,0.3568506135469076,0.21169846432452344,
2019-06-13,52.77000045776367,53.08000183105469,52.5,52.689998626708984,49.31671905517578,4313900,USB,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,51.0,True,0.5708233384556252,0.3996451585286511,0.17117817992697404,
2019-06-14,52.650001525878906,52.81999969482422,51.97999954223633,52.619998931884766,49.25120544433594,5665600,USB,,False,,False,,False,,53.0,False,52.0,True,52.0,True,51.0,True,51.0,True,0.5605160360389689,0.4318193340307147,0.12869670200825423,
2019-06-17,52.619998931884766,52.77000045776367,51.400001525878906,51.5099983215332,48.21226119995117,5059900,USB,,False,,False,,False,,52.0,False,52.0,False,52.0,False,51.0,True,51.0,True,0.4575058098321918,0.43695662919101014,0.020549180641181664,
2019-06-18,51.560001373291016,52.41999816894531,51.349998474121094,52.189998626708984,48.848731994628906,5293000,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.42583108931575,0.4347315212159581,-0.008900431900208117,
2019-06-19,52.380001068115234,52.95000076293945,52.040000915527344,52.119998931884766,48.7832145690918,5664000,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.3905779156565927,0.42590080010408504,-0.03532288444749232,
2019-06-20,52.36000061035156,52.619998931884766,51.31999969482422,52.15999984741211,48.82065963745117,4533500,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.3616978336505312,0.4130602068133743,-0.05136237316284309,
2019-06-21,52.18000030517578,52.619998931884766,52.119998931884766,52.2599983215332,48.91424560546875,9004800,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.3429261623944626,0.39903339792959197,-0.05610723553512936,57.98873310862651
2019-06-24,52.20000076293945,52.650001525878906,51.88999938964844,52.29999923706055,48.95168685913086,4681500,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,51.0,True,51.0,True,0.32750197831973793,0.3847271140076212,-0.05722513568788329,58.57749051924081
2019-06-25,52.220001220703125,52.2599983215332,51.59000015258789,52.040000915527344,48.70833206176758,4671900,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,52.0,True,51.0,True,0.2909446804942135,0.3659706273049397,-0.07502594681072616,53.3445482213081
2019-06-26,52.209999084472656,52.5099983215332,51.880001068115234,51.97999954223633,48.65217590332031,5012800,USB,,False,,False,,False,,52.0,False,52.0,False,52.0,False,52.0,False,51.0,True,0.25420087970746863,0.34361667778544547,-0.08941579807797684,52.18592064046402
2019-06-27,51.849998474121094,52.25,51.68000030517578,51.97999954223633,49.00096893310547,3738700,USB,,False,,False,,False,,52.0,False,52.0,False,52.0,False,52.0,False,51.0,True,0.22251612547617583,0.31939656732359156,-0.09688044184741573,52.18592064046402
2019-06-28,52.38999938964844,52.75,52.08000183105469,52.400001525878906,49.39690399169922,10087100,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,52.0,True,51.0,True,0.22866052327242414,0.3012493585133581,-0.07258883524093396,59.35299471250801
2019-07-01,52.93000030517578,53.220001220703125,52.75,53.0099983215332,49.9719352722168,3894900,USB,,False,,False,,False,,52.0,True,52.0,True,52.0,True,52.0,True,51.0,True,0.2795294052644408,0.2969053678635747,-0.017375962599133876,67.07273441710672
2019-07-02,52.880001068115234,53.189998626708984,52.630001068115234,52.93000030517578,49.89652633666992,3175200,USB,,False,,False,,False,,53.0,False,52.0,True,52.0,True,52.0,True,51.0,True,0.30981681400729144,0.29948765709231806,0.01032915691497338,65.32062673402093
2019-07-03,53.06999969482422,53.349998474121094,52.900001525878906,53.25,50.19818115234375,2102700,USB,,False,,False,,False,,53.0,True,53.0,True,52.0,True,52.0,True,51.0,True,0.3555426305410023,0.3106986517820549,0.04484397875894741,68.82838106646764
2019-07-05,53.54999923706055,53.84000015258789,53.349998474121094,53.68000030517578,50.603538513183594,3195300,USB,,False,,False,,False,,53.0,True,53.0,True,52.0,True,52.0,True,51.0,True,0.4216179512519105,0.33288251167602606,0.08873543957588442,72.80849143413377
2019-07-08,53.33000183105469,53.68000030517578,52.90999984741211,53.099998474121094,50.0567741394043,4123900,USB,,False,,False,,False,,53.0,True,53.0,True,52.0,True,52.0,True,51.0,True,0.4223136496022306,0.350768739261267,0.07154491034096361,61.41724223630932
2019-07-09,52.790000915527344,53.349998474121094,52.709999084472656,53.34000015258789,50.283023834228516,3676100,USB,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.4371914542888291,0.36805328226677947,0.06913817202204964,63.931917837468575
2019-07-10,53.41999816894531,53.5099983215332,52.95000076293945,53.18000030517578,50.132198333740234,3817500,USB,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.43110209458547644,0.3806630447305189,0.05043904985495756,61.07409240733264
2019-07-11,53.290000915527344,53.529998779296875,53.099998474121094,53.470001220703125,50.40557861328125,6137300,USB,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.44455236050571045,0.39344090788555725,0.05111145262015321,64.19794414466057
2019-07-12,53.86000061035156,53.86000061035156,53.38999938964844,53.599998474121094,50.52812194824219,4257700,USB,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.46039434563888193,0.4068315954362222,0.053562750202659715,65.53322258440275
2019-07-15,53.65999984741211,53.70000076293945,52.900001525878906,53.119998931884766,50.07563781738281,4484500,USB,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.42926893636949615,0.41131906362287707,0.017949872746619078,57.06953651601586
2019-07-16,53.279998779296875,53.310001373291016,52.95000076293945,53.040000915527344,50.00021743774414,5441300,USB,,False,,False,,False,,53.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.39360937012288133,0.40777712492287793,-0.014167754799996601,55.77661182499412
2019-07-17,53.04999923706055,54.84000015258789,52.810001373291016,54.220001220703125,51.11259460449219,8805200,USB,,False,,False,,False,,54.0,True,53.0,True,53.0,True,52.0,True,51.0,True,0.45531646512746704,0.4172849929637958,0.038031472163671254,67.47990875664982
2019-07-18,54.41999816894531,55.369998931884766,54.29999923706055,55.189998626708984,52.027000427246094,7893700,USB,,False,,False,,False,,54.0,True,54.0,True,53.0,True,52.0,True,51.0,True,0.5758523985574229,0.44899847408252125,0.12685392447490162,73.65251430570689
