Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-10-10,16.5,16.698999404907227,13.010000228881836,14.239999771118164,14.239999771118164,2805800,BNTX,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,14.0,True,0.0,0.0,0.0,
2019-10-11,15.34000015258789,15.34000015258789,13.5,13.819999694824219,13.819999694824219,1364300,BNTX,,False,,False,,False,,14.0,False,14.0,False,14.0,False,14.0,False,14.0,False,-0.033504279590401254,-0.006700855918080251,-0.026803423672321004,
2019-10-14,13.829999923706055,13.90999984741211,12.524999618530273,12.75,12.75,899100,BNTX,,False,,False,,False,,14.0,False,14.0,False,14.0,False,14.0,False,14.0,False,-0.14472835715187315,-0.03430635616483883,-0.11042200098703432,
2019-10-15,12.989999771118164,13.0,12.529999732971191,12.920000076293945,12.920000076293945,484700,BNTX,,False,,False,,False,,13.0,False,14.0,False,14.0,False,14.0,False,14.0,False,-0.21665914280591103,-0.07077691349305328,-0.14588222931285777,
2019-10-16,13.199999809265137,13.880000114440918,12.609999656677246,12.9399995803833,12.9399995803833,524200,BNTX,,False,,False,,False,,13.0,False,14.0,False,14.0,False,14.0,False,14.0,False,-0.2689507193561518,-0.11041167466567298,-0.1585390446904788,
2019-10-17,13.239999771118164,13.479999542236328,12.675000190734863,13.0,13.0,413000,BNTX,,False,,False,,False,,13.0,False,13.0,False,14.0,False,14.0,False,14.0,False,-0.3020685795402649,-0.14874305564059137,-0.15332552389967352,
2019-10-18,13.300000190734863,14.25,13.300000190734863,14.140000343322754,14.140000343322754,231900,BNTX,,False,,False,,False,,13.0,True,14.0,True,14.0,True,14.0,True,14.0,True,-0.2336330456924962,-0.16572105365097234,-0.06791199204152387,
2019-10-21,14.9399995803833,16.280000686645508,14.819999694824219,16.280000686645508,16.280000686645508,290000,BNTX,,False,,False,,False,,14.0,True,14.0,True,14.0,True,14.0,True,14.0,True,-0.006640699242515424,-0.13390498276928095,0.12726428352676553,
2019-10-22,17.049999237060547,20.639999389648438,17.049999237060547,20.639999389648438,20.639999389648438,407900,BNTX,,False,,False,,False,,16.0,True,15.0,True,15.0,True,14.0,True,14.0,True,0.519084149061749,-0.003307156403074954,0.522391305464824,
2019-10-23,21.950000762939453,21.989999771118164,16.790000915527344,17.639999389648438,17.639999389648438,476600,BNTX,,False,,False,,False,,17.0,True,16.0,True,15.0,True,15.0,True,14.0,True,0.6857451082851842,0.13450329653457688,0.5512418117506073,
2019-10-24,18.729999542236328,20.0,17.110000610351562,18.850000381469727,18.850000381469727,269200,BNTX,,False,,False,,False,,18.0,True,16.0,True,15.0,True,15.0,True,14.0,True,0.9050294704626776,0.28860853132019704,0.6164209391424805,
2019-10-25,18.5,18.5,16.75,17.56999969482422,17.56999969482422,231500,BNTX,,False,,False,,False,,18.0,False,17.0,True,15.0,True,15.0,True,14.0,True,0.9644114148811571,0.4237691080323891,0.540642306848768,
2019-10-28,17.079999923706055,18.18000030517578,16.459999084472656,16.459999084472656,16.459999084472656,253000,BNTX,,False,,False,,False,,17.0,False,17.0,False,16.0,True,15.0,True,14.0,True,0.911398229598289,0.5212949323455691,0.39010329725271986,
2019-10-29,16.920000076293945,17.28499984741211,16.6299991607666,17.0,17.0,136700,BNTX,,False,,False,,False,,17.0,False,17.0,False,16.0,True,15.0,True,14.0,True,0.9025543742238842,0.5975468207212322,0.30500755350265196,
2019-10-30,17.0,17.190000534057617,16.43000030517578,16.790000915527344,16.790000915527344,94100,BNTX,,False,,False,,False,,17.0,False,17.0,False,16.0,True,15.0,True,14.0,True,0.8685878440526853,0.6517550253875228,0.21683281866516246,56.10437607386844
