Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,4.849999904632568,5.039999961853027,4.849999904632568,4.900000095367432,4.900000095367432,1338400,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,0.0,0.0,0.0,
2019-06-04,4.960000038146973,5.110000133514404,4.815000057220459,4.849999904632568,4.849999904632568,1546200,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.003988619203920685,-0.0007977238407841369,-0.0031908953631365478,
2019-06-05,4.860000133514404,4.860000133514404,4.340000152587891,4.739999771118164,4.739999771118164,2059500,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.01584309083544788,-0.003806797239716886,-0.012036293595730996,
2019-06-06,4.730000019073486,4.820000171661377,4.610000133514404,4.699999809265137,4.699999809265137,784000,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.028141114388760435,-0.008673660669525596,-0.01946745371923484,
2019-06-07,4.710000038146973,4.730000019073486,4.525000095367432,4.650000095367432,4.650000095367432,1137100,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.0414442027327544,-0.015227769082171357,-0.026216433650583043,
2019-06-10,4.670000076293945,4.718999862670898,4.489999771118164,4.519999980926514,4.519999980926514,1363700,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.06176493118863213,-0.024535201503463513,-0.03722972968516862,
2019-06-11,4.539999961853027,4.559999942779541,4.389999866485596,4.389999866485596,4.389999866485596,1480700,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.08735223547625992,-0.03709860829802279,-0.05025362717823713,
2019-06-12,4.369999885559082,4.46999979019165,4.309999942779541,4.369999885559082,4.369999885559082,1781600,GOGO,,False,,False,,False,,5.0,False,5.0,False,5.0,False,5.0,False,5.0,False,-0.10799924175299846,-0.05127873498901793,-0.056720506763980535,
2019-06-13,4.369999885559082,4.380000114440918,4.260000228881836,4.320000171661377,4.320000171661377,1464600,GOGO,,False,,False,,False,,4.0,True,5.0,False,5.0,False,5.0,False,5.0,False,-0.12693349174794655,-0.06640968634080366,-0.06052380540714289,
2019-06-14,4.289999961853027,4.460000038146973,4.269999980926514,4.369999885559082,4.369999885559082,1225800,GOGO,,False,,False,,False,,4.0,True,5.0,False,5.0,False,5.0,False,5.0,False,-0.13633290141314092,-0.0803943293552711,-0.05593857205786981,
2019-06-17,4.360000133514404,4.420000076293945,4.269999980926514,4.369999885559082,4.369999885559082,1698700,GOGO,,False,,False,,False,,4.0,True,5.0,False,5.0,False,5.0,False,5.0,False,-0.14214345996663358,-0.09274415547754361,-0.04939930448908997,
2019-06-18,4.389999866485596,4.71999979019165,4.369999885559082,4.579999923706055,4.579999923706055,1831400,GOGO,,False,,False,,False,,4.0,True,5.0,False,5.0,False,5.0,False,5.0,False,-0.1283238835969147,-0.09986010110141784,-0.028463782495496873,
