Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,165.8300018310547,167.5,162.2899932861328,163.8699951171875,163.8699951171875,1634928,LULU,,False,,False,,False,,164.0,False,164.0,False,164.0,False,164.0,False,164.0,False,0.0,0.0,0.0,
2019-06-04,165.39999389648438,169.36000061035156,165.02000427246094,169.0,169.0,1273671,LULU,,False,,False,,False,,166.0,True,165.0,True,164.0,True,164.0,True,164.0,True,0.40923115874286964,0.08184623174857393,0.3273849269942957,
2019-06-05,170.13999938964844,173.82000732421875,169.3800048828125,173.52000427246094,173.52000427246094,1814462,LULU,,False,,False,,False,,168.0,True,166.0,True,165.0,True,164.0,True,164.0,True,1.0857603999058938,0.2826290653800379,0.8031313345258559,
2019-06-06,173.50999450683594,173.5426025390625,169.7100067138672,170.3800048828125,170.3800048828125,1685705,LULU,,False,,False,,False,,169.0,True,167.0,True,166.0,True,165.0,True,164.0,True,1.352947057484414,0.49669266380091315,0.8562543936835009,
2019-06-07,171.66000366210938,172.8000030517578,169.58999633789062,172.49000549316406,172.49000549316406,1846585,LULU,,False,,False,,False,,170.0,True,168.0,True,166.0,True,165.0,True,164.0,True,1.7151822702878405,0.7403905850982986,0.974791685189542,
2019-06-10,174.33999633789062,176.3800048828125,170.97999572753906,171.35000610351562,171.35000610351562,1930903,LULU,,False,,False,,False,,171.0,True,169.0,True,167.0,True,165.0,True,164.0,True,1.8884984284918858,0.9700121537770161,0.9184862747148697,
2019-06-11,172.30999755859375,173.94000244140625,170.30499267578125,171.6300048828125,171.6300048828125,2016200,LULU,,False,,False,,False,,171.0,True,169.0,True,167.0,True,165.0,True,164.0,True,2.0251021766755457,1.1810301583567222,0.8440720183188235,
2019-06-12,171.92999267578125,173.44500732421875,169.2899932861328,170.88999938964844,170.88999938964844,5417579,LULU,,False,,False,,False,,171.0,False,170.0,True,168.0,True,166.0,True,164.0,True,2.050018040593528,1.3548277348040836,0.6951903057894446,
2019-06-13,181.9864959716797,182.88999938964844,172.5,174.52000427246094,174.52000427246094,11076657,LULU,,False,,False,,False,,172.0,True,170.0,True,168.0,True,166.0,True,164.0,True,2.335750026729727,1.5510121931892122,0.7847378335405146,
2019-06-14,173.0399932861328,177.72000122070312,171.60479736328125,176.7100067138672,176.7100067138672,3635664,LULU,,False,,False,,False,,174.0,True,172.0,True,169.0,True,166.0,True,165.0,True,2.7076969339659627,1.7823491413445625,0.9253477926214002,
2019-06-17,177.74000549316406,184.67999267578125,177.08999633789062,183.33999633789062,183.33999633789062,3987460,LULU,,False,,False,,False,,177.0,True,174.0,True,170.0,True,167.0,True,165.0,True,3.4971394445835244,2.1253072019923547,1.3718322425911698,
2019-06-18,185.57000732421875,188.802001953125,184.44500732421875,188.02999877929688,188.02999877929688,3034139,LULU,,False,,False,,False,,181.0,True,176.0,True,172.0,True,168.0,True,165.0,True,4.449926342021854,2.5902310299982547,1.8596953120235993,
2019-06-19,188.10000610351562,189.0,186.08999633789062,187.10000610351562,187.10000610351562,1827560,LULU,,False,,False,,False,,183.0,True,178.0,True,173.0,True,169.0,True,165.0,True,5.0715129417529,3.086487412349184,1.9850255294037158,
2019-06-20,189.1999969482422,190.52000427246094,185.3699951171875,186.5,186.5,2365987,LULU,,False,,False,,False,,184.0,True,180.0,True,174.0,True,169.0,True,165.0,True,5.452852235942601,3.5597603770678674,1.8930918588747332,
2019-06-21,184.60000610351562,184.8000030517578,180.85000610351562,181.8699951171875,181.8699951171875,4115936,LULU,,False,,False,,False,,183.0,False,180.0,True,175.0,True,170.0,True,166.0,True,5.3201364531495585,3.9118355922842056,1.4083008608653529,67.55465731820738
2019-06-24,182.16000366210938,184.30999755859375,181.5500030517578,182.63999938964844,182.63999938964844,2053270,LULU,,False,,False,,False,,183.0,False,181.0,True,176.0,True,170.0,True,166.0,True,5.2169533578453695,4.172859145396439,1.0440942124489307,68.56111857700591
2019-06-25,182.63999938964844,182.88999938964844,175.1699981689453,177.25999450683594,177.25999450683594,2708571,LULU,,False,,False,,False,,181.0,False,180.0,False,176.0,True,171.0,True,166.0,True,4.647485262806072,4.267784368878366,0.3797008939277058,55.58665391768116
2019-06-26,178.0800018310547,180.74000549316406,177.02999877929688,177.30999755859375,177.30999755859375,1944500,LULU,,False,,False,,False,,180.0,False,180.0,False,176.0,True,171.0,True,166.0,True,4.152346853296677,4.2446968657620285,-0.09235001246535113,55.67061958395839
2019-06-27,177.72000122070312,180.6862030029297,177.08999633789062,180.11000061035156,180.11000061035156,1410696,LULU,,False,,False,,False,,180.0,True,180.0,True,176.0,True,171.0,True,166.0,True,3.9404597747238483,4.183849447554393,-0.2433896728305447,60.20730133973073
2019-06-28,181.0,181.10830688476562,178.64999389648438,180.2100067138672,180.2100067138672,3067023,LULU,,False,,False,,False,,180.0,True,180.0,True,177.0,True,172.0,True,166.0,True,3.7375235501996826,4.094584268083451,-0.35706071788376814,60.36332718016709
2019-07-01,182.3300018310547,183.8300018310547,179.30999755859375,179.9499969482422,179.9499969482422,1814231,LULU,,False,,False,,False,,180.0,False,180.0,False,177.0,True,172.0,True,166.0,True,3.5151935519591007,3.978706124858581,-0.46351257289948045,59.70782785898012
2019-07-02,179.9499969482422,182.6999969482422,179.58999633789062,180.86000061035156,180.86000061035156,1842182,LULU,,False,,False,,False,,180.0,True,180.0,True,177.0,True,172.0,True,167.0,True,3.37353708134674,3.857672316156213,-0.4841352348094734,61.292124760181125
