Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-06,12.100000381469727,12.670000076293945,9.619999885559082,10.479999542236328,10.479999542236328,13675800,GSX,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0,0.0,0.0,
2019-06-07,10.069999694824219,10.699999809265137,8.529999732971191,10.0,10.0,3697100,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.038290561773839826,-0.007658112354767966,-0.03063244941907186,
2019-06-10,9.6899995803833,9.800000190734863,9.319999694824219,9.550000190734863,9.550000190734863,903600,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.10375135066311003,-0.02687676001643638,-0.07687459064667365,
2019-06-11,9.569999694824219,9.710000038146973,9.430000305175781,9.520000457763672,9.520000457763672,401100,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.1562490830422849,-0.052751224621606085,-0.10349785842067882,
2019-06-12,9.520000457763672,9.699999809265137,9.425000190734863,9.569999694824219,9.569999694824219,233100,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.19161062559045838,-0.08052310481537656,-0.11108752077508183,
2019-06-13,9.420000076293945,9.75,9.420000076293945,9.5600004196167,9.5600004196167,227100,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.21792960394999206,-0.10800440464229966,-0.1099251993076924,
2019-06-14,9.550000190734863,9.65999984741211,9.300000190734863,9.5,9.5,1167000,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.24085271615038906,-0.13457406694391755,-0.10627864920647151,
2019-06-17,9.600000381469727,9.619999885559082,9.399999618530273,9.449999809265137,9.449999809265137,163600,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.2600562783472089,-0.15967050922457582,-0.10038576912263308,
2019-06-18,9.460000038146973,9.64799976348877,9.199999809265137,9.40999984741211,9.40999984741211,723900,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.2753290801210593,-0.18280222340387253,-0.09252685671718675,
2019-06-19,9.420000076293945,9.420000076293945,9.26099967956543,9.350000381469727,9.350000381469727,93900,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.28894357930542114,-0.20403049458418226,-0.08491308472123887,
2019-06-20,9.399999618530273,9.420000076293945,9.220000267028809,9.369999885559082,9.369999885559082,424400,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.2947220033623328,-0.22216879633981237,-0.07255320702252041,
2019-06-21,9.5,9.640000343322754,9.291000366210938,9.600000381469727,9.600000381469727,499400,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.2775429854612028,-0.23324363416409047,-0.04429935129711235,
2019-06-24,9.520000457763672,9.600000381469727,9.329999923706055,9.359999656677246,9.359999656677246,90600,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.28006611489007405,-0.24260813030928718,-0.03745798458078686,
2019-06-25,9.270000457763672,9.75,9.270000457763672,9.399999618530273,9.399999618530273,325400,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.2756604089114276,-0.2492185860297153,-0.026441822881712318,
2019-06-26,9.350000381469727,9.699999809265137,9.34000015258789,9.420000076293945,9.420000076293945,533600,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.2674717376944553,-0.25286921636266335,-0.014602521331791962,27.90383271686551
2019-06-27,9.3100004196167,10.039999961853027,9.3100004196167,10.010000228881836,10.010000228881836,576300,GSX,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,-0.21094246188845567,-0.2444838654678218,0.033541403579366136,55.85637596527508
2019-06-28,10.0,10.829999923706055,9.8100004196167,10.789999961853027,10.789999961853027,1569000,GSX,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,-0.10202703961667048,-0.21599250029759154,0.11396546068092106,71.55687539996303
2019-07-01,11.1899995803833,11.229999542236328,9.850000381469727,9.920000076293945,9.920000076293945,1591600,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0849334427860331,-0.18978068879527984,0.10484724600924675,50.13712745233083
2019-07-02,9.899999618530273,10.489999771118164,9.899999618530273,10.149999618530273,10.149999618530273,555100,GSX,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,-0.05222557930402161,-0.1622696668970282,0.1100440875930066,54.05286755979058
2019-07-03,10.149999618530273,10.550000190734863,10.010000228881836,10.5,10.5,420600,GSX,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0019156613111412923,-0.12943260125539433,0.13134826256653562,59.291820267021876
2019-07-05,10.350000381469727,10.930000305175781,10.020000457763672,10.600000381469727,10.600000381469727,1051800,GSX,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0522894197301671,-0.09308819705828204,0.14537761678844913,60.67160124310466
2019-07-08,10.550000190734863,10.600000381469727,9.5,9.569999694824219,9.569999694824219,1200100,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.008994851810614435,-0.07267158728450275,0.08166643909511719,44.09381082477335
2019-07-09,9.520000457763672,9.890000343322754,9.40999984741211,9.510000228881836,9.510000228881836,746200,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.02981418132758229,-0.06410010609311866,0.034285924765536366,43.35073655640362
2019-07-10,9.550000190734863,9.720000267028809,8.859999656677246,9.069999694824219,9.069999694824219,1774900,GSX,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.09498011392389571,-0.07027610765927407,-0.024704006264621645,38.258867769881576
2019-07-11,9.149999618530273,9.479999542236328,8.829999923706055,9.069999694824219,9.069999694824219,860300,GSX,,False,,False,,False,,9.0,True,10.0,False,10.0,False,10.0,False,10.0,False,-0.1449536495600512,-0.0852116160394295,-0.059742033520621685,38.258867769881576
