Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,76.5,77.61000061035156,75.55999755859375,76.38999938964844,76.38999938964844,1428900,PLNT,,False,,False,,False,,76.0,True,76.0,True,76.0,True,76.0,True,76.0,True,0.0,0.0,0.0,
2019-06-04,77.20999908447266,77.6500015258789,76.11000061035156,77.51000213623047,77.51000213623047,1280700,PLNT,,False,,False,,False,,77.0,True,77.0,True,76.0,True,76.0,True,76.0,True,0.08934494844528729,0.01786898968905746,0.07147595875622983,
2019-06-05,78.01000213623047,78.5199966430664,76.76000213623047,77.83999633789062,77.83999633789062,889500,PLNT,,False,,False,,False,,77.0,True,77.0,True,77.0,True,76.0,True,76.0,True,0.184650699656558,0.05122533168255757,0.13342536797400043,
2019-06-06,77.62999725341797,79.0,77.13999938964844,78.91000366210938,78.91000366210938,1620100,PLNT,,False,,False,,False,,78.0,True,77.0,True,77.0,True,77.0,True,76.0,True,0.34257287590328644,0.10949484052670336,0.2330780353765831,
2019-06-07,79.2699966430664,79.41999816894531,77.87000274658203,77.95999908447266,77.95999908447266,1287400,PLNT,,False,,False,,False,,78.0,False,77.0,True,77.0,True,77.0,True,76.0,True,0.3866132713175432,0.16491852668487134,0.22169474463267186,
2019-06-10,78.08999633789062,78.93000030517578,77.6449966430664,78.29000091552734,78.29000091552734,1397900,PLNT,,False,,False,,False,,78.0,True,78.0,True,77.0,True,77.0,True,76.0,True,0.44303693776535624,0.22054220890096832,0.22249472886438793,
2019-06-11,78.31999969482422,78.93000030517578,76.12999725341797,76.5999984741211,76.5999984741211,1660500,PLNT,,False,,False,,False,,78.0,False,77.0,False,77.0,False,77.0,False,76.0,True,0.34737965047965247,0.24590969721670514,0.10146995326294733,
2019-06-12,77.0,78.87999725341797,76.5999984741211,78.66000366210938,78.66000366210938,1062500,PLNT,,False,,False,,False,,78.0,True,78.0,True,77.0,True,77.0,True,76.0,True,0.4328066381098097,0.28328908539532605,0.14951755271448364,
2019-06-13,78.7300033569336,79.66999816894531,78.0199966430664,79.56999969482422,79.56999969482422,1044400,PLNT,,False,,False,,False,,78.0,True,78.0,True,77.0,True,77.0,True,77.0,True,0.5673966209071608,0.34011059249769304,0.22728602840946777,
2019-06-14,79.38999938964844,81.33000183105469,78.91000366210938,80.76000213623047,80.76000213623047,1103200,PLNT,,False,,False,,False,,79.0,True,78.0,True,78.0,True,77.0,True,77.0,True,0.761307524454196,0.4243499788889937,0.33695754556520235,
2019-06-17,80.86000061035156,81.65499877929688,80.19999694824219,80.9000015258789,80.9000015258789,937800,PLNT,,False,,False,,False,,80.0,True,79.0,True,78.0,True,77.0,True,77.0,True,0.9157241947897461,0.5226248220691442,0.3930993727206019,
2019-06-18,81.68000030517578,81.9000015258789,79.43499755859375,80.22000122070312,80.22000122070312,1096300,PLNT,,False,,False,,False,,80.0,True,79.0,True,78.0,True,77.0,True,77.0,True,0.9720252746136566,0.6125049125780467,0.3595203620356099,
