Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,21605.05078125,21950.0,21549.55078125,21877.650390625,21742.349609375,17878,SHREECEM.NS,,False,,False,,False,,21878.0,False,21878.0,False,21878.0,False,21878.0,False,21878.0,False,0.0,0.0,0.0,
2019-06-04,21676.0,22080.0,21125.55078125,21200.5,21069.38671875,24518,SHREECEM.NS,,False,,False,,False,,21652.0,False,21755.0,False,21816.0,False,21851.0,False,21871.0,False,-54.01769497863643,-10.803538995727287,-43.21415598290914,
2019-06-06,21300.0,21686.900390625,20466.25,20618.400390625,20490.88671875,39208,SHREECEM.NS,,False,,False,,False,,21307.0,False,21548.0,False,21707.0,False,21803.0,False,21858.0,False,-142.15896108037487,-37.074623412656805,-105.08433766771806,
2019-06-07,20500.05078125,20999.94921875,20410.0,20739.25,20610.990234375,21847,SHREECEM.NS,,False,,False,,False,,21118.0,False,21401.0,False,21619.0,False,21761.0,False,21847.0,False,-199.95503877597366,-69.65070648532019,-130.30433229065346,
2019-06-10,20849.849609375,20972.25,20657.69921875,20807.650390625,20678.966796875,26806,SHREECEM.NS,,False,,False,,False,,21015.0,False,21293.0,False,21545.0,False,21724.0,False,21837.0,False,-237.50173471240123,-103.2209121307364,-134.28082258166484,
2019-06-11,20790.0,20949.94921875,20576.0,20782.25,20653.724609375,10997,SHREECEM.NS,,False,,False,,False,,20937.0,False,21200.0,False,21476.0,False,21687.0,False,21826.0,False,-266.23833123995064,-135.82439595257927,-130.41393528737137,
2019-06-12,20779.0,20779.0,20324.05078125,20546.05078125,20418.984375,33923,SHREECEM.NS,,False,,False,,False,,20807.0,False,21081.0,False,21392.0,False,21642.0,False,21814.0,False,-304.5608065821543,-169.5716780784943,-134.98912850366003,
2019-06-13,20600.0,20875.0,20410.80078125,20760.25,20631.861328125,30731,SHREECEM.NS,,False,,False,,False,,20791.0,False,21023.0,False,21334.0,False,21607.0,False,21803.0,False,-314.02764238778764,-198.46287094035296,-115.56477144743468,
2019-06-14,20731.599609375,20900.0,20305.0,20463.25,20336.697265625,13119,SHREECEM.NS,,False,,False,,False,,20682.0,False,20921.0,False,21255.0,False,21563.0,False,21790.0,False,-341.55832408863716,-227.0819615700098,-114.47636251862735,
2019-06-17,20463.25,20498.5,19857.099609375,19991.75,19868.11328125,20508,SHREECEM.NS,,False,,False,,False,,20452.0,False,20752.0,False,21140.0,False,21501.0,False,21772.0,False,-396.84807956265286,-261.0351851685384,-135.81289439411444,
2019-06-18,19961.0,20726.0,19876.94921875,20538.80078125,20411.78125,24799,SHREECEM.NS,,False,,False,,False,,20481.0,True,20713.0,False,21085.0,False,21463.0,False,21760.0,False,-392.00440025240823,-287.22902818531236,-104.77537206709587,
2019-06-19,20574.5,20648.94921875,20300.0,20438.55078125,20312.150390625,19988,SHREECEM.NS,,False,,False,,False,,20467.0,False,20663.0,False,21027.0,False,21423.0,False,21747.0,False,-391.73935919449286,-308.1310943871485,-83.60826480734437,
2019-06-20,20452.150390625,21270.0,20059.599609375,21199.55078125,21068.4453125,41269,SHREECEM.NS,,False,,False,,False,,20711.0,True,20761.0,True,21042.0,True,21414.0,False,21741.0,False,-326.3608870357966,-311.7770529168781,-14.583834118918503,
2019-06-21,21105.0,21305.0,20987.150390625,21154.400390625,21023.572265625,35961,SHREECEM.NS,,False,,False,,False,,20859.0,True,20832.0,True,21053.0,True,21404.0,False,21735.0,False,-275.0209655136132,-304.42583543622516,29.404869922611965,
2019-06-24,21154.400390625,21389.75,21000.650390625,21081.30078125,20950.92578125,21987,SHREECEM.NS,,False,,False,,False,,20933.0,True,20878.0,True,21055.0,True,21391.0,False,21729.0,False,-237.49454608867381,-291.0395775667149,53.545031478041096,48.55603577339887
