Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,78.5199966430664,79.5199966430664,77.4000015258789,77.6500015258789,77.6500015258789,3553800,UAL,,False,,False,,False,,78.0,False,78.0,False,78.0,False,78.0,False,78.0,False,0.0,0.0,0.0,
2019-06-03,77.37999725341797,78.7300033569336,77.3499984741211,77.72000122070312,77.72000122070312,2065200,UAL,,False,,False,,False,,78.0,False,78.0,False,78.0,False,78.0,False,78.0,False,0.00558402123952817,0.001116804247905634,0.004467216991622535,
2019-06-04,78.86000061035156,80.66999816894531,78.55000305175781,80.5199966430664,80.5199966430664,3026500,UAL,,False,,False,,False,,79.0,True,78.0,True,78.0,True,78.0,True,78.0,True,0.23325678927966464,0.04754480125425744,0.1857119880254072,
2019-06-05,80.94000244140625,81.9800033569336,80.48999786376953,81.8499984741211,81.8499984741211,2002500,UAL,,False,,False,,False,,80.0,True,79.0,True,78.0,True,78.0,True,78.0,True,0.5150717047310991,0.14105018194962576,0.3740215227814733,
2019-06-06,83.13999938964844,84.01000213623047,81.93000030517578,82.95999908447266,82.95999908447266,2390200,UAL,,False,,False,,False,,81.0,True,80.0,True,79.0,True,78.0,True,78.0,True,0.8185441606287043,0.2765489776854415,0.5419951829432628,
2019-06-07,83.08999633789062,84.8499984741211,83.08999633789062,83.2699966430664,83.2699966430664,1475700,UAL,,False,,False,,False,,82.0,True,80.0,True,79.0,True,78.0,True,78.0,True,1.0717084921670335,0.4355808805817599,0.6361276115852735,
2019-06-10,83.62000274658203,84.54000091552734,82.56999969482422,82.66999816894531,82.66999816894531,1697800,UAL,,False,,False,,False,,82.0,True,81.0,True,79.0,True,78.0,True,78.0,True,1.2099802868364975,0.5904607618327075,0.61951952500379,
2019-06-11,83.33999633789062,83.77999877929688,82.06999969482422,82.7699966430664,82.7699966430664,1894400,UAL,,False,,False,,False,,82.0,True,81.0,True,80.0,True,79.0,True,78.0,True,1.3125010266146973,0.7348688147891054,0.5776322118255919,
2019-06-12,82.86000061035156,84.29000091552734,82.83999633789062,83.79000091552734,83.79000091552734,1999800,UAL,,False,,False,,False,,83.0,True,82.0,True,80.0,True,79.0,True,78.0,True,1.4592341290689888,0.879741877645082,0.5794922514239067,
2019-06-13,84.05000305175781,87.73999786376953,84.05000305175781,87.11000061035156,87.11000061035156,3864900,UAL,,False,,False,,False,,84.0,True,83.0,True,81.0,True,79.0,True,78.0,True,1.8224097932106673,1.0682754607581992,0.7541343324524681,
2019-06-14,87.06999969482422,87.91000366210938,86.01000213623047,87.12000274658203,87.12000274658203,1652500,UAL,,False,,False,,False,,85.0,True,83.0,True,81.0,True,79.0,True,78.0,True,2.086978819651037,1.272016132536767,0.8149626871142701,
2019-06-17,87.2699966430664,87.55999755859375,86.30999755859375,86.7699966430664,86.7699966430664,1820600,UAL,,False,,False,,False,,86.0,True,84.0,True,82.0,True,80.0,True,78.0,True,2.24255829570248,1.4661245651699097,0.7764337305325704,
2019-06-18,87.41999816894531,88.66000366210938,87.11000061035156,87.4000015258789,87.4000015258789,1694100,UAL,,False,,False,,False,,86.0,True,85.0,True,82.0,True,80.0,True,78.0,True,2.3891516274691043,1.6507299776297488,0.7384216498393554,
2019-06-19,87.76000213623047,88.87999725341797,87.13999938964844,88.66000366210938,88.66000366210938,2091600,UAL,,False,,False,,False,,87.0,True,85.0,True,83.0,True,80.0,True,78.0,True,2.57729014467823,1.8360420110394453,0.7412481336387846,
2019-06-20,89.31999969482422,89.41000366210938,85.88999938964844,87.13999938964844,87.13999938964844,3261900,UAL,,False,,False,,False,,87.0,True,86.0,True,83.0,True,81.0,True,79.0,True,2.574067386914379,1.9836470862144322,0.5904203006999469,77.10613927358959
2019-06-21,86.30999755859375,88.16000366210938,86.30999755859375,86.72000122070312,86.72000122070312,2461900,UAL,,False,,False,,False,,87.0,False,86.0,True,84.0,True,81.0,True,79.0,True,2.508704205537782,2.088658510079102,0.42004569545868,73.5344115923996
2019-06-24,86.77999877929688,87.11000061035156,86.05999755859375,86.55000305175781,86.55000305175781,1507800,UAL,,False,,False,,False,,87.0,False,86.0,True,84.0,True,81.0,True,79.0,True,2.4153434065885477,2.1539954893809914,0.26134791720755635,72.07902025397662
2019-06-25,86.62999725341797,87.2300033569336,84.80999755859375,85.05999755859375,85.05999755859375,2480900,UAL,,False,,False,,False,,86.0,False,86.0,False,84.0,True,81.0,True,79.0,True,2.195811363437585,2.1623586641923103,0.03345269924527461,60.73302964250664
2019-06-26,85.37999725341797,85.80999755859375,84.75,85.33000183105469,85.33000183105469,2034700,UAL,,False,,False,,False,,86.0,False,86.0,False,84.0,True,81.0,True,79.0,True,2.020328634972188,2.133952658348286,-0.11362402337609812,61.90330561719927
2019-06-27,85.6500015258789,86.86000061035156,85.12999725341797,86.43000030517578,86.43000030517578,1394800,UAL,,False,,False,,False,,86.0,True,86.0,True,84.0,True,82.0,True,79.0,True,1.9475676446801913,2.096675655614667,-0.14910801093447557,66.30869999567477
2019-06-28,86.66000366210938,87.73999786376953,86.66000366210938,87.55000305175781,87.55000305175781,3025400,UAL,,False,,False,,False,,87.0,True,86.0,True,85.0,True,82.0,True,79.0,True,1.9577116161767236,2.068882847727078,-0.11117123155035458,70.09993976128732
2019-07-01,88.83999633789062,89.72000122070312,87.7699966430664,88.44999694824219,88.44999694824219,4016500,UAL,,False,,False,,False,,87.0,True,87.0,True,85.0,True,82.0,True,79.0,True,2.015143453209191,2.058134968823501,-0.042991515614309694,72.75322392254341
2019-07-02,89.20999908447266,90.0,87.94999694824219,88.87000274658203,88.87000274658203,2237200,UAL,,False,,False,,False,,88.0,True,87.0,True,85.0,True,82.0,True,79.0,True,2.0706800450172125,2.060643984062243,0.01003606095496945,73.916487630414
2019-07-03,89.13999938964844,91.08000183105469,89.13999938964844,90.66999816894531,90.66999816894531,1647100,UAL,,False,,False,,False,,89.0,True,88.0,True,86.0,True,83.0,True,79.0,True,2.234183504827186,2.095351888215232,0.1388316166119541,78.2100690951013
2019-07-05,90.38999938964844,90.94999694824219,89.06999969482422,90.58999633789062,90.58999633789062,3227300,UAL,,False,,False,,False,,89.0,True,88.0,True,86.0,True,83.0,True,79.0,True,2.330441812972225,2.142369873166631,0.1880719398055941,77.59867512493916
2019-07-08,90.16000366210938,91.4800033569336,90.0999984741211,90.66999816894531,90.66999816894531,2514600,UAL,,False,,False,,False,,90.0,True,89.0,True,87.0,True,83.0,True,80.0,True,2.3856820373526375,2.1910323060038324,0.19464973134880514,77.78568993239985
2019-07-09,90.37999725341797,90.93000030517578,89.20999908447266,89.45999908447266,89.45999908447266,3912800,UAL,,False,,False,,False,,90.0,False,89.0,True,87.0,True,84.0,True,80.0,True,2.305250012252827,2.2138758472536315,0.0913741649991957,68.47457979378443
2019-07-10,90.30999755859375,91.06999969482422,88.91999816894531,89.51000213623047,89.51000213623047,2395300,UAL,,False,,False,,False,,90.0,False,89.0,True,87.0,True,84.0,True,80.0,True,2.2199516603945995,2.2150910098818253,0.004860650512774178,68.64163167282607
2019-07-11,89.51000213623047,90.5999984741211,89.0,89.4800033569336,89.4800033569336,2262300,UAL,,False,,False,,False,,90.0,False,89.0,True,87.0,True,84.0,True,80.0,True,2.1254308079076907,2.1971589694869986,-0.07172816157930795,68.40743240851228
2019-07-12,89.69999694824219,91.5199966430664,89.62999725341797,91.2300033569336,91.2300033569336,2894800,UAL,,False,,False,,False,,90.0,True,89.0,True,88.0,True,84.0,True,80.0,True,2.1667557148435037,2.1910783185583,-0.02432260371479611,73.98390092864037
2019-07-15,91.5999984741211,92.43000030517578,91.1500015258789,91.31999969482422,91.31999969482422,2388300,UAL,,False,,False,,False,,91.0,True,90.0,True,88.0,True,85.0,True,80.0,True,2.181619600908789,2.1891865750283976,-0.007566974119608716,74.2357631829677
2019-07-16,91.80999755859375,94.5,91.80000305175781,93.91999816894531,93.91999816894531,4706100,UAL,,False,,False,,False,,92.0,True,91.0,True,89.0,True,85.0,True,80.0,True,2.3758106195404167,2.2265113839308017,0.149299235609615,80.19962173436319
2019-07-17,94.02999877929688,95.25,92.33999633789062,94.77999877929688,94.77999877929688,6019500,UAL,,False,,False,,False,,93.0,True,91.0,True,89.0,True,85.0,True,80.0,True,2.569483852404744,2.2951058776255904,0.2743779747791537,81.70790800768847
