Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-03-19,12.0,12.0,12.0,12.0,11.826947212219238,100,CARR,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,0.0,0.0,0.0,
2020-03-20,13.0,13.0,12.0,12.75,12.566131591796875,2300,CARR,,False,,False,,False,,12.0,True,12.0,True,12.0,True,12.0,True,12.0,True,0.059829059829059617,0.011965811965811923,0.04786324786324769,
2020-03-23,12.75,12.75,11.5,11.539999961853027,11.373581886291504,18700,CARR,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,0.009497647138347887,0.011472179000319117,-0.0019745318619712304,
2020-03-24,12.899999618530273,12.899999618530273,11.5,11.699999809265137,11.53127384185791,96100,CARR,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.017280510556695106,0.005721641088916272,-0.02300215164561138,
2020-03-25,11.800000190734863,13.449999809265137,11.800000190734863,13.449999809265137,13.256035804748535,19200,CARR,,False,,False,,False,,12.0,True,12.0,True,12.0,True,12.0,True,12.0,True,0.10153751985951587,0.024884816843036194,0.07665270301647967,
2020-03-26,14.0,15.449999809265137,14.0,15.449999809265137,15.227193832397461,76400,CARR,,False,,False,,False,,13.0,True,13.0,True,12.0,True,12.0,True,12.0,True,0.35301560614162497,0.09051097470275396,0.26250463143887104,
2020-03-27,15.0,16.0,14.550000190734863,14.550000190734863,14.34017276763916,486500,CARR,,False,,False,,False,,14.0,True,13.0,True,13.0,True,12.0,True,12.0,True,0.47422478558369363,0.1672537368789419,0.3069710487047517,
2020-03-30,15.25,16.5,15.25,15.899999618530273,15.670702934265137,210000,CARR,,False,,False,,False,,15.0,True,14.0,True,13.0,True,12.0,True,12.0,True,0.6714772333970966,0.2680984361825729,0.40337879721452374,
2020-03-31,16.389999389648438,17.25,14.5600004196167,17.25,17.00123405456543,461500,CARR,,False,,False,,False,,15.0,True,14.0,True,13.0,True,13.0,True,12.0,True,0.9260599254092057,0.39969073402789945,0.5263691913813062,
2020-04-01,16.0,16.0,14.5600004196167,15.050000190734863,14.832962989807129,2998900,CARR,,False,,False,,False,,15.0,True,14.0,True,13.0,True,13.0,True,12.0,True,0.9394673497461543,0.5076460571715504,0.4318212925746039,
2020-04-02,15.65999984741211,15.899999618530273,12.119999885559082,13.279999732971191,13.088488578796387,15966300,CARR,,False,,False,,False,,15.0,False,14.0,False,13.0,True,13.0,True,12.0,True,0.7980689436957089,0.5657306344763822,0.23233830921932674,
2020-04-03,13.75,17.0,13.380000114440918,16.920000076293945,16.675994873046875,66934300,CARR,,False,,False,,False,,15.0,True,15.0,True,14.0,True,13.0,True,12.0,True,0.9685623117138906,0.6462969699238839,0.32226534179000677,
2020-04-06,17.059999465942383,17.149999618530273,14.850000381469727,15.4399995803833,15.217337608337402,37138000,CARR,,False,,False,,False,,15.0,True,15.0,True,14.0,True,13.0,True,12.0,True,0.9730392720348195,0.7116454303460711,0.26139384168874846,
2020-04-07,15.199999809265137,15.800000190734863,14.550000190734863,15.25,15.030077934265137,23486000,CARR,,False,,False,,False,,15.0,True,15.0,True,14.0,True,13.0,True,12.0,True,0.9503014337139764,0.7593766310196521,0.1909248026943242,
