Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,40.743499755859375,41.849998474121094,40.2400016784668,41.25,41.25,16605261,UBER,,False,,False,,False,,41.0,True,41.0,True,41.0,True,41.0,True,41.0,True,0.0,0.0,0.0,
2019-06-04,42.560001373291016,42.880001068115234,40.70000076293945,42.75,42.75,23432141,UBER,,False,,False,,False,,42.0,True,42.0,True,41.0,True,41.0,True,41.0,True,0.11965811965812634,0.02393162393162527,0.09572649572650108,
2019-06-05,42.869998931884766,45.65999984741211,42.5,45.0,45.0,28609604,UBER,,False,,False,,False,,43.0,True,42.0,True,42.0,True,41.0,True,41.0,True,0.3915309128984319,0.0974514817249866,0.29407943117344526,
2019-06-06,45.0,45.75,44.279998779296875,44.91999816894531,44.91999816894531,16403691,UBER,,False,,False,,False,,44.0,True,43.0,True,42.0,True,42.0,True,41.0,True,0.5936928593940465,0.1966997572587986,0.39699310213524786,
2019-06-07,44.91999816894531,45.66999816894531,44.130001068115234,44.15999984741211,44.15999984741211,12654670,UBER,,False,,False,,False,,44.0,True,43.0,True,42.0,True,42.0,True,41.0,True,0.6846894714903087,0.29429770010510065,0.39039177138520803,
2019-06-10,44.02000045776367,44.59000015258789,42.529998779296875,42.61000061035156,42.61000061035156,11618701,UBER,,False,,False,,False,,43.0,False,43.0,False,42.0,True,42.0,True,41.0,True,0.6245337216407876,0.36034490441223804,0.26418881722854953,
2019-06-11,43.220001220703125,43.650001525878906,41.79999923706055,42.45000076293945,42.45000076293945,9095044,UBER,,False,,False,,False,,43.0,False,43.0,False,42.0,True,42.0,True,41.0,True,0.5575224343965601,0.39978041040910245,0.15774202398745768,
2019-06-12,42.52000045776367,42.650001525878906,41.709999084472656,42.16999816894531,42.16999816894531,5965250,UBER,,False,,False,,False,,43.0,False,43.0,False,42.0,True,42.0,True,41.0,True,0.47633079234076803,0.4150904867954356,0.06124030554533244,
2019-06-13,43.04999923706055,44.349998474121094,42.79999923706055,44.310001373291016,44.310001373291016,10178935,UBER,,False,,False,,False,,43.0,True,43.0,True,42.0,True,42.0,True,41.0,True,0.5780033421612103,0.4476730578685906,0.13033028429261972,
2019-06-14,44.75,44.79999923706055,43.11000061035156,43.22999954223633,43.22999954223633,7902223,UBER,,False,,False,,False,,43.0,True,43.0,True,43.0,True,42.0,True,41.0,True,0.5649203978946602,0.4711225258738045,0.09379787202085571,
