Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,114.5,119.95999908447266,110.51000213623047,113.22000122070312,113.22000122070312,8576800,OKTA,,False,,False,,False,,113.0,True,113.0,True,113.0,True,113.0,True,113.0,True,0.0,0.0,0.0,
2019-06-03,114.44000244140625,116.11000061035156,107.41000366210938,109.02999877929688,109.02999877929688,4302200,OKTA,,False,,False,,False,,112.0,False,112.0,False,113.0,False,113.0,False,113.0,False,-0.33424520900108234,-0.06684904180021647,-0.2673961672008659,
2019-06-04,111.12000274658203,114.19000244140625,107.81999969482422,113.98999786376953,113.98999786376953,3325000,OKTA,,False,,False,,False,,113.0,True,113.0,True,113.0,True,113.0,True,113.0,True,-0.19663973114938926,-0.09280717967005103,-0.10383255147933823,
2019-06-05,115.0999984741211,119.62999725341797,114.5999984741211,119.48999786376953,119.48999786376953,3217200,OKTA,,False,,False,,False,,115.0,True,114.0,True,114.0,True,113.0,True,113.0,True,0.35215817578455244,-0.0038141085791303375,0.3559722843636828,
2019-06-06,119.20999908447266,124.125,117.5999984741211,123.56999969482422,123.56999969482422,2811200,OKTA,,False,,False,,False,,118.0,True,116.0,True,114.0,True,114.0,True,113.0,True,1.1035850788421868,0.2176657289051331,0.8859193499370537,
2019-06-07,124.80999755859375,128.5,124.5,127.30999755859375,127.30999755859375,2580500,OKTA,,False,,False,,False,,121.0,True,118.0,True,116.0,True,114.0,True,113.0,True,1.9780808002411163,0.5697487431723298,1.4083320570687865,
2019-06-10,130.50999450683594,133.86000061035156,128.6999969482422,129.9199981689453,129.9199981689453,2440600,OKTA,,False,,False,,False,,124.0,True,120.0,True,117.0,True,115.0,True,114.0,True,2.848889966262732,1.0255769877904104,1.8233129784723214,
2019-06-11,130.83999633789062,131.33399963378906,125.69999694824219,127.3499984741211,127.3499984741211,2825400,OKTA,,False,,False,,False,,125.0,True,121.0,True,118.0,True,115.0,True,114.0,True,3.2936676566781387,1.479195121567956,1.8144725351101827,
2019-06-12,127.87000274658203,129.86000061035156,127.25,129.61000061035156,129.61000061035156,1582400,OKTA,,False,,False,,False,,127.0,True,123.0,True,119.0,True,116.0,True,114.0,True,3.784890602695171,1.940334217793399,1.8445563849017719,
2019-06-13,130.0,131.22000122070312,129.00999450683594,130.35000610351562,130.35000610351562,1019900,OKTA,,False,,False,,False,,128.0,True,124.0,True,120.0,True,117.0,True,114.0,True,4.185651005978642,2.3893975754304475,1.796253430548194,
2019-06-14,129.8300018310547,130.9600067138672,127.69200134277344,128.9499969482422,128.9499969482422,877300,OKTA,,False,,False,,False,,128.0,True,125.0,True,121.0,True,117.0,True,114.0,True,4.340255708347257,2.7795692020138096,1.5606865063334476,
2019-06-17,129.30999755859375,129.98500061035156,126.66000366210938,127.80000305175781,127.80000305175781,1662800,OKTA,,False,,False,,False,,128.0,False,126.0,True,121.0,True,117.0,True,114.0,True,4.320185740302861,3.08769250967162,1.232493230631241,
2019-06-18,129.8000030517578,131.8300018310547,128.5749969482422,128.72999572753906,128.72999572753906,1350100,OKTA,,False,,False,,False,,128.0,True,126.0,True,122.0,True,118.0,True,115.0,True,4.329415970355441,3.3360372018083844,0.993378768547057,
2019-06-19,129.72999572753906,132.60000610351562,128.0,132.39999389648438,132.39999389648438,1866000,OKTA,,False,,False,,False,,130.0,True,127.0,True,123.0,True,118.0,True,115.0,True,4.580072945037799,3.5848443504542673,0.9952285945835313,
2019-06-20,135.0,136.61000061035156,132.92999267578125,133.3800048828125,133.3800048828125,2298100,OKTA,,False,,False,,False,,131.0,True,128.0,True,124.0,True,119.0,True,115.0,True,4.802439565763393,3.828363393516093,0.9740761722473001,76.88204523024268
2019-06-21,133.0,133.5399932861328,130.4600067138672,131.14999389648438,131.14999389648438,2944000,OKTA,,False,,False,,False,,131.0,True,129.0,True,125.0,True,119.0,True,115.0,True,4.744037157841163,4.011498146381108,0.7325390114600552,69.32130265942948
2019-06-24,130.86000061035156,131.49000549316406,124.02999877929688,125.0,125.0,3025600,OKTA,,False,,False,,False,,129.0,False,128.0,False,125.0,False,120.0,True,115.0,True,4.153619380315405,4.039922393167967,0.11369698714743759,53.651214315415366
2019-06-25,125.83000183105469,125.86000061035156,120.30999755859375,121.0,121.0,3048500,OKTA,,False,,False,,False,,126.0,False,127.0,False,124.0,False,120.0,True,115.0,True,3.3246183366092907,3.896861581856232,-0.5722432452469413,46.31756061907046
2019-06-26,122.4000015258789,123.94000244140625,119.5,119.72000122070312,119.72000122070312,1854800,OKTA,,False,,False,,False,,124.0,False,126.0,False,124.0,False,120.0,False,115.0,True,2.535120541207803,3.6245133737265465,-1.0893928325187434,44.233884706203455
2019-06-27,120.0,123.20999908447266,118.2699966430664,122.73999786376953,122.73999786376953,2872900,OKTA,,False,,False,,False,,124.0,False,125.0,False,124.0,False,120.0,True,115.0,True,2.128589287947449,3.325328556570727,-1.1967392686232783,49.954362531201625
2019-06-28,123.38999938964844,124.78500366210938,120.65499877929688,123.51000213623047,123.51000213623047,2727700,OKTA,,False,,False,,False,,124.0,False,125.0,False,124.0,False,120.0,True,115.0,True,1.8472493102566148,3.029712707307905,-1.1824633970512903,51.32535805764133
2019-07-01,126.0,126.49600219726562,120.88899993896484,122.41999816894531,122.41999816894531,2272000,OKTA,,False,,False,,False,,123.0,False,124.0,False,124.0,False,120.0,True,115.0,True,1.5188230931911164,2.727534784484548,-1.2087116912934315,49.267797678131345
2019-07-02,122.88999938964844,126.19999694824219,122.7300033569336,125.9800033569336,125.9800033569336,1629200,OKTA,,False,,False,,False,,124.0,True,125.0,True,124.0,True,120.0,True,116.0,True,1.5281895980284048,2.4876657471933195,-0.9594761491649146,55.53718107801702
2019-07-03,126.55000305175781,130.27000427246094,126.3499984741211,127.5,127.5,1517000,OKTA,,False,,False,,False,,125.0,True,125.0,True,124.0,True,121.0,True,116.0,True,1.6393660551338343,2.3180058087814226,-0.6786397536475883,57.92781388020603
2019-07-05,125.7300033569336,128.3300018310547,123.5,127.70999908447266,127.70999908447266,1731700,OKTA,,False,,False,,False,,126.0,True,126.0,True,125.0,True,121.0,True,116.0,True,1.7245399464406574,2.1993126363132696,-0.4747726898726121,58.2617089451028
2019-07-08,126.44999694824219,130.61399841308594,126.01000213623047,130.0800018310547,130.0800018310547,1433100,OKTA,,False,,False,,False,,127.0,True,126.0,True,125.0,True,121.0,True,116.0,True,1.960678798941828,2.1515858688389815,-0.19090706989715356,61.93346946952692
2019-07-09,129.6300048828125,134.47000122070312,129.44000244140625,133.89999389648438,133.89999389648438,1692800,OKTA,,False,,False,,False,,130.0,True,128.0,True,126.0,True,122.0,True,116.0,True,2.428072665249772,2.2068832281211397,0.22118943712863226,66.97619258811204
2019-07-10,134.77000427246094,137.8000030517578,134.77000427246094,135.47999572753906,135.47999572753906,2161500,OKTA,,False,,False,,False,,132.0,True,129.0,True,127.0,True,122.0,True,116.0,True,2.8926341291905544,2.3440334083350227,0.5486007208555317,68.81624442310203
2019-07-11,136.02999877929688,137.47999572753906,135.08299255371094,136.61000061035156,136.61000061035156,1248400,OKTA,,False,,False,,False,,133.0,True,131.0,True,128.0,True,123.0,True,117.0,True,3.3137851342780067,2.5379837535236196,0.7758013807543871,70.09943092276846
2019-07-12,136.58999633789062,137.13499450683594,132.13999938964844,135.2899932861328,135.2899932861328,1404200,OKTA,,False,,False,,False,,134.0,True,131.0,True,128.0,True,123.0,True,117.0,True,3.5006830852290562,2.7305236198647074,0.7701594653643489,66.6492842505047
2019-07-15,136.11000061035156,138.27000427246094,134.3699951171875,138.07000732421875,138.07000732421875,1397800,OKTA,,False,,False,,False,,135.0,True,133.0,True,129.0,True,124.0,True,117.0,True,3.8289867810610474,2.9502162521039756,0.8787705289570718,69.99834905443302
2019-07-16,138.0500030517578,139.49000549316406,134.0989990234375,134.85000610351562,134.85000610351562,1374300,OKTA,,False,,False,,False,,135.0,False,133.0,True,130.0,True,124.0,True,117.0,True,3.78570340513474,3.1173136827101287,0.6683897224246111,62.20638266337318
2019-07-17,136.0,139.27000427246094,135.28500366210938,138.02000427246094,138.02000427246094,1177500,OKTA,,False,,False,,False,,136.0,True,134.0,True,130.0,True,125.0,True,117.0,True,3.961527355933015,3.286156417354706,0.6753709385783089,66.1958667484719
2019-07-18,137.50999450683594,139.89999389648438,136.19000244140625,138.66000366210938,138.66000366210938,1095200,OKTA,,False,,False,,False,,137.0,True,135.0,True,131.0,True,125.0,True,118.0,True,4.105189635009822,3.4499630608857297,0.6552265741240921,66.95430187424783
2019-07-19,140.0,140.18499755859375,135.86000061035156,136.19000244140625,136.19000244140625,1381200,OKTA,,False,,False,,False,,137.0,False,135.0,True,132.0,True,126.0,True,118.0,True,3.9739256293869687,3.554755574585978,0.4191700548009907,61.24333360460803
2019-07-22,137.3000030517578,139.16000366210938,136.75,137.1199951171875,137.1199951171875,853600,OKTA,,False,,False,,False,,137.0,True,135.0,True,132.0,True,126.0,True,118.0,True,3.899984007899917,3.623801261248766,0.27618274665115106,62.53895523602664
2019-07-23,137.97000122070312,138.27000427246094,134.14999389648438,135.63999938964844,135.63999938964844,951100,OKTA,,False,,False,,False,,136.0,False,135.0,True,132.0,True,127.0,True,118.0,True,3.6795459386360108,3.634950196726215,0.04459574190979554,59.15010104526148
2019-07-24,135.02000427246094,137.49000549316406,134.1300048828125,137.02000427246094,137.02000427246094,778100,OKTA,,False,,False,,False,,137.0,True,136.0,True,133.0,True,127.0,True,118.0,True,3.574991761760316,3.6229585097330355,-0.04796674797271949,61.258181162872496
2019-07-25,136.97999572753906,137.8000030517578,134.64999389648438,136.6199951171875,136.6199951171875,1034700,OKTA,,False,,False,,False,,137.0,False,136.0,True,133.0,True,127.0,True,118.0,True,3.420425887015284,3.5824519851894854,-0.16202609817420122,60.28701421641816
