Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-10-02,12.100000381469727,13.010000228881836,12.050000190734863,12.989999771118164,12.989999771118164,8785600,ASO,,False,,False,,False,,13.0,False,13.0,False,13.0,False,13.0,False,13.0,False,0.0,0.0,0.0,
2020-10-05,13.329999923706055,13.880000114440918,13.050000190734863,13.149999618530273,13.149999618530273,2040800,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.012763520591279942,0.0025527041182559886,0.010210816473023954,
2020-10-06,13.149999618530273,13.359999656677246,12.75,13.039999961853027,13.039999961853027,901400,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.013843075272973238,0.004810778349199438,0.0090322969237738,
2020-10-07,13.020000457763672,13.319999694824219,12.850000381469727,13.180000305175781,13.180000305175781,1333600,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.0256992429351115,0.008988471266381852,0.016710771668729647,
2020-10-08,13.25,13.479999542236328,13.100000381469727,13.279999732971191,13.279999732971191,998900,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.04267255664912284,0.01572528834293005,0.02694726830619279,
2020-10-09,13.40999984741211,13.65999984741211,13.119999885559082,13.300000190734863,13.300000190734863,410700,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.05707991807972057,0.023996214290288156,0.033083703789432414,
2020-10-12,13.399999618530273,13.699999809265137,13.319999694824219,13.449999809265137,13.449999809265137,343600,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.07968303500263652,0.03513357843275783,0.04454945656987869,
2020-10-13,13.569999694824219,13.59000015258789,13.300000190734863,13.460000038146973,13.460000038146973,320600,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.09728170002395586,0.04756320275099744,0.04971849727295843,
2020-10-14,13.460000038146973,13.640000343322754,13.0,13.3100004196167,13.3100004196167,942500,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.09799542299238517,0.057649646799274985,0.04034577619311019,
2020-10-15,12.979999542236328,14.0,12.800000190734863,13.699999809265137,13.699999809265137,438900,ASO,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.12854891311917882,0.07182950006325575,0.05671941305592307,
