Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,54.63999938964844,54.869998931884766,53.97999954223633,54.29999923706055,54.29999923706055,1790723,NCLH,,False,,False,,False,,54.0,True,54.0,True,54.0,True,54.0,True,54.0,True,0.0,0.0,0.0,
2019-06-04,53.959999084472656,54.4099006652832,51.55500030517578,54.2599983215332,54.2599983215332,5897037,NCLH,,False,,False,,False,,54.0,True,54.0,True,54.0,True,54.0,True,54.0,True,-0.0031909562244081258,-0.0006381912448816252,-0.0025527649795265006,
2019-06-05,53.36000061035156,53.83000183105469,51.25,52.380001068115234,52.380001068115234,6167190,NCLH,,False,,False,,False,,54.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.1556259198498111,-0.03163573696586752,-0.12399018288394359,
2019-06-06,52.04999923706055,52.279998779296875,51.029998779296875,51.939998626708984,51.939998626708984,3791334,NCLH,,False,,False,,False,,53.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.3083814175049753,-0.08698487307368907,-0.2213965444312862,
2019-06-07,51.70000076293945,53.66999816894531,51.0099983215332,52.59000015258789,52.59000015258789,2569950,NCLH,,False,,False,,False,,53.0,False,53.0,False,54.0,False,54.0,False,54.0,False,-0.3726953589879969,-0.14412697025655063,-0.22856838873144625,
2019-06-10,52.59000015258789,54.01499938964844,52.529998779296875,53.83000183105469,53.83000183105469,2294692,NCLH,,False,,False,,False,,53.0,True,53.0,True,54.0,False,54.0,False,54.0,False,-0.31991902130938854,-0.17928538046711823,-0.1406336408422703,
2019-06-11,54.130001068115234,54.380001068115234,53.540000915527344,53.59000015258789,53.59000015258789,1775643,NCLH,,False,,False,,False,,53.0,True,53.0,True,54.0,False,54.0,False,54.0,False,-0.29406967102509896,-0.20224223857871437,-0.09182743244638458,
2019-06-12,53.43000030517578,53.95000076293945,53.11000061035156,53.84000015258789,53.84000015258789,1270675,NCLH,,False,,False,,False,,54.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.250523089793532,-0.21189840882167793,-0.038624680971854064,
2019-06-13,53.81999969482422,53.90999984741211,53.20000076293945,53.720001220703125,53.720001220703125,1288193,NCLH,,False,,False,,False,,54.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.22312299832606897,-0.21414332672255615,-0.008979671603512818,
2019-06-14,53.779998779296875,54.540000915527344,53.59000015258789,54.279998779296875,54.279998779296875,1634445,NCLH,,False,,False,,False,,54.0,True,54.0,True,54.0,True,54.0,True,54.0,True,-0.15444080804834215,-0.20220282298771336,0.04776201493937121,
2019-06-17,54.22999954223633,54.40999984741211,53.0099983215332,53.040000915527344,53.040000915527344,1790220,NCLH,,False,,False,,False,,54.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.1977871745069706,-0.20131969329156482,0.003532518784594235,
2019-06-18,53.459999084472656,54.2400016784668,53.220001220703125,53.75,53.75,2019666,NCLH,,False,,False,,False,,54.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.17285591442963977,-0.1956269375191798,0.022771023089540043,
2019-06-19,54.0,54.0099983215332,53.470001220703125,53.90999984741211,53.90999984741211,1022137,NCLH,,False,,False,,False,,54.0,False,54.0,False,54.0,False,54.0,False,54.0,False,-0.13858948734553422,-0.1842194474844507,0.04562996013891649,
2019-06-20,52.0,53.189998626708984,51.630001068115234,52.560001373291016,52.560001373291016,3373470,NCLH,,False,,False,,False,,53.0,False,53.0,False,54.0,False,54.0,False,54.0,False,-0.21785539013151123,-0.19094663601386283,-0.026908754117648398,
2019-06-21,52.040000915527344,52.040000915527344,51.09000015258789,51.11000061035156,51.11000061035156,3530085,NCLH,,False,,False,,False,,53.0,False,53.0,False,53.0,False,54.0,False,54.0,False,-0.39314519944183246,-0.2313863486994568,-0.16175885074237567,31.232806916501218
2019-06-24,50.90999984741211,51.16999816894531,49.880001068115234,50.83000183105469,50.83000183105469,3243317,NCLH,,False,,False,,False,,52.0,False,53.0,False,53.0,False,54.0,False,54.0,False,-0.5483363179115912,-0.2947763425418837,-0.25355997536970754,29.943966465680646
