Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,566.5599975585938,576.7100219726562,560.4099731445312,570.52001953125,570.52001953125,522700,MELI,,False,,False,,False,,571.0,False,571.0,False,571.0,False,571.0,False,571.0,False,0.0,0.0,0.0,
2019-06-03,567.5900268554688,589.8200073242188,564.739990234375,568.77001953125,568.77001953125,688100,MELI,,False,,False,,False,,570.0,False,570.0,False,570.0,False,570.0,False,571.0,False,-0.1396011396011545,-0.0279202279202309,-0.1116809116809236,
2019-06-04,568.0,577.6900024414062,544.4400024414062,551.7100219726562,551.7100219726562,1173800,MELI,,False,,False,,False,,564.0,False,567.0,False,569.0,False,570.0,False,570.0,False,-1.6082958418020326,-0.34399535069659126,-1.2643004911054412,
2019-06-05,564.219970703125,569.8099975585938,546.989990234375,569.1500244140625,569.1500244140625,700000,MELI,,False,,False,,False,,566.0,True,567.0,True,569.0,True,570.0,False,570.0,False,-1.3494291505733145,-0.5450821106719359,-0.8043470399013786,
2019-06-06,569.1400146484375,587.3699951171875,565.47998046875,581.6900024414062,581.6900024414062,555400,MELI,,False,,False,,False,,571.0,True,570.0,True,570.0,True,570.0,True,570.0,True,-0.13089512933163405,-0.46224471440387555,0.3313495850722415,
2019-06-07,582.0,618.0,582.0,604.489990234375,604.489990234375,695300,MELI,,False,,False,,False,,582.0,True,576.0,True,573.0,True,572.0,True,571.0,True,2.644090895061254,0.15902240748915036,2.4850684875721036,
2019-06-10,625.8900146484375,632.6699829101562,613.030029296875,616.4600219726562,616.4600219726562,564700,MELI,,False,,False,,False,,594.0,True,583.0,True,577.0,True,573.0,True,571.0,True,5.742967481385222,1.2758114222683645,4.467156059116857,
2019-06-11,628.0599975585938,634.0,608.3900146484375,613.2999877929688,613.2999877929688,455700,MELI,,False,,False,,False,,600.0,True,589.0,True,580.0,True,575.0,True,572.0,True,7.853332821220761,2.5913157020588438,5.262017119161917,
2019-06-12,608.3300170898438,633.1099853515625,608.3300170898438,623.4099731445312,623.4099731445312,625300,MELI,,False,,False,,False,,608.0,True,595.0,True,584.0,True,577.0,True,572.0,True,10.223750846900657,4.117802731027206,6.105948115873451,
2019-06-13,630.0,635.7100219726562,616.8300170898438,635.5900268554688,635.5900268554688,568000,MELI,,False,,False,,False,,617.0,True,603.0,True,589.0,True,579.0,True,573.0,True,12.936034201831148,5.881449025187996,7.054585176643153,
2019-06-14,632.8699951171875,635.5900268554688,609.4099731445312,616.0,616.0,621700,MELI,,False,,False,,False,,617.0,False,605.0,True,591.0,True,581.0,True,573.0,True,13.35088615010875,7.375336450172147,5.975549699936603,
2019-06-17,620.9299926757812,623.4500122070312,612.239990234375,618.8499755859375,618.8499755859375,460000,MELI,,False,,False,,False,,617.0,True,608.0,True,594.0,True,582.0,True,574.0,True,13.751114234388524,8.650492007015423,5.100622227373101,
2019-06-18,626.719970703125,632.0900268554688,621.6799926757812,622.75,622.75,465300,MELI,,False,,False,,False,,619.0,True,610.0,True,596.0,True,584.0,True,574.0,True,14.219088450437198,9.764211295699779,4.454877154737419,
2019-06-19,623.4199829101562,643.969970703125,616.1900024414062,641.3900146484375,641.3900146484375,390900,MELI,,False,,False,,False,,627.0,True,616.0,True,601.0,True,586.0,True,575.0,True,15.910646757468271,10.993498388053478,4.917148369414793,
