Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,188.5800018310547,189.85000610351562,186.30999755859375,186.97999572753906,181.72084045410156,527300,ASML,,False,,False,,False,,187.0,False,187.0,False,187.0,False,187.0,False,187.0,False,0.0,0.0,0.0,
2019-06-04,188.97000122070312,190.55999755859375,188.11000061035156,190.4600067138672,185.10296630859375,922600,ASML,,False,,False,,False,,188.0,True,188.0,True,187.0,True,187.0,True,187.0,True,0.27760771400909334,0.055521542801818674,0.22208617120727467,
2019-06-05,191.8300018310547,192.2100067138672,188.80999755859375,189.39999389648438,184.07275390625,356400,ASML,,False,,False,,False,,189.0,True,188.0,True,187.0,True,187.0,True,187.0,True,0.40738358754111914,0.12589395174967877,0.2814896357914404,
2019-06-06,190.6699981689453,193.10000610351562,190.22000122070312,192.75999450683594,187.33824157714844,399300,ASML,,False,,False,,False,,190.0,True,189.0,True,188.0,True,187.0,True,187.0,True,0.7724515304499278,0.2552054674897286,0.5172460629601991,
2019-06-07,195.6300048828125,198.4600067138672,194.9600067138672,196.6199951171875,191.08969116210938,482300,ASML,,False,,False,,False,,192.0,True,190.0,True,189.0,True,188.0,True,187.0,True,1.357590833207638,0.4756825406333105,0.8819082925743276,
2019-06-10,196.27000427246094,199.42999267578125,196.16000366210938,198.25999450683594,192.68356323242188,755900,ASML,,False,,False,,False,,194.0,True,192.0,True,190.0,True,188.0,True,187.0,True,1.9313883484090582,0.7668237021884601,1.164564646220598,
2019-06-11,202.36000061035156,202.66000366210938,199.05999755859375,200.10000610351562,194.47183227539062,520400,ASML,,False,,False,,False,,196.0,True,193.0,True,191.0,True,189.0,True,187.0,True,2.5057162344312474,1.1146022086370175,1.3911140257942298,
2019-06-12,199.5500030517578,199.5500030517578,196.72999572753906,196.82000732421875,191.28408813476562,464500,ASML,,False,,False,,False,,196.0,True,194.0,True,191.0,True,189.0,True,188.0,True,2.6654807298673404,1.4247779128830822,1.2407028169842582,
2019-06-13,197.75999450683594,198.13999938964844,197.00999450683594,197.92999267578125,192.3628387451172,268300,ASML,,False,,False,,False,,197.0,True,195.0,True,192.0,True,189.0,True,188.0,True,2.8488223343379957,1.709586797174065,1.1392355371639307,
2019-06-14,191.5500030517578,193.13999938964844,190.5,192.02000427246094,186.6190948486328,482300,ASML,,False,,False,,False,,195.0,False,194.0,False,192.0,True,189.0,True,188.0,True,2.4885487633953005,1.8653791904183123,0.6231695729769882,
