Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-09-30,27.0,29.959999084472656,26.75,28.799999237060547,28.799999237060547,40825900,ASAN,,False,,False,,False,,29.0,False,29.0,False,29.0,False,29.0,False,29.0,False,0.0,0.0,0.0,
2020-10-01,27.260000228881836,27.440000534057617,25.799999237060547,26.1299991607666,26.1299991607666,12996100,ASAN,,False,,False,,False,,28.0,False,28.0,False,29.0,False,29.0,False,29.0,False,-0.21299145907758188,-0.04259829181551638,-0.1703931672620655,
2020-10-02,24.940000534057617,26.0,24.940000534057617,25.90999984741211,25.90999984741211,3490800,ASAN,,False,,False,,False,,27.0,False,28.0,False,28.0,False,29.0,False,29.0,False,-0.3949876590318553,-0.11307616525878417,-0.2819114937730711,
2020-10-05,25.719999313354492,25.84000015258789,25.0,25.190000534057617,25.190000534057617,2150400,ASAN,,False,,False,,False,,27.0,False,27.0,False,28.0,False,28.0,False,29.0,False,-0.5905118331777928,-0.2085632988425859,-0.38194853433520687,
2020-10-06,25.110000610351562,26.690000534057617,24.700000762939453,26.0,26.0,6900800,ASAN,,False,,False,,False,,26.0,False,27.0,False,28.0,False,28.0,False,29.0,False,-0.6723554671123644,-0.3013217324965416,-0.3710337346158228,
2020-10-07,25.75,26.56999969482422,25.010000228881836,26.479999542236328,26.479999542236328,3760900,ASAN,,False,,False,,False,,26.0,True,27.0,False,28.0,False,28.0,False,29.0,False,-0.6905252399925352,-0.37916243399574034,-0.3113628059967949,
2020-10-08,26.25,27.15999984741211,26.059999465942383,26.530000686645508,26.530000686645508,2303900,ASAN,,False,,False,,False,,26.0,True,27.0,False,28.0,False,28.0,False,29.0,False,-0.692902888250714,-0.4419105248467351,-0.2509923634039789,
2020-10-09,26.030000686645508,26.489999771118164,25.540000915527344,25.700000762939453,25.700000762939453,1473400,ASAN,,False,,False,,False,,26.0,False,27.0,False,27.0,False,28.0,False,29.0,False,-0.7530802089964865,-0.5041444616766855,-0.24893574731980106,
2020-10-12,25.709999084472656,25.889999389648438,24.3799991607666,24.8799991607666,24.8799991607666,3142000,ASAN,,False,,False,,False,,26.0,False,26.0,False,27.0,False,28.0,False,29.0,False,-0.8570588050931853,-0.5747273303599855,-0.28233147473319986,
2020-10-13,24.520000457763672,25.030000686645508,24.299999237060547,24.3799991607666,24.3799991607666,1199700,ASAN,,False,,False,,False,,25.0,False,26.0,False,27.0,False,28.0,False,29.0,False,-0.9686425051109069,-0.6535103653101698,-0.31513213980073707,
2020-10-14,24.049999237060547,24.079999923706055,22.93000030517578,23.350000381469727,23.350000381469727,3377400,ASAN,,False,,False,,False,,25.0,False,26.0,False,27.0,False,28.0,False,28.0,False,-1.1271921156657285,-0.7482467153812815,-0.378945400284447,
2020-10-15,22.899999618530273,24.100000381469727,22.899999618530273,23.969999313354492,23.969999313354492,1113600,ASAN,,False,,False,,False,,24.0,False,25.0,False,26.0,False,28.0,False,28.0,False,-1.189107797566404,-0.836418931818306,-0.352688865748098,
2020-10-16,23.8799991607666,24.5,23.405000686645508,23.979999542236328,23.979999542236328,999400,ASAN,,False,,False,,False,,24.0,False,25.0,False,26.0,False,27.0,False,28.0,False,-1.2232684098847244,-0.9137888274315897,-0.30947958245313467,
2020-10-19,24.25,24.295000076293945,23.645999908447266,23.899999618530273,23.899999618530273,949900,ASAN,,False,,False,,False,,24.0,False,25.0,False,26.0,False,27.0,False,28.0,False,-1.242473801941042,-0.9795258223334802,-0.2629479796075618,
2020-10-20,24.040000915527344,24.360000610351562,23.799999237060547,24.100000381469727,24.100000381469727,894400,ASAN,,False,,False,,False,,24.0,True,25.0,False,26.0,False,27.0,False,28.0,False,-1.2274070391074758,-1.0291020656882792,-0.19830497341919662,27.312793530533426
2020-10-21,24.25,24.68000030517578,23.8799991607666,24.190000534057617,24.190000534057617,1048000,ASAN,,False,,False,,False,,24.0,True,25.0,False,26.0,False,27.0,False,28.0,False,-1.1944355513350509,-1.0621687628176337,-0.13226678851741713,28.695574699613914
2020-10-22,24.030000686645508,24.229999542236328,23.75,24.0,24.0,1056800,ASAN,,False,,False,,False,,24.0,False,24.0,False,25.0,False,27.0,False,28.0,False,-1.1701481257249533,-1.0837646353990977,-0.08638349032585557,27.50592790706507
2020-10-23,24.31999969482422,24.31999969482422,22.950000762939453,23.510000228881836,23.510000228881836,930900,ASAN,,False,,False,,False,,24.0,False,24.0,False,25.0,False,27.0,False,28.0,False,-1.1768727953706346,-1.102386267393405,-0.07448652797722954,24.665881183138865
2020-10-26,23.510000228881836,24.540000915527344,23.5,23.6299991607666,23.6299991607666,1092700,ASAN,,False,,False,,False,,24.0,False,24.0,False,25.0,False,27.0,False,28.0,False,-1.1591571910353196,-1.113740452121788,-0.045416738913531596,26.66293109659489
2020-10-27,24.010000228881836,24.200000762939453,23.479999542236328,23.510000228881836,23.510000228881836,670100,ASAN,,False,,False,,False,,24.0,False,24.0,False,25.0,False,27.0,False,28.0,False,-1.1416402398570362,-1.1193204096688376,-0.02231983018819861,25.922874312026096
