Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,13.109999656677246,13.380000114440918,12.930000305175781,12.979999542236328,12.979999542236328,566300,GPRE,,False,,False,,False,,13.0,False,13.0,False,13.0,False,13.0,False,13.0,False,0.0,0.0,0.0,
2019-06-04,13.09000015258789,13.329999923706055,12.960000038146973,13.319999694824219,13.319999694824219,385300,GPRE,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.027122519294760394,0.005424503858952079,0.021698015435808314,
2019-06-05,13.319999694824219,13.40999984741211,12.800000190734863,13.020000457763672,13.020000457763672,787300,GPRE,,False,,False,,False,,13.0,True,13.0,True,13.0,True,13.0,True,13.0,True,0.024131704739730253,0.009165944035107714,0.014965760704622539,
2019-06-06,13.050000190734863,13.130000114440918,12.65999984741211,12.899999618530273,12.899999618530273,410600,GPRE,,False,,False,,False,,13.0,False,13.0,False,13.0,False,13.0,False,13.0,False,0.011940752260734655,0.009720905680233103,0.0022198465805015524,
2019-06-07,12.890000343322754,12.890000343322754,12.4399995803833,12.460000038146973,12.460000038146973,501200,GPRE,,False,,False,,False,,13.0,False,13.0,False,13.0,False,13.0,False,13.0,False,-0.03284632235892104,0.0012074600724022739,-0.034053782431323315,
2019-06-10,12.5,12.699999809265137,12.109999656677246,12.15999984741211,12.15999984741211,573500,GPRE,,False,,False,,False,,13.0,False,13.0,False,13.0,False,13.0,False,13.0,False,-0.09149323281916644,-0.01733267850591147,-0.07416055431325497,
2019-06-11,12.260000228881836,12.420000076293945,12.050000190734863,12.09000015258789,12.09000015258789,520400,GPRE,,False,,False,,False,,12.0,True,13.0,False,13.0,False,13.0,False,13.0,False,-0.1419830302561138,-0.04226274885595194,-0.09972028140016187,
2019-06-12,12.010000228881836,12.130000114440918,11.350000381469727,11.359999656677246,11.359999656677246,736900,GPRE,,False,,False,,False,,12.0,False,12.0,False,13.0,False,13.0,False,13.0,False,-0.23815618142316275,-0.0814414353693941,-0.15671474605376864,
2019-06-13,11.520000457763672,12.180000305175781,11.489999771118164,12.170000076293945,12.170000076293945,499600,GPRE,,False,,False,,False,,12.0,True,12.0,True,13.0,False,13.0,False,13.0,False,-0.24617606773649037,-0.11438836184281337,-0.131787705893677,
2019-06-14,12.119999885559082,12.210000038146973,11.899999618530273,12.020000457763672,12.020000457763672,486100,GPRE,,False,,False,,False,,12.0,True,12.0,True,13.0,False,13.0,False,13.0,False,-0.26161981071103924,-0.14383465161645856,-0.11778515909458068,
2019-06-17,11.979999542236328,12.229999542236328,11.819999694824219,12.199999809265137,12.199999809265137,546700,GPRE,,False,,False,,False,,12.0,True,12.0,True,13.0,False,13.0,False,13.0,False,-0.2563792643666396,-0.16634357416649476,-0.09003569020014485,
2019-06-18,12.329999923706055,12.65999984741211,12.329999923706055,12.470000267028809,12.470000267028809,426600,GPRE,,False,,False,,False,,12.0,True,12.0,True,13.0,False,13.0,False,13.0,False,-0.2278132241399753,-0.1786375041611909,-0.049175719978784393,
2019-06-19,11.4399995803833,11.600000381469727,10.90999984741211,11.380000114440918,11.380000114440918,6284500,GPRE,,False,,False,,False,,12.0,False,12.0,False,12.0,False,13.0,False,13.0,False,-0.28978784041794725,-0.2008675714125422,-0.08892026900540506,
2019-06-20,11.59000015258789,11.90999984741211,11.550000190734863,11.729999542236328,11.729999542236328,1701500,GPRE,,False,,False,,False,,12.0,False,12.0,False,12.0,False,13.0,False,13.0,False,-0.30712084365583614,-0.222118225861201,-0.08500261779463514,
2019-06-21,11.729999542236328,11.899999618530273,11.119999885559082,11.180000305175781,11.180000305175781,1208000,GPRE,,False,,False,,False,,12.0,False,12.0,False,12.0,False,13.0,False,13.0,False,-0.36107546232675247,-0.24990967315431134,-0.11116578917244113,33.6834008089817
