Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0,0.0,0.0,
2019-06-07,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,2600,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0015954020356190313,0.00031908040712380625,0.001276321628495225,
2019-06-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10000,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0028271796756538237,0.0008207002608298097,0.002006479414824014,
2019-06-11,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.003760029055447589,0.0014085660197533656,0.0023514630356942234,
2019-06-12,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,15700,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0036503816406643352,0.0018569291439355597,0.0017934524967287756,
2019-06-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100000,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0067137559035028715,0.0028282944958490223,0.0038854614076538493,
2019-06-14,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,200,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.009037325415372166,0.004070100679753651,0.004967224735618515,
2019-06-17,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0107547963957213,0.0054070398229471815,0.0053477565727741184,
2019-06-18,10.09000015258789,10.097000122070312,10.079999923706055,10.097000122070312,10.097000122070312,52700,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.011738494603212857,0.006673330779000316,0.00506516382421254,
2019-06-19,10.100000381469727,10.119999885559082,10.09000015258789,10.100000381469727,10.100000381469727,150700,LPRO,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.012614763240907934,0.00786161727138184,0.004753145969526093,
