Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,11.744000434875488,11.850000381469727,11.510000228881836,11.850000381469727,11.850000381469727,2300,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,0.0,0.0,0.0,
2019-06-03,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,400,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,0.0095726404434604,0.0019145280886920801,0.0076581123547683205,
2019-06-04,11.800000190734863,11.800000190734863,11.699999809265137,11.699999809265137,11.699999809265137,3100,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.00457501555997375,0.0006166193589589141,-0.005191634918932664,
2019-06-05,11.699999809265137,11.699999809265137,11.600000381469727,11.600000381469727,11.600000381469727,1600,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.023584386833409354,-0.004223581879514739,-0.019360804953894615,
2019-06-06,11.640000343322754,11.913999557495117,11.576000213623047,11.913999557495117,11.913999557495117,5000,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.013160633625862062,-0.006010992228784204,-0.0071496413970778576,
2019-06-07,11.90999984741211,11.90999984741211,11.59000015258789,11.600000381469727,11.600000381469727,1900,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.029892264002302937,-0.010787246583487953,-0.019105017418814985,
2019-06-10,11.920000076293945,11.920000076293945,11.619999885559082,11.64799976348877,11.64799976348877,1800,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.03883142810765605,-0.016396082888321572,-0.02243534521933448,
2019-06-11,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,500,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.023694492660355948,-0.01785576484272845,-0.005838727817627499,
2019-06-12,11.920000076293945,11.920000076293945,11.680000305175781,11.899999618530273,11.899999618530273,1400,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.013160525705179893,-0.01691671701521874,0.0037561913100388478,
2019-06-13,11.710000038146973,11.710000038146973,11.5,11.649999618530273,11.649999618530273,3700,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.02470046013397109,-0.018473465638969212,-0.006226994495001879,
2019-06-14,11.699999809265137,11.789999961853027,11.5,11.711000442504883,11.711000442504883,5700,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.028594069980391268,-0.020497586507253626,-0.008096483473137642,
2019-06-17,11.920000076293945,11.920000076293945,11.5,11.5,11.5,700,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.048150704789449605,-0.026028210163692823,-0.022122494625756783,
2019-06-18,11.529999732971191,11.609999656677246,11.5,11.5,11.5,500,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.06292412858812035,-0.03340739384857833,-0.02951673473954202,
2019-06-19,11.5,11.789999961853027,11.25,11.25,11.25,1700,PLL,,False,,False,,False,,11.0,True,12.0,False,12.0,False,12.0,False,12.0,False,-0.09372468422995262,-0.045470851924853194,-0.04825383230509942,
2019-06-20,11.9399995803833,11.9399995803833,11.38599967956543,11.550000190734863,11.550000190734863,5100,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.09285644697641082,-0.05494797093516472,-0.0379084760412461,44.68079168283552
2019-06-21,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,300,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.05920920950781472,-0.05580021864969473,-0.0034089908581199924,56.23253715313957
2019-06-24,11.75,11.75,11.220999717712402,11.220999717712402,11.220999717712402,1400,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.0903265184012092,-0.06270547859999762,-0.027621039801211583,39.88549105582012
2019-06-25,11.656000137329102,11.699999809265137,11.460000038146973,11.460000038146973,11.460000038146973,2900,PLL,,False,,False,,False,,11.0,True,12.0,False,12.0,False,12.0,False,12.0,False,-0.09461126170579881,-0.06908663522115786,-0.025524626484640947,45.48118087502141
2019-06-26,11.800000190734863,11.859999656677246,11.779999732971191,11.850000381469727,11.850000381469727,2200,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.06577892480808245,-0.06842509313854278,0.00264616833046033,53.14554923959892
2019-06-27,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,500,PLL,,False,,False,,False,,12.0,False,12.0,False,12.0,False,12.0,False,12.0,False,-0.03446270735971879,-0.061632615982777986,0.027169908623059194,54.89643576617185
