Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,3.049999952316284,3.1500000953674316,3.0,3.0299999713897705,3.0299999713897705,155700,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.0,0.0,0.0,
2019-06-04,3.069999933242798,3.140000104904175,3.0,3.055000066757202,3.055000066757202,104400,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.0019943096019603423,0.00039886192039206847,0.0015954476815682739,
2019-06-05,3.0999999046325684,3.1600000858306885,2.990000009536743,3.0899999141693115,3.0899999141693115,62500,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.006326086324667468,0.0015843068012471484,0.00474177952342032,
2019-06-06,3.0999999046325684,3.180000066757202,2.9600000381469727,3.049999952316284,3.049999952316284,46100,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.006456956186664975,0.0025588366783307137,0.003898119508334261,
2019-06-07,3.069999933242798,3.1700000762939453,3.0,3.049999952316284,3.049999952316284,27100,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.006485906008040221,0.0033442505442726153,0.0031416554637676056,
2019-06-10,3.009999990463257,3.1500000953674316,3.0,3.0799999237060547,3.0799999237060547,59100,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.008827834144107705,0.004440967264239633,0.004386866879868071,
2019-06-11,3.0,3.0899999141693115,3.0,3.0899999141693115,3.0899999141693115,27900,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.01135979606380344,0.005824733024152395,0.005535063039651045,
2019-06-12,3.059999942779541,3.130000114440918,2.990000009536743,3.0899999141693115,3.0899999141693115,38200,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.013214070547168166,0.007302600528755549,0.005911470018412617,
2019-06-13,3.0399999618530273,3.0999999046325684,3.009999990463257,3.059999942779541,3.059999942779541,28200,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.012123101891394317,0.008266700801283304,0.003856401090111013,
2019-06-14,3.0,3.049999952316284,2.950000047683716,3.0199999809265137,3.0199999809265137,52700,GRWG,,False,,False,,False,,3.0,True,3.0,True,3.0,True,3.0,True,3.0,True,0.007939319213934759,0.008201224483813595,-0.00026190526987883607,
