Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,6.710000038146973,6.78000020980835,6.619999885559082,6.650000095367432,6.650000095367432,235300,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.0,0.0,0.0,
2019-06-04,6.730000019073486,6.849999904632568,6.619999885559082,6.809999942779541,6.809999942779541,208500,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.012763520591279942,0.0025527041182559886,0.010210816473023954,
2019-06-05,6.849999904632568,6.940000057220459,6.610000133514404,6.75,6.75,218700,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.01783165643860052,0.005608494582324895,0.012223161856275623,
2019-06-06,6.739999771118164,6.829999923706055,6.599999904632568,6.809999942779541,6.809999942779541,202000,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.026385528604087938,0.009763901386677504,0.016621627217410433,
2019-06-07,6.840000152587891,7.0,6.690000057220459,6.71999979019165,6.71999979019165,151800,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.02560709116429205,0.012932539342200414,0.012674551822091637,
2019-06-10,6.739999771118164,6.949999809265137,6.739999771118164,6.869999885559082,6.869999885559082,133100,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.03667120515200395,0.017680272504161123,0.018990932647842827,
2019-06-11,6.960000038146973,6.96999979019165,6.659999847412109,6.920000076293945,6.920000076293945,375500,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.048910384259095,0.023926294855147898,0.0249840894039471,
2019-06-12,6.929999828338623,7.070000171661377,6.880000114440918,6.989999771118164,6.989999771118164,278600,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.06352612264226298,0.031846260412570916,0.03167986222969207,
2019-06-13,7.03000020980835,7.050000190734863,6.889999866485596,6.900000095367432,6.900000095367432,237900,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.06707379399206737,0.03889176712847021,0.028182026863597158,
2019-06-14,6.920000076293945,7.0,6.739999771118164,6.760000228881836,6.760000228881836,160200,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.05792085434429417,0.042697584571635,0.01522326977265917,
2019-06-17,6.75,6.909999847412109,6.75,6.820000171661377,6.820000171661377,155900,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.05487600128820436,0.04513326791494887,0.009742733373255485,
2019-06-18,6.829999923706055,6.940000057220459,6.829999923706055,6.880000114440918,6.880000114440918,135800,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.056651385340197535,0.04743689139999861,0.009214493940198923,
2019-06-19,6.900000095367432,6.949999809265137,6.809999942779541,6.869999885559082,6.869999885559082,120700,GNMK,,False,,False,,False,,7.0,False,7.0,False,7.0,False,7.0,False,7.0,False,0.05659901686226565,0.04926931649245202,0.007329700369813633,
