Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,813.5499877929688,814.6500244140625,803.0999755859375,812.6500244140625,811.6420288085938,6427567,AXISBANK.NS,,False,,False,,False,,813.0,False,813.0,False,813.0,False,813.0,False,813.0,False,0.0,0.0,0.0,
2019-06-04,807.5499877929688,827.75,805.5,822.7999877929688,821.7794189453125,9515354,AXISBANK.NS,,False,,False,,False,,816.0,True,814.0,True,814.0,True,813.0,True,813.0,True,0.8096836883457854,0.1619367376691571,0.6477469506766284,
2019-06-06,824.0,825.9500122070312,805.7999877929688,807.7000122070312,806.6981811523438,14728937,AXISBANK.NS,,False,,False,,False,,813.0,False,813.0,False,813.0,False,813.0,False,813.0,False,0.23026762890265218,0.1756029159158561,0.054664712986796066,
2019-06-07,811.0999755859375,813.25,801.2999877929688,804.0,803.0027465820312,6884094,AXISBANK.NS,,False,,False,,False,,810.0,False,812.0,False,812.0,False,812.0,False,813.0,False,-0.5214726236880551,0.03618780799507387,-0.5576604316831291,
2019-06-10,807.4000244140625,816.75,807.4000244140625,814.1500244140625,813.1401977539062,5923875,AXISBANK.NS,,False,,False,,False,,811.0,True,812.0,True,812.0,True,813.0,True,813.0,True,-0.29481164184755926,-0.030012081973452752,-0.2647995598741065,
2019-06-11,817.1500244140625,821.4500122070312,807.0,814.7999877929688,813.789306640625,5471529,AXISBANK.NS,,False,,False,,False,,813.0,True,813.0,True,813.0,True,813.0,True,813.0,True,-0.062019644175393296,-0.036413594413840865,-0.02560604976155243,
2019-06-12,814.0499877929688,815.75,809.0999755859375,813.5499877929688,812.5408935546875,4707478,AXISBANK.NS,,False,,False,,False,,813.0,True,813.0,True,813.0,True,813.0,True,813.0,True,0.021358925444360466,-0.0248590904422006,0.04621801588656106,
2019-06-13,811.25,823.4000244140625,810.75,820.1500244140625,819.1327514648438,9056584,AXISBANK.NS,,False,,False,,False,,815.0,True,814.0,True,813.0,True,813.0,True,813.0,True,0.6129392568811909,0.1027005790224777,0.5102386778587131,
2019-06-14,820.0999755859375,823.0999755859375,797.4500122070312,801.2000122070312,800.2062377929688,8919370,AXISBANK.NS,,False,,False,,False,,811.0,False,812.0,False,812.0,False,813.0,False,813.0,False,-0.442238827675169,-0.0062873023170516434,-0.4359515253581173,
2019-06-17,800.0999755859375,801.0,775.0999755859375,777.7000122070312,776.7353515625,10151212,AXISBANK.NS,,False,,False,,False,,800.0,False,806.0,False,809.0,False,811.0,False,812.0,False,-3.1385494201033453,-0.6327397258743104,-2.505809694229035,
2019-06-18,781.9500122070312,784.8499755859375,770.0999755859375,775.75,774.7877807617188,8347632,AXISBANK.NS,,False,,False,,False,,792.0,False,800.0,False,806.0,False,810.0,False,812.0,False,-5.3708330583775705,-1.5803583923749627,-3.790474666002608,
2019-06-19,780.7999877929688,789.0,763.3499755859375,770.7000122070312,769.7440795898438,6411258,AXISBANK.NS,,False,,False,,False,,785.0,False,795.0,False,803.0,False,808.0,False,811.0,False,-7.461415185143892,-2.756569750928749,-4.704845434215143,
2019-06-20,772.0,775.4500122070312,758.8499755859375,771.4000244140625,770.4431762695312,9190732,AXISBANK.NS,,False,,False,,False,,780.0,False,791.0,False,800.0,False,807.0,False,811.0,False,-8.958463852731597,-3.9969485712893187,-4.961515281442279,
2019-06-21,774.75,778.25,762.7999877929688,771.0499877929688,770.0936279296875,12610688,AXISBANK.NS,,False,,False,,False,,777.0,False,787.0,False,797.0,False,805.0,False,811.0,False,-10.057197623575917,-5.208998381746639,-4.848199241829278,
2019-06-24,771.0,775.25,761.0,762.8499755859375,761.9037475585938,4866859,AXISBANK.NS,,False,,False,,False,,772.0,False,783.0,False,794.0,False,804.0,False,810.0,False,-11.457549014700703,-6.458708508337452,-4.998840506363251,21.049018655205955
2019-06-25,761.25,783.0,756.5499877929688,781.6500244140625,780.6804809570312,10044436,AXISBANK.NS,,False,,False,,False,,775.0,True,782.0,False,793.0,False,803.0,False,810.0,False,-10.92440106402546,-7.351847019475054,-3.5725540445504063,39.91078258322548
2019-06-26,782.9000244140625,792.0,781.7000122070312,788.5999755859375,787.621826171875,8715757,AXISBANK.NS,,False,,False,,False,,780.0,True,784.0,True,793.0,False,802.0,False,810.0,False,-9.82778589734653,-7.84703479504935,-1.9807511022971802,45.129580852063654
2019-06-27,788.9500122070312,806.8499755859375,781.5999755859375,800.4500122070312,799.4571533203125,18439210,AXISBANK.NS,,False,,False,,False,,787.0,True,787.0,True,793.0,True,802.0,False,810.0,False,-7.911314843737728,-7.8598908047870255,-0.05142403895070213,52.676556112915314
2019-06-28,801.1500244140625,812.9000244140625,793.2999877929688,808.5499877929688,807.5470581054688,9174348,AXISBANK.NS,,False,,False,,False,,794.0,True,791.0,True,795.0,True,802.0,True,810.0,False,-5.673496850792844,-7.42261201398819,1.7491151631953459,57.027413460786235
2019-07-01,810.75,819.0,807.4500122070312,810.4500122070312,809.4447631835938,5896530,AXISBANK.NS,,False,,False,,False,,799.0,True,794.0,True,796.0,True,803.0,True,810.0,True,-3.703996511599712,-6.6788889135104945,2.9748924019107825,58.00280490697776
2019-07-02,811.0999755859375,812.5499877929688,800.75,802.5999755859375,801.6044311523438,7549027,AXISBANK.NS,,False,,False,,False,,801.0,True,796.0,True,797.0,True,803.0,False,810.0,False,-2.744943651389349,-5.892099861086265,3.1471562096969166,52.68233881568483
2019-07-03,802.6500244140625,811.5,801.5,806.2000122070312,805.2000122070312,5535230,AXISBANK.NS,,False,,False,,False,,802.0,True,798.0,True,798.0,True,803.0,True,810.0,False,-1.675085142688431,-5.048696917406699,3.3736117747182677,54.733037969068924
2019-07-04,810.0,813.2000122070312,804.2999877929688,808.8499755859375,808.8499755859375,5553273,AXISBANK.NS,,False,,False,,False,,805.0,True,800.0,True,799.0,True,803.0,True,810.0,False,-0.6063945299451916,-4.160236439914398,3.553841909969206,56.2365532221028
2019-07-05,808.0,812.9500122070312,801.2999877929688,806.0999755859375,806.0999755859375,5871202,AXISBANK.NS,,False,,False,,False,,805.0,True,801.0,True,799.0,True,803.0,True,809.0,False,0.018435944767588808,-3.324501962978,3.342937907745589,54.22378474667012
2019-07-08,802.0,803.6500244140625,778.6500244140625,782.9000244140625,782.9000244140625,7485169,AXISBANK.NS,,False,,False,,False,,798.0,False,798.0,False,798.0,False,802.0,False,809.0,False,-1.3429429613449884,-2.928190162651398,1.5852472013064096,40.91827530300548
2019-07-09,778.5,788.7999877929688,776.4000244140625,786.2000122070312,786.2000122070312,6448920,AXISBANK.NS,,False,,False,,False,,794.0,False,796.0,False,797.0,False,802.0,False,809.0,False,-2.130999283659662,-2.768751986853051,0.6377527031933887,43.058600493906006
2019-07-10,786.6500244140625,790.0,764.5499877929688,769.25,769.25,5814417,AXISBANK.NS,,False,,False,,False,,786.0,False,791.0,False,794.0,False,801.0,False,809.0,False,-4.076275162003867,-3.030256621883214,-1.0460185401206532,35.87060680435138
2019-07-11,773.5,773.5,763.0,766.4000244140625,766.4000244140625,7111401,AXISBANK.NS,,False,,False,,False,,779.0,False,786.0,False,792.0,False,799.0,False,808.0,False,-5.781246906456431,-3.5804546787978575,-2.2007922276585736,34.81813824692986
2019-07-12,766.0999755859375,768.5999755859375,751.0,755.7999877929688,755.7999877929688,8552548,AXISBANK.NS,,False,,False,,False,,771.0,False,781.0,False,788.0,False,798.0,False,808.0,False,-7.896754791041303,-4.443714701246547,-3.453040089794756,31.156541155254914
2019-07-15,757.25,759.6500244140625,744.0,749.75,749.75,6350785,AXISBANK.NS,,False,,False,,False,,764.0,False,775.0,False,785.0,False,796.0,False,807.0,False,-9.946832589616292,-5.544338278920496,-4.402494310695796,29.26487907114931
2019-07-16,750.0,763.2000122070312,747.5499877929688,761.0499877929688,761.0499877929688,6170479,AXISBANK.NS,,False,,False,,False,,763.0,False,773.0,False,783.0,False,794.0,False,807.0,False,-10.538241153851345,-6.543118853906666,-3.995122299944679,36.96320989472714
2019-07-17,763.0999755859375,765.5499877929688,750.0499877929688,752.5999755859375,752.5999755859375,5757193,AXISBANK.NS,,False,,False,,False,,760.0,False,769.0,False,780.0,False,793.0,False,806.0,False,-11.555576573640792,-7.545610397853492,-4.0099661757873,33.984637518917125
2019-07-18,754.0,755.0,734.5999755859375,740.4000244140625,740.4000244140625,11283488,AXISBANK.NS,,False,,False,,False,,753.0,False,764.0,False,776.0,False,791.0,False,805.0,False,-13.194162234495593,-8.675320765181914,-4.51884146931368,30.200723451626573
