Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-04-27,9.949999809265137,9.949999809265137,9.859999656677246,9.899999618530273,9.899999618530273,176100,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-04-28,9.928000450134277,9.960000038146973,9.8100004196167,9.899999618530273,9.899999618530273,1229900,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-04-29,9.899999618530273,9.970000267028809,9.899999618530273,9.899999618530273,9.899999618530273,9200,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.0,0.0,0.0,
2020-04-30,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,83000,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.003988543127336541,-0.0007977086254673083,-0.003190834501869233,
2020-05-01,9.899999618530273,9.899999618530273,9.829999923706055,9.850000381469727,9.850000381469727,255900,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.007068016596020854,-0.0020517702195780177,-0.005016246376442836,
2020-05-04,9.880000114440918,9.880000114440918,9.829999923706055,9.84000015258789,9.84000015258789,213500,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.010197901343016014,-0.003680996444265617,-0.006516904898750397,
2020-05-05,9.880000114440918,9.880000114440918,9.842000007629395,9.842000007629395,9.842000007629395,789700,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012374342251534998,-0.005419665605719494,-0.006954676645815503,
2020-05-06,10.039999961853027,10.039999961853027,9.857000350952148,9.857000350952148,9.857000350952148,1600,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012741904268059656,-0.006884113338187527,-0.005857790929872129,
2020-05-07,9.869999885559082,9.869999885559082,9.84000015258789,9.859999656677246,9.859999656677246,156600,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.012645412465120742,-0.008036373163574171,-0.004609039301546571,
2020-05-08,9.850000381469727,10.0,9.850000381469727,10.0,10.0,349600,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,-0.0012575876539937525,-0.006680616061658087,0.0054230284076643345,
2020-05-11,10.100000381469727,10.100000381469727,9.949999809265137,9.949999809265137,9.949999809265137,721500,FEAC,,False,,False,,False,,10.0,False,10.0,False,10.0,False,10.0,False,10.0,False,0.003690209591303173,-0.004606450931065835,0.008296660522369008,
2020-05-12,10.59000015258789,10.59000015258789,9.970000267028809,10.050000190734863,10.050000190734863,110700,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.015501873651828646,-0.0005847860144869393,0.016086659666315586,
2020-05-13,10.399999618530273,10.399999618530273,10.069999694824219,10.149999618530273,10.149999618530273,248100,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.032556529208262575,0.006043477030062964,0.02651305217819961,
2020-05-14,10.680000305175781,10.680000305175781,10.140000343322754,10.164999961853027,10.164999961853027,303700,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.04674403283852868,0.014183588191756108,0.032560444646772574,
2020-05-15,10.239999771118164,10.25,10.180000305175781,10.187000274658203,10.187000274658203,192500,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.05908191353799985,0.02316325326100486,0.035918660276994994,82.8296354385373
2020-05-18,10.170000076293945,10.329999923706055,10.145000457763672,10.199999809265137,10.199999809265137,1123000,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.06911204603713728,0.03235301181623134,0.036759034220905935,83.44715661939205
2020-05-19,10.220000267028809,10.25,10.0,10.199999809265137,10.199999809265137,170200,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.07618281029102292,0.04111897151118966,0.03506383877983326,83.44715661939205
2020-05-20,10.220000267028809,10.289999961853027,10.079999923706055,10.25,10.25,199400,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08484302188427151,0.04986378158580603,0.034979240298465476,85.73559501590667
2020-05-21,10.25,10.399999618530273,10.210000038146973,10.25,10.25,285400,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.0906612159030935,0.05802326844926353,0.032637947453829974,85.73559501590667
2020-05-22,10.25,10.289999961853027,10.199999809265137,10.260000228881836,10.260000228881836,34600,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.09498419282689596,0.06541545332479003,0.029568739502105937,86.1788152098535
2020-05-26,10.270000457763672,10.270000457763672,10.180000305175781,10.194999694824219,10.194999694824219,68500,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.09210347182725087,0.0707530570252822,0.02135041480196867,70.78347102706428
2020-05-27,10.130000114440918,10.210000038146973,10.0600004196167,10.210000038146973,10.210000038146973,56400,FEAC,,False,,False,,False,,10.0,True,10.0,True,10.0,True,10.0,True,10.0,True,0.08999349305467774,0.0746011442311613,0.015392348823516436,72.02546836544178
