Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-12-10,146.0,165.0,141.25,144.7100067138672,144.7100067138672,70447500,ABNB,,False,,False,,False,,145.0,False,145.0,False,145.0,False,145.0,False,145.0,False,0.0,0.0,0.0,
2020-12-11,146.5500030517578,151.5,135.10000610351562,139.25,139.25,26980800,ABNB,,False,,False,,False,,143.0,False,144.0,False,144.0,False,144.0,False,145.0,False,-0.43555609113471405,-0.08711121822694282,-0.34844487290777126,
2020-12-14,135.0,135.3000030517578,125.16000366210938,130.0,130.0,16966100,ABNB,,False,,False,,False,,139.0,False,141.0,False,143.0,False,144.0,False,145.0,False,-1.509731876597698,-0.37163534990109387,-1.138096526696604,
2020-12-15,126.69000244140625,127.5999984741211,121.5,124.80000305175781,124.80000305175781,10914400,ABNB,,False,,False,,False,,134.0,False,138.0,False,141.0,False,143.0,False,144.0,False,-2.7489322414031108,-0.8470947282014973,-1.9018375132016134,
2020-12-16,125.83000183105469,142.0,124.91000366210938,137.99000549316406,137.99000549316406,20409600,ABNB,,False,,False,,False,,135.0,True,138.0,False,141.0,False,143.0,False,144.0,False,-2.6362949280028545,-1.2049347681617688,-1.4313601598410857,
2020-12-17,143.0,152.4499969482422,142.6699981689453,147.0500030517578,147.0500030517578,15054700,ABNB,,False,,False,,False,,139.0,True,140.0,True,142.0,True,143.0,True,144.0,True,-1.795268225616212,-1.3230014596526576,-0.47226676596355444,
2020-12-18,150.4499969482422,159.0,150.3000030517578,157.3000030517578,157.3000030517578,15954200,ABNB,,False,,False,,False,,145.0,True,143.0,True,143.0,True,144.0,True,144.0,True,-0.29822145621795926,-1.118045458965718,0.8198240027477588,
2020-12-21,155.30999755859375,172.0,145.11000061035156,163.02000427246094,163.02000427246094,17788100,ABNB,,False,,False,,False,,151.0,True,147.0,True,145.0,True,144.0,True,145.0,True,1.3343733631241719,-0.62756169454774,1.961935057671912,
2020-12-22,170.0,174.97000122070312,161.0500030517578,163.19000244140625,163.19000244140625,9872600,ABNB,,False,,False,,False,,155.0,True,150.0,True,146.0,True,145.0,True,145.0,True,2.6118264417482635,0.020315932711460594,2.591510509036803,
2020-12-23,162.81399536132812,168.25,155.5,158.00999450683594,158.00999450683594,5852500,ABNB,,False,,False,,False,,156.0,True,151.0,True,148.0,True,146.0,True,145.0,True,3.169695583305696,0.6501918628303077,2.5195037204753885,
2020-12-24,159.16000366210938,162.7899932861328,154.11199951171875,154.83999633789062,154.83999633789062,3621400,ABNB,,False,,False,,False,,156.0,False,152.0,True,148.0,True,146.0,True,145.0,True,3.317773312264677,1.1837081527171818,2.1340651595474953,
2020-12-28,158.60000610351562,163.63999938964844,147.52000427246094,149.0,149.0,6229200,ABNB,,False,,False,,False,,153.0,False,151.0,False,148.0,True,146.0,True,145.0,True,2.9301105907653096,1.5329886403268074,1.3971219504385022,
2020-12-29,150.0,151.6510009765625,143.1199951171875,150.0,150.0,5402300,ABNB,,False,,False,,False,,152.0,False,151.0,False,148.0,True,146.0,True,145.0,True,2.6727667424023878,1.7609442607419235,0.9118224816604643,
2020-12-30,151.33999633789062,152.81300354003906,145.60000610351562,148.42999267578125,148.42999267578125,3462400,ABNB,,False,,False,,False,,151.0,False,151.0,False,148.0,True,146.0,True,145.0,True,2.3154424394179784,1.8718438964771345,0.443598542940844,
2020-12-31,146.89999389648438,147.88999938964844,144.50999450683594,146.8000030517578,146.8000030517578,2795800,ABNB,,False,,False,,False,,150.0,False,150.0,False,148.0,False,146.0,True,145.0,True,1.8790730304406225,1.873289723269832,0.005783307170790453,48.9449889532628
2021-01-04,150.99000549316406,151.0050048828125,137.0,139.14999389648438,139.14999389648438,6409900,ABNB,,False,,False,,False,,146.0,False,148.0,False,147.0,False,146.0,False,145.0,False,0.9055170875967633,1.6797351961352183,-0.774218108538455,41.05383767091864
2021-01-05,138.27999877929688,149.0,137.25,148.3000030517578,148.3000030517578,5974200,ABNB,,False,,False,,False,,147.0,True,148.0,True,148.0,True,146.0,True,145.0,True,0.8623555597198731,1.5162592688521492,-0.6539037091322761,51.19022499945478
2021-01-06,145.75,148.35000610351562,141.11000061035156,142.77000427246094,142.77000427246094,4213900,ABNB,,False,,False,,False,,145.0,False,147.0,False,147.0,False,146.0,False,145.0,False,0.3775726303029785,1.288521941142315,-0.9109493108393365,46.03760009934167
2021-01-07,146.3699951171875,154.4199981689453,145.26100158691406,151.27000427246094,151.27000427246094,4482800,ABNB,,False,,False,,False,,147.0,True,148.0,True,147.0,True,146.0,True,145.0,True,0.6715168009272929,1.1651209130993108,-0.49360411217201783,53.744556657550795
2021-01-08,153.4499969482422,155.5399932861328,147.25,149.77000427246094,149.77000427246094,4615600,ABNB,,False,,False,,False,,148.0,True,148.0,True,148.0,True,146.0,True,145.0,True,0.7745042075312085,1.0869975719856904,-0.31249336445448184,52.32434691335915
2021-01-11,147.99000549316406,150.5,144.02000427246094,148.1300048828125,148.1300048828125,2801900,ABNB,,False,,False,,False,,148.0,True,148.0,True,148.0,True,146.0,True,145.0,True,0.7155399256958788,1.0127060427277281,-0.29716611703184936,50.745455477553215
2021-01-12,148.0800018310547,163.8800048828125,143.61000061035156,160.8000030517578,160.8000030517578,8123600,ABNB,,False,,False,,False,,152.0,True,150.0,True,149.0,True,147.0,True,145.0,True,1.6719006422855216,1.144544962639287,0.5273556796462346,60.629540732003484
2021-01-13,160.80999755859375,178.6199951171875,159.35000610351562,169.99000549316406,169.99000549316406,12529700,ABNB,,False,,False,,False,,158.0,True,154.0,True,151.0,True,148.0,True,146.0,True,3.1352387130900468,1.542683712729439,1.5925550003606077,65.9646588761435
2021-01-14,175.5399932861328,187.4199981689453,174.97500610351562,180.5,180.5,9926500,ABNB,,False,,False,,False,,166.0,True,159.0,True,154.0,True,149.0,True,146.0,True,5.0844035587034,2.2510276819242314,2.8333758767791686,70.83257604765765
2021-01-15,184.5800018310547,185.9949951171875,164.86000061035156,169.27000427246094,169.27000427246094,8575700,ABNB,,False,,False,,False,,167.0,True,161.0,True,155.0,True,150.0,True,146.0,True,5.657744977329543,2.9323711410052935,2.7253738363242492,60.82246540699439
