Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,275.30999755859375,276.54998779296875,273.0899963378906,274.57000732421875,259.1965637207031,96428000,SPY,,False,,False,,False,,275.0,False,275.0,False,275.0,False,275.0,False,275.0,False,0.0,0.0,0.0,
2019-06-04,277.1199951171875,280.67999267578125,276.6199951171875,280.5299987792969,264.82281494140625,77231900,SPY,,False,,False,,False,,277.0,True,276.0,True,275.0,True,275.0,True,275.0,True,0.47544091379540987,0.09508818275908199,0.3803527310363279,
2019-06-05,282.3299865722656,282.989990234375,280.32000732421875,282.9599914550781,267.11669921875,71169700,SPY,,False,,False,,False,,279.0,True,277.0,True,276.0,True,275.0,True,275.0,True,1.0363647957339595,0.2833435053540575,0.753021290379902,
2019-06-06,283.2900085449219,285.54998779296875,282.57000732421875,284.79998779296875,268.85369873046875,69430400,SPY,,False,,False,,False,,281.0,True,278.0,True,277.0,True,276.0,True,275.0,True,1.6108049832299685,0.5488358009292398,1.0619691823007287,
2019-06-07,285.92999267578125,288.8500061035156,285.739990234375,287.6499938964844,271.54412841796875,74272200,SPY,,False,,False,,False,,283.0,True,280.0,True,278.0,True,276.0,True,275.0,True,2.2698591214833073,0.8930404650400534,1.3768186564432539,
2019-06-10,289.3699951171875,290.82000732421875,288.8699951171875,288.9700012207031,272.790283203125,60799100,SPY,,False,,False,,False,,285.0,True,282.0,True,279.0,True,276.0,True,275.0,True,2.8656444679558035,1.2875612656232036,1.5780832023326,
2019-06-11,290.989990234375,291.3999938964844,288.17999267578125,288.8999938964844,272.7241516113281,58641300,SPY,,False,,False,,False,,286.0,True,283.0,True,280.0,True,277.0,True,275.0,True,3.29418631220085,1.6888862749387328,1.6053000372621171,
2019-06-12,288.6400146484375,289.260009765625,287.82000732421875,288.3900146484375,272.24273681640625,47096300,SPY,,False,,False,,False,,287.0,True,284.0,True,280.0,True,277.0,True,275.0,True,3.551715779361132,2.061452175823213,1.4902636035379189,
2019-06-13,289.3999938964844,289.9800109863281,288.6199951171875,289.5799865722656,273.3660888671875,48945200,SPY,,False,,False,,False,,288.0,True,285.0,True,281.0,True,278.0,True,275.0,True,3.8079350221498203,2.4107487450885343,1.397186277061286,
2019-06-14,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,273.0639953613281,52324700,SPY,,False,,False,,False,,288.0,True,286.0,True,282.0,True,278.0,True,276.0,True,3.9397561078829995,2.7165502176474274,1.223205890235572,
2019-06-17,289.5199890136719,290.2200012207031,289.17999267578125,289.3699951171875,273.1678161621094,39205700,SPY,,False,,False,,False,,289.0,True,286.0,True,283.0,True,279.0,True,276.0,True,4.006910991042105,2.974622372326363,1.0322886187157416,
2019-06-18,291.3900146484375,293.57000732421875,290.989990234375,292.3999938964844,276.0281677246094,85434800,SPY,,False,,False,,False,,290.0,True,288.0,True,284.0,True,279.0,True,276.0,True,4.255571716754048,3.2308122412119,1.0247594755421479,
2019-06-19,292.54998779296875,293.6499938964844,291.4700012207031,293.05999755859375,276.65118408203125,78674400,SPY,,False,,False,,False,,291.0,True,289.0,True,284.0,True,280.0,True,276.0,True,4.454544694653805,3.475558731900281,0.9789859627535238,
2019-06-20,296.0400085449219,296.30999755859375,293.1300048828125,295.8599853515625,279.29443359375,116570000,SPY,,False,,False,,False,,293.0,True,290.0,True,285.0,True,280.0,True,276.0,True,4.78303201188163,3.737053387896551,1.0459786239850795,
2019-06-21,294.1300048828125,295.5199890136719,293.760009765625,294.0,278.8885192871094,83309500,SPY,,False,,False,,False,,293.0,True,291.0,True,286.0,True,281.0,True,276.0,True,4.837511482953914,3.957145006908024,0.8803664760458902,83.83036057688719
2019-06-24,294.2300109863281,294.5799865722656,293.4700012207031,293.6400146484375,278.5469665527344,47582700,SPY,,False,,False,,False,,293.0,True,291.0,True,287.0,True,282.0,True,277.0,True,4.796349713065922,4.124985948139604,0.6713637649263182,81.71639241861726
2019-06-25,293.70001220703125,293.7300109863281,290.6400146484375,290.760009765625,275.8150329589844,82028700,SPY,,False,,False,,False,,292.0,False,291.0,False,287.0,True,282.0,True,277.0,True,4.479697227908616,4.1959282040934065,0.28376902381520974,67.13113286875662
2019-06-26,291.75,292.30999755859375,290.3500061035156,290.4700012207031,275.5398864746094,51584900,SPY,,False,,False,,False,,292.0,False,291.0,False,288.0,True,282.0,True,277.0,True,4.157422408570426,4.18822704498881,-0.03080463641838449,65.85644021760712
2019-06-27,291.30999755859375,292.05999755859375,290.8900146484375,291.5,276.5169372558594,40355200,SPY,,False,,False,,False,,292.0,False,291.0,True,288.0,True,283.0,True,277.0,True,3.9397150036360244,4.1385246367182535,-0.1988096330822291,68.16825259603175
2019-06-28,292.5799865722656,293.54998779296875,292.010009765625,293.0,277.9398498535156,59350900,SPY,,False,,False,,False,,292.0,True,291.0,True,288.0,True,283.0,True,277.0,True,3.8439076065662334,4.0796012306878495,-0.2356936241216161,71.22397450777981
2019-07-01,296.67999267578125,296.9200134277344,294.3299865722656,295.6600036621094,280.4631652832031,78705600,SPY,,False,,False,,False,,293.0,True,292.0,True,289.0,True,283.0,True,277.0,True,3.9372336405223223,4.051127712654744,-0.11389407213242198,75.6821241708436
2019-07-02,295.6099853515625,296.489990234375,294.67999267578125,296.42999267578125,281.193603515625,61504500,SPY,,False,,False,,False,,294.0,True,293.0,True,290.0,True,284.0,True,278.0,True,4.026907193680927,4.046283608859981,-0.019376415179054085,76.80247112020155
2019-07-03,297.17999267578125,298.82000732421875,297.0199890136719,298.79998779296875,283.44171142578125,40898900,SPY,,False,,False,,False,,296.0,True,294.0,True,291.0,True,285.0,True,278.0,True,4.240333010276743,4.0850934891433335,0.15523952113340922,79.87570234847504
2019-07-05,297.44000244140625,298.6400146484375,296.010009765625,298.4599914550781,283.11920166015625,51677300,SPY,,False,,False,,False,,297.0,True,295.0,True,291.0,True,285.0,True,278.0,True,4.332101870851659,4.134495165484999,0.1976067053666597,78.27363601777706
2019-07-08,297.010009765625,298.260009765625,296.2200012207031,296.82000732421875,281.56353759765625,45841800,SPY,,False,,False,,False,,297.0,False,295.0,True,292.0,True,286.0,True,278.0,True,4.2238069235885405,4.152357517105708,0.0714494064828326,70.887988973646
2019-07-09,295.5400085449219,297.5199890136719,295.4800109863281,297.19000244140625,281.91448974609375,41101300,SPY,,False,,False,,False,,297.0,True,296.0,True,292.0,True,286.0,True,278.0,True,4.120341183102937,4.145954250305154,-0.02561306720221701,71.54043167848872
2019-07-10,298.3699951171875,299.6600036621094,297.7799987792969,298.6099853515625,283.261474609375,58448500,SPY,,False,,False,,False,,297.0,True,296.0,True,293.0,True,287.0,True,279.0,True,4.105597815918941,4.137882963427912,-0.03228514750897116,73.95310204090073
2019-07-11,299.32000732421875,299.5799865722656,298.20001220703125,299.30999755859375,283.9255676269531,50826100,SPY,,False,,False,,False,,298.0,True,297.0,True,293.0,True,287.0,True,279.0,True,4.103100734886482,4.130926517719626,-0.027825782833144075,75.07489783475354
2019-07-12,299.8500061035156,300.7300109863281,299.510009765625,300.6499938964844,285.19671630859375,40326000,SPY,,False,,False,,False,,299.0,True,297.0,True,294.0,True,288.0,True,279.0,True,4.161279644394881,4.1369971430546775,0.02428250134020349,77.10741969990757
2019-07-15,301.1300048828125,301.1300048828125,300.19000244140625,300.75,285.29150390625,33900000,SPY,,False,,False,,False,,300.0,True,298.0,True,295.0,True,288.0,True,279.0,True,4.167417115721605,4.143081137588063,0.024335978133541936,77.25648052761026
2019-07-16,300.6499938964844,300.8800048828125,299.44000244140625,299.7799987792969,284.3713684082031,36650100,SPY,,False,,False,,False,,300.0,False,298.0,True,295.0,True,289.0,True,279.0,True,4.04735472817822,4.123935855706095,-0.07658112752787449,72.33657056236608
2019-07-17,299.75,299.92999267578125,297.739990234375,297.739990234375,282.43621826171875,36036300,SPY,,False,,False,,False,,299.0,False,298.0,False,295.0,True,289.0,True,280.0,True,3.7444293300443974,4.048034550573756,-0.30360522052935845,63.218355725134174
2019-07-18,297.19000244140625,299.25,296.70001220703125,298.8299865722656,283.4701843261719,51392600,SPY,,False,,False,,False,,299.0,False,298.0,True,296.0,True,289.0,True,280.0,True,3.551374331907539,3.9487025068405126,-0.3973281749329738,65.70578374982959
2019-07-19,300.0400085449219,300.07000732421875,296.9800109863281,297.1700134277344,281.89556884765625,58678600,SPY,,False,,False,,False,,298.0,False,298.0,False,296.0,True,290.0,True,280.0,True,3.227229403525371,3.8044078861774846,-0.5771784826521138,59.14578318791016
2019-07-22,297.6099853515625,298.5,297.0400085449219,297.8999938964844,282.5879821777344,43638100,SPY,,False,,False,,False,,298.0,False,298.0,False,296.0,True,290.0,True,280.0,True,2.9947242189264784,3.6424711527272837,-0.6477469338008053,60.99023970012073
2019-07-23,299.1400146484375,300.0299987792969,298.2200012207031,300.0299987792969,284.6085510253906,44564500,SPY,,False,,False,,False,,299.0,True,298.0,True,296.0,True,290.0,True,280.0,True,2.9483490453604873,3.503646731253925,-0.5552976858934375,65.83690257678496
2019-07-24,299.19000244140625,301.44000244140625,299.0899963378906,301.44000244140625,285.94610595703125,47213200,SPY,,False,,False,,False,,300.0,True,299.0,True,297.0,True,291.0,True,281.0,True,2.9908947252095004,3.40109633004504,-0.4102016048355397,68.61657838114279
2019-07-25,300.94000244140625,301.0,299.1099853515625,300.0,284.580078125,55394100,SPY,,False,,False,,False,,300.0,False,299.0,True,297.0,True,291.0,True,281.0,True,2.8752719750621054,3.2959314590484534,-0.420659483986348,62.98057553765991
2019-07-26,300.760009765625,302.2300109863281,300.6199951171875,302.010009765625,286.4868469238281,45084100,SPY,,False,,False,,False,,301.0,True,300.0,True,298.0,True,292.0,True,281.0,True,2.9122603774744107,3.219197242733645,-0.30693686525923436,67.04903427349748
2019-07-29,301.8800048828125,302.010009765625,300.8500061035156,301.4599914550781,285.9649963378906,38126500,SPY,,False,,False,,False,,301.0,True,300.0,True,298.0,True,292.0,True,281.0,True,2.864175638038944,3.148192921794705,-0.2840172837557611,64.94567175835863
2019-07-30,299.9100036621094,301.1700134277344,299.489990234375,300.7200012207031,285.2630615234375,45849000,SPY,,False,,False,,False,,301.0,False,300.0,True,298.0,True,292.0,True,281.0,True,2.7348316709181404,3.0655206716193923,-0.33068900070125196,62.12208491328166
2019-07-31,300.989990234375,301.20001220703125,295.20001220703125,297.42999267578125,282.1421813964844,104245200,SPY,,False,,False,,False,,300.0,False,300.0,False,298.0,False,292.0,True,282.0,True,2.3398768079560455,2.9203918988867232,-0.5805150909306778,51.41856523984322
2019-08-01,297.6000061035156,300.8699951171875,293.9599914550781,294.8399963378906,279.6853332519531,142646600,SPY,,False,,False,,False,,298.0,False,299.0,False,298.0,False,293.0,True,282.0,True,1.7971645800149076,2.69574643511236,-0.8985818550974525,44.86503369146372
2019-08-02,293.8500061035156,294.1199951171875,290.8999938964844,292.6199951171875,277.5793762207031,116749700,SPY,,False,,False,,False,,296.0,False,298.0,False,297.0,False,293.0,False,282.0,True,1.1743880695204325,2.3914747619939747,-1.2170866924735422,40.1422709835835
2019-08-05,288.0899963378906,288.2099914550781,281.7200012207031,283.82000732421875,269.2317199707031,178745400,SPY,,False,,False,,False,,292.0,False,295.0,False,296.0,False,292.0,False,282.0,True,-0.028918913007203173,1.9073960269937391,-1.9363149400009423,27.696406030695456
2019-08-06,285.9100036621094,288.0400085449219,284.2799987792969,287.79998779296875,273.00714111328125,120711700,SPY,,False,,False,,False,,291.0,False,294.0,False,295.0,False,292.0,False,282.0,True,-0.6538599141982218,1.3951448387553471,-2.049004752953569,37.18249860254949
2019-08-07,284.3999938964844,288.82000732421875,282.0400085449219,287.9700012207031,273.1683654785156,140572300,SPY,,False,,False,,False,,290.0,False,293.0,False,295.0,False,292.0,False,282.0,True,-1.1224723349794203,0.8916214040083937,-2.014093738987814,37.559360112969685
2019-08-08,289.6199951171875,293.6199951171875,289.010009765625,293.6199951171875,278.5279541015625,87713900,SPY,,False,,False,,False,,291.0,True,293.0,True,295.0,False,292.0,True,282.0,True,-1.0261153471541888,0.5080740537758772,-1.534189400930066,48.59622192130116
2019-08-09,292.5799865722656,293.239990234375,289.6499938964844,291.6199951171875,276.6307678222656,93730000,SPY,,False,,False,,False,,291.0,True,293.0,False,294.0,False,292.0,False,282.0,True,-1.0984725179787915,0.18676473942494348,-1.285237257403735,45.5284185172712
2019-08-12,289.9599914550781,291.6099853515625,287.0199890136719,288.07000732421875,273.2633361816406,65527600,SPY,293.54,False,,False,,False,67938702.0,290.0,False,292.0,False,294.0,False,292.0,False,282.0,True,-1.4258343131582478,-0.1357550710916948,-1.290079242066553,40.62599752315669
2019-08-13,287.739990234375,294.1499938964844,287.3599853515625,292.54998779296875,277.51300048828125,94299800,SPY,293.9,False,,False,,False,67896138.0,291.0,True,292.0,True,294.0,False,292.0,True,282.0,True,-1.308688168704407,-0.3703416906142372,-0.9383464780901698,48.205575036462186
2019-08-14,288.07000732421875,288.739990234375,283.760009765625,283.8999938964844,269.3075866699219,135622100,SPY,293.97,False,,False,,False,69063942.0,289.0,False,290.0,False,293.0,False,292.0,False,282.0,True,-1.8920211792512305,-0.6746775883416359,-1.2173435909095947,38.09380120474323
2019-08-15,284.8800048828125,285.6400146484375,282.3900146484375,284.6499938964844,270.01910400390625,99556600,SPY,294.01,False,,False,,False,69631680.0,287.0,False,289.0,False,292.0,False,291.0,False,282.0,True,-2.267657911967433,-0.9932736530667954,-1.2743842589006376,39.283043158050944
