Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-12-09,100.0,115.0,90.02999877929688,92.48999786376953,92.48999786376953,24805600,AI,,False,,False,,False,,92.0,True,92.0,True,92.0,True,92.0,True,92.0,True,0.0,0.0,0.0,
2020-12-10,99.4800033569336,131.74600219726562,96.0,130.0,130.0,22839500,AI,,False,,False,,False,,105.0,True,99.0,True,96.0,True,94.0,True,93.0,True,2.992250882662262,0.5984501765324524,2.3938007061298094,
2020-12-11,123.81999969482422,133.0,116.0,119.58000183105469,119.58000183105469,11758600,AI,,False,,False,,False,,110.0,True,103.0,True,98.0,True,95.0,True,93.0,True,4.471282336995614,1.3730166086250848,3.0982657283705293,
2020-12-14,122.16000366210938,123.83000183105469,100.66000366210938,102.36000061035156,102.36000061035156,8197500,AI,,False,,False,,False,,107.0,False,103.0,False,98.0,True,95.0,True,93.0,True,4.205437568944319,1.9395008006889316,2.2659367682553873,
2020-12-15,104.56999969482422,109.88999938964844,98.0999984741211,102.0,102.0,5715300,AI,,False,,False,,False,,106.0,False,103.0,False,99.0,True,96.0,True,93.0,True,3.920511419144532,2.335702924380052,1.5848084947644798,
2020-12-16,105.0,116.70999908447266,104.0,113.69000244140625,113.69000244140625,5365700,AI,,False,,False,,False,,108.0,True,105.0,True,100.0,True,96.0,True,94.0,True,4.585136295178302,2.785589598539702,1.7995466966385996,
2020-12-17,118.44000244140625,121.0,115.44999694824219,117.23999786376953,117.23999786376953,3414800,AI,,False,,False,,False,,111.0,True,107.0,True,102.0,True,97.0,True,94.0,True,5.336792043197519,3.2958300874712654,2.040961955726254,
2020-12-18,116.66999816894531,145.0,115.08999633789062,137.58999633789062,137.58999633789062,8486400,AI,,False,,False,,False,,120.0,True,113.0,True,105.0,True,99.0,True,94.0,True,7.488239677977816,4.134312005572576,3.3539276724052405,
2020-12-21,142.01400756835938,168.77000427246094,141.0,160.88999938964844,160.88999938964844,11570200,AI,,False,,False,,False,,134.0,True,121.0,True,110.0,True,101.0,True,95.0,True,10.947200436672674,5.496889691792596,5.450310744880078,
2020-12-22,170.52999877929688,179.0,163.3000030517578,177.47000122070312,177.47000122070312,8283300,AI,,False,,False,,False,,148.0,True,132.0,True,116.0,True,104.0,True,96.0,True,14.855079234860497,7.368527600406177,7.486551634454321,
