Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,108.72000122070312,110.55000305175781,107.29000091552734,109.20999908447266,109.20999908447266,932500,COUP,,False,,False,,False,,109.0,True,109.0,True,109.0,True,109.0,True,109.0,True,0.0,0.0,0.0,
2019-06-03,108.68000030517578,109.68000030517578,100.80000305175781,102.4800033569336,102.4800033569336,2414200,COUP,,False,,False,,False,,107.0,False,108.0,False,109.0,False,109.0,False,109.0,False,-0.5368657560429995,-0.1073731512085999,-0.42949260483439955,
2019-06-04,110.48999786376953,114.0,100.5199966430664,112.41999816894531,112.41999816894531,6486800,COUP,,False,,False,,False,,109.0,True,109.0,True,109.0,True,109.0,True,109.0,True,-0.15843488752825863,-0.11758549847253166,-0.040849389055726965,
2019-06-05,112.19999694824219,117.43000030517578,111.73999786376953,117.16999816894531,117.16999816894531,2322600,COUP,,False,,False,,False,,112.0,True,110.0,True,110.0,True,109.0,True,109.0,True,0.5187794383739117,0.00968748889675701,0.5090919494771547,
2019-06-06,115.54000091552734,119.75499725341797,115.0,118.22000122070312,118.22000122070312,2497500,COUP,,False,,False,,False,,114.0,True,112.0,True,110.0,True,110.0,True,109.0,True,1.1272093737551927,0.23319186586844415,0.8940175078867485,
2019-06-07,118.34500122070312,122.19000244140625,118.01000213623047,121.13999938964844,121.13999938964844,4557800,COUP,,False,,False,,False,,116.0,True,113.0,True,111.0,True,110.0,True,109.0,True,1.8239881300665814,0.5513511187080716,1.2726370113585097,
2019-06-10,123.87999725341797,129.39999389648438,123.1989974975586,123.77999877929688,123.77999877929688,2271500,COUP,,False,,False,,False,,119.0,True,115.0,True,113.0,True,111.0,True,110.0,True,2.559709464469762,0.9530227878604097,1.6066866766093524,
2019-06-11,124.38999938964844,124.38999938964844,116.22000122070312,118.72000122070312,118.72000122070312,2355100,COUP,,False,,False,,False,,119.0,False,116.0,True,113.0,True,111.0,True,110.0,True,2.703312306242907,1.303080691536909,1.4002316147059979,
2019-06-12,118.72000122070312,119.63999938964844,117.01000213623047,119.29000091552734,119.29000091552734,1190300,COUP,,False,,False,,False,,119.0,True,117.0,True,114.0,True,111.0,True,110.0,True,2.8304847384871152,1.6085615009269505,1.2219232375601647,
2019-06-13,119.44999694824219,122.29000091552734,118.54000091552734,121.30000305175781,121.30000305175781,1152100,COUP,,False,,False,,False,,120.0,True,117.0,True,114.0,True,112.0,True,110.0,True,3.058207073893584,1.8984906155202772,1.1597164583733068,
2019-06-14,121.2300033569336,123.97000122070312,119.375,120.69999694824219,120.69999694824219,804000,COUP,,False,,False,,False,,120.0,True,118.0,True,115.0,True,112.0,True,110.0,True,3.153906911622258,2.1495738747406734,1.0043330368815844,
2019-06-17,121.63999938964844,123.55000305175781,120.02999877929688,122.16000366210938,122.16000366210938,1113200,COUP,,False,,False,,False,,121.0,True,119.0,True,116.0,True,112.0,True,110.0,True,3.309411229904825,2.3815413457735035,0.9278698841313213,
2019-06-18,124.76000213623047,125.37999725341797,122.88999938964844,123.0,123.0,805000,COUP,,False,,False,,False,,121.0,True,120.0,True,116.0,True,113.0,True,110.0,True,3.460539264289494,2.597340929476702,0.8631983348127923,
2019-06-19,123.3499984741211,127.11000061035156,122.80000305175781,126.94999694824219,126.94999694824219,1706400,COUP,,False,,False,,False,,123.0,True,121.0,True,117.0,True,113.0,True,110.0,True,3.8546075461966467,2.848794252820691,1.0058132933759558,
2019-06-20,128.11000061035156,129.0500030517578,126.23999786376953,127.05000305175781,127.05000305175781,1706300,COUP,,False,,False,,False,,125.0,True,122.0,True,118.0,True,114.0,True,111.0,True,4.127401045450526,3.104515611346658,1.022885434103868,73.89630091083887
2019-06-21,126.02999877929688,127.43000030517578,124.0199966430664,126.72000122070312,126.72000122070312,1413300,COUP,,False,,False,,False,,125.0,True,123.0,True,119.0,True,114.0,True,111.0,True,4.26776730426387,3.3371659499301005,0.9306013543337697,72.77596938189713
2019-06-24,127.11000061035156,127.62999725341797,122.94000244140625,125.05999755859375,125.05999755859375,1147300,COUP,,False,,False,,False,,125.0,True,123.0,True,119.0,True,115.0,True,111.0,True,4.1966833994705866,3.509069439838198,0.6876139596323885,67.25252678167229
2019-06-25,124.83999633789062,126.54499816894531,119.35299682617188,120.38999938964844,120.38999938964844,1406200,COUP,,False,,False,,False,,124.0,False,123.0,False,120.0,True,115.0,True,111.0,True,3.7206299631557727,3.551381544501713,0.16924841865405948,54.67952618133286
2019-06-26,124.41999816894531,127.40499877929688,118.7699966430664,118.94000244140625,118.94000244140625,2087400,COUP,,False,,False,,False,,122.0,False,122.0,False,120.0,False,115.0,True,111.0,True,3.189584010477759,3.4790220376969225,-0.28943802721916345,51.46248831467988
2019-06-27,120.3499984741211,126.5,120.33999633789062,126.5,126.5,1867800,COUP,,False,,False,,False,,124.0,True,123.0,True,120.0,True,116.0,True,111.0,True,3.3402505592306397,3.451267742003666,-0.11101718277302641,63.515155832171544
2019-06-28,126.5,128.6699981689453,123.94999694824219,126.61000061035156,126.61000061035156,7387000,COUP,,False,,False,,False,,125.0,True,124.0,True,121.0,True,116.0,True,111.0,True,3.429003595583808,3.4468149127196948,-0.017811317135886906,63.65656895609069
2019-07-01,130.2100067138672,131.5399932861328,128.06100463867188,130.97999572753906,130.97999572753906,1336400,COUP,,False,,False,,False,,127.0,True,125.0,True,122.0,True,117.0,True,112.0,True,3.808066085316085,3.5190651472389733,0.2890009380771117,68.82597493756724
2019-07-02,130.89999389648438,133.6999969482422,129.14199829101562,133.47000122070312,133.47000122070312,1385600,COUP,,False,,False,,False,,129.0,True,126.0,True,123.0,True,117.0,True,112.0,True,4.260288518773962,3.667309821545971,0.5929786972279905,71.32845088130054
2019-07-03,134.5,135.61000061035156,133.8300018310547,135.22000122070312,135.22000122070312,1655800,COUP,,False,,False,,False,,131.0,True,128.0,True,124.0,True,118.0,True,112.0,True,4.705644687223568,3.874976794681491,0.8306678925420772,72.97068295678115
2019-07-05,133.27000427246094,137.66000366210938,131.69000244140625,137.4600067138672,137.4600067138672,1402400,COUP,,False,,False,,False,,133.0,True,130.0,True,125.0,True,119.0,True,112.0,True,5.179634776634813,4.135908391072156,1.0437263855626577,74.94861274234053
2019-07-08,136.47999572753906,138.66000366210938,135.60400390625,136.5399932861328,136.5399932861328,1068100,COUP,,False,,False,,False,,134.0,True,131.0,True,126.0,True,120.0,True,113.0,True,5.418575971805723,4.39244190721887,1.026134064586853,72.59879081865023
2019-07-09,135.41000366210938,137.49000549316406,135.41000366210938,137.02000427246094,137.02000427246094,1274200,COUP,,False,,False,,False,,135.0,True,132.0,True,127.0,True,120.0,True,113.0,True,5.5823219330648755,4.63041791238807,0.951904020676805,73.07314064884392
2019-07-10,138.0,140.69000244140625,136.02000427246094,136.2899932861328,136.2899932861328,1317500,COUP,,False,,False,,False,,136.0,True,133.0,True,128.0,True,121.0,True,113.0,True,5.588762229352099,4.8220867757808765,0.7666754535712226,71.05845323608432
2019-07-11,137.35000610351562,137.35000610351562,133.4499969482422,135.13999938964844,135.13999938964844,1572200,COUP,,False,,False,,False,,135.0,True,133.0,True,129.0,True,121.0,True,113.0,True,5.438381042628521,4.945345629150405,0.49303541347811564,67.88330713079421
