Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,351.5,355.75,348.8500061035156,352.75,349.9555969238281,5118048,BHARTIARTL.NS,,False,,False,,False,,353.0,False,353.0,False,353.0,False,353.0,False,353.0,False,0.0,0.0,0.0,
2019-06-04,351.0,355.95001220703125,349.75,352.3999938964844,349.6083679199219,6625043,BHARTIARTL.NS,,False,,False,,False,,353.0,False,353.0,False,353.0,False,353.0,False,353.0,False,-0.027920714810363734,-0.005584142962072747,-0.022336571848290986,
2019-06-06,352.79998779296875,355.95001220703125,348.5,353.79998779296875,350.99725341796875,10317108,BHARTIARTL.NS,,False,,False,,False,,353.0,True,353.0,True,353.0,True,353.0,True,353.0,True,0.06220269085332575,0.007973223801006952,0.0542294670523188,
2019-06-07,353.79998779296875,361.95001220703125,351.79998779296875,357.1000061035156,354.2711486816406,5771494,BHARTIARTL.NS,,False,,False,,False,,354.0,True,354.0,True,353.0,True,353.0,True,353.0,True,0.3953526580596076,0.08544911065272709,0.30990354740688053,
2019-06-10,354.79998779296875,364.6499938964844,353.6499938964844,363.45001220703125,360.5708312988281,5882086,BHARTIARTL.NS,,False,,False,,False,,357.0,True,355.0,True,354.0,True,353.0,True,353.0,True,1.1584153396776173,0.30004235645770516,0.8583729832199122,
2019-06-11,363.0,366.95001220703125,358.25,363.25,360.3724060058594,5563691,BHARTIARTL.NS,,False,,False,,False,,359.0,True,357.0,True,355.0,True,354.0,True,353.0,True,1.7270997678525077,0.5854538387366657,1.141645929115842,
2019-06-12,362.3999938964844,362.3999938964844,357.1000061035156,359.8999938964844,357.0489501953125,2815172,BHARTIARTL.NS,,False,,False,,False,,360.0,False,357.0,True,355.0,True,354.0,True,353.0,True,1.8857312430041588,0.8455093195901644,1.0402219234139944,
2019-06-13,357.04998779296875,364.95001220703125,357.04998779296875,363.75,360.86846923828125,3768622,BHARTIARTL.NS,,False,,False,,False,,361.0,True,359.0,True,356.0,True,354.0,True,353.0,True,2.2956483415600246,1.1355371239841365,1.160111217575888,
2019-06-14,362.54998779296875,362.95001220703125,351.6499938964844,353.29998779296875,350.501220703125,5075586,BHARTIARTL.NS,,False,,False,,False,,358.0,False,358.0,False,356.0,False,354.0,False,353.0,True,1.7570280194511838,1.259835303077546,0.4971927163736378,
2019-06-17,355.6000061035156,355.6000061035156,342.1000061035156,344.0,341.2749328613281,6956493,BHARTIARTL.NS,,False,,False,,False,,354.0,False,355.0,False,355.0,False,354.0,False,353.0,False,0.5731295611580549,1.1224941546936478,-0.5493645935355929,
2019-06-18,345.3999938964844,347.3500061035156,341.20001220703125,345.1499938964844,342.415771484375,4885837,BHARTIARTL.NS,,False,,False,,False,,351.0,False,353.0,False,354.0,False,354.0,False,353.0,False,-0.2692201971715349,0.8441512843206114,-1.1133714814921463,
2019-06-19,346.5,348.0,334.29998779296875,341.1000061035156,338.3979187011719,3934382,BHARTIARTL.NS,,False,,False,,False,,348.0,False,351.0,False,353.0,False,353.0,False,353.0,False,-1.2491887469010408,0.42548327807628095,-1.6746720249773217,
2019-06-20,339.25,350.0,339.20001220703125,348.54998779296875,345.7888488769531,3498169,BHARTIARTL.NS,,False,,False,,False,,348.0,True,351.0,False,352.0,False,353.0,False,353.0,False,-1.408434071354975,0.05869980819002979,-1.4671338795450048,
2019-06-21,347.5,349.8999938964844,342.70001220703125,343.79998779296875,341.07647705078125,9584254,BHARTIARTL.NS,,False,,False,,False,,347.0,False,349.0,False,352.0,False,353.0,False,353.0,False,-1.89606577488604,-0.33225330842518414,-1.5638124664608557,
