Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,45.970001220703125,47.4900016784668,45.849998474121094,47.220001220703125,47.220001220703125,977989,SAVE,,False,,False,,False,,47.0,True,47.0,True,47.0,True,47.0,True,47.0,True,0.0,0.0,0.0,
2019-06-04,47.720001220703125,49.45000076293945,47.5099983215332,49.33000183105469,49.33000183105469,901224,SAVE,,False,,False,,False,,48.0,True,48.0,True,47.0,True,47.0,True,47.0,True,0.16831913700810475,0.03366382740162095,0.1346553096064838,
2019-06-05,49.61000061035156,50.560001373291016,49.459999084472656,50.43000030517578,50.43000030517578,819548,SAVE,,False,,False,,False,,49.0,True,48.0,True,48.0,True,47.0,True,47.0,True,0.386024103972737,0.10413588271584417,0.28188822125689283,
2019-06-06,49.349998474121094,50.40999984741211,49.220001220703125,49.939998626708984,49.939998626708984,1173361,SAVE,,False,,False,,False,,49.0,True,48.0,True,48.0,True,48.0,True,47.0,True,0.5131030854608056,0.18592932326483647,0.32717376219596916,
2019-06-07,50.58000183105469,50.720001220703125,49.0099983215332,49.119998931884766,49.119998931884766,559084,SAVE,,False,,False,,False,,49.0,True,49.0,True,48.0,True,48.0,True,47.0,True,0.5414059803676423,0.25702465468539765,0.28438132568224467,
2019-06-10,49.349998474121094,49.939998626708984,49.0,49.060001373291016,49.060001373291016,298656,SAVE,,False,,False,,False,,49.0,True,49.0,True,48.0,True,48.0,True,47.0,True,0.5526246143769953,0.3161446466237172,0.23647996775327806,
2019-06-11,49.79999923706055,49.849998474121094,49.029998779296875,49.66999816894531,49.66999816894531,492230,SAVE,,False,,False,,False,,49.0,True,49.0,True,48.0,True,48.0,True,47.0,True,0.6037771390874909,0.3736711451164719,0.23010599397101894,
2019-06-12,49.43000030517578,50.25,49.43000030517578,49.68000030517578,49.68000030517578,468360,SAVE,,False,,False,,False,,49.0,True,49.0,True,48.0,True,48.0,True,47.0,True,0.6377711435133904,0.42649114479585565,0.21127999871753472,
2019-06-13,49.65999984741211,51.869998931884766,49.599998474121094,51.400001525878906,51.400001525878906,780991,SAVE,,False,,False,,False,,50.0,True,49.0,True,49.0,True,48.0,True,47.0,True,0.794344650130931,0.5000618458628707,0.2942828042680603,
2019-06-14,51.689998626708984,51.70000076293945,49.81999969482422,50.31999969482422,50.31999969482422,727696,SAVE,,False,,False,,False,,50.0,True,50.0,True,49.0,True,48.0,True,47.0,True,0.8218098479935136,0.5644114462889993,0.25739840170451433,
2019-06-17,50.25,50.25,49.540000915527344,49.9900016784668,49.9900016784668,434621,SAVE,,False,,False,,False,,50.0,False,50.0,False,49.0,True,48.0,True,47.0,True,0.8076381829286419,0.6130567936169278,0.1945813893117141,
2019-06-18,49.900001525878906,50.880001068115234,49.7599983215332,50.560001373291016,50.560001373291016,540701,SAVE,,False,,False,,False,,50.0,True,50.0,True,49.0,True,48.0,True,48.0,True,0.8328012337278494,0.6570056816391121,0.17579555208873732,
2019-06-19,50.790000915527344,50.9900016784668,49.47999954223633,49.630001068115234,49.630001068115234,590588,SAVE,,False,,False,,False,,50.0,False,50.0,False,49.0,True,48.0,True,48.0,True,0.7688372037846847,0.6793719860682267,0.08946521771645799,
2019-06-20,49.939998626708984,50.20000076293945,47.915000915527344,48.68000030517578,48.68000030517578,785566,SAVE,,False,,False,,False,,50.0,False,50.0,False,49.0,False,48.0,True,48.0,True,0.6341777211299444,0.6703331330805702,-0.03615541195062577,
2019-06-21,48.20000076293945,49.029998779296875,47.63999938964844,47.7400016784668,47.7400016784668,806677,SAVE,,False,,False,,False,,49.0,False,49.0,False,49.0,False,48.0,False,48.0,False,0.44646253548202,0.6255590135608602,-0.17909647807884022,42.619990597061516
2019-06-24,48.29999923706055,48.29999923706055,46.86000061035156,47.58000183105469,47.58000183105469,1018042,SAVE,,False,,False,,False,,49.0,False,49.0,False,49.0,False,48.0,False,48.0,False,0.2815408206026788,0.5567553749692239,-0.27521455436654507,41.65180174747046
2019-06-25,47.68000030517578,48.64500045776367,46.939998626708984,46.959999084472656,46.959999084472656,853348,SAVE,,False,,False,,False,,48.0,False,49.0,False,49.0,False,48.0,False,48.0,False,0.09966129986613481,0.46533655994860607,-0.36567526008247125,38.0451458540398
2019-06-26,46.939998626708984,47.38999938964844,45.91999816894531,45.95000076293945,45.95000076293945,1035191,SAVE,,False,,False,,False,,47.0,False,48.0,False,48.0,False,48.0,False,48.0,False,-0.12454230812515732,0.3473607863338534,-0.47190309445901074,33.027917887287714
2019-06-27,46.380001068115234,47.459999084472656,46.290000915527344,46.95000076293945,46.95000076293945,1885309,SAVE,,False,,False,,False,,47.0,False,48.0,False,48.0,False,48.0,False,48.0,False,-0.21900904021947554,0.23408682102318762,-0.45309586124266316,41.28418451125396
2019-06-28,47.11000061035156,48.349998474121094,47.0,47.72999954223633,47.72999954223633,3519272,SAVE,,False,,False,,False,,47.0,True,48.0,False,48.0,False,48.0,False,48.0,False,-0.22830348279710222,0.14160876025912966,-0.3699122430562319,46.79390882710907
2019-07-01,48.22999954223633,48.97999954223633,47.810001373291016,48.939998626708984,48.939998626708984,844086,SAVE,,False,,False,,False,,48.0,True,48.0,True,48.0,True,48.0,True,48.0,True,-0.13645956089517597,0.08599509602826855,-0.22245465692344452,54.00442889271612
2019-07-02,49.0,49.60070037841797,48.599998474121094,48.900001525878906,48.900001525878906,982038,SAVE,,False,,False,,False,,48.0,True,48.0,True,48.0,True,48.0,True,48.0,True,-0.06613762943259616,0.055568550936095605,-0.12170618036869177,53.74514672864753
