Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,694.9000244140625,711.0,691.5999755859375,706.8499755859375,700.5438842773438,2458486,GODREJCP.NS,,False,,False,,False,,707.0,False,707.0,False,707.0,False,707.0,False,707.0,False,0.0,0.0,0.0,
2019-06-04,707.4000244140625,711.25,698.0499877929688,700.4000244140625,694.1514892578125,529226,GODREJCP.NS,,False,,False,,False,,705.0,False,706.0,False,706.0,False,707.0,False,707.0,False,-0.5145260194088905,-0.10290520388177811,-0.41162081552711244,
2019-06-06,706.7000122070312,715.0,699.4500122070312,700.25,694.0027465820312,1705102,GODREJCP.NS,,False,,False,,False,,703.0,False,705.0,False,706.0,False,706.0,False,707.0,False,-0.9237489107293868,-0.26707394525129985,-0.656674965478087,
2019-06-07,704.5,707.25,689.3499755859375,691.5,685.330810546875,665609,GODREJCP.NS,,False,,False,,False,,699.0,False,702.0,False,704.0,False,706.0,False,707.0,False,-1.9318437810150044,-0.6000279124040409,-1.3318158686109636,
2019-06-10,692.25,705.7000122070312,691.0,691.9000244140625,685.7272338867188,501581,GODREJCP.NS,,False,,False,,False,,697.0,False,700.0,False,703.0,False,705.0,False,706.0,False,-2.667735606116935,-1.0135694511466196,-1.6541661549703153,
2019-06-11,696.9500122070312,696.9500122070312,680.5,685.1500244140625,679.0375366210938,651733,GODREJCP.NS,,False,,False,,False,,693.0,False,698.0,False,702.0,False,704.0,False,706.0,False,-3.7523490234347037,-1.5613253656042365,-2.191023657830467,
2019-06-12,688.0,688.0,677.0999755859375,680.9500122070312,674.875,649349,GODREJCP.NS,,False,,False,,False,,689.0,False,695.0,False,700.0,False,704.0,False,706.0,False,-4.894399266926257,-2.227940145868641,-2.666459121057616,
2019-06-13,683.9000244140625,683.9000244140625,673.0999755859375,679.5999755859375,673.5369262695312,613271,GODREJCP.NS,,False,,False,,False,,686.0,False,692.0,False,698.0,False,703.0,False,706.0,False,-5.841086575425038,-2.9505694317799205,-2.8905171436451176,
2019-06-14,678.0,678.7999877929688,659.0999755859375,663.1500244140625,657.2338256835938,697429,GODREJCP.NS,,False,,False,,False,,678.0,False,687.0,False,695.0,False,701.0,False,705.0,False,-7.8284748841088,-3.9261505222456967,-3.9023243618631036,
2019-06-17,664.9000244140625,668.9500122070312,655.25,658.0499877929688,652.1792602539062,988618,GODREJCP.NS,,False,,False,,False,,672.0,False,681.0,False,691.0,False,699.0,False,705.0,False,-9.70317263551101,-5.08155494489876,-4.62161769061225,
2019-06-18,655.0,681.75,647.5999755859375,672.0499877929688,666.0543823242188,2874269,GODREJCP.NS,,False,,False,,False,,672.0,True,680.0,False,690.0,False,698.0,False,704.0,False,-9.944566342330404,-6.054157224385088,-3.8904091179453157,
2019-06-19,672.0499877929688,678.1500244140625,657.0,663.7000122070312,657.7788696289062,1066072,GODREJCP.NS,,False,,False,,False,,669.0,False,677.0,False,687.0,False,697.0,False,704.0,False,-10.686458993077508,-6.980617578123573,-3.7058414149539356,
2019-06-20,660.4000244140625,677.7999877929688,657.9500122070312,667.6500244140625,661.6936645507812,931882,GODREJCP.NS,,False,,False,,False,,669.0,False,675.0,False,686.0,False,696.0,False,704.0,False,-10.830830221528458,-7.750660106804551,-3.0801701147239076,
2019-06-21,664.1500244140625,676.0999755859375,661.0,669.4000244140625,663.4280395507812,1349988,GODREJCP.NS,,False,,False,,False,,669.0,True,674.0,False,684.0,False,695.0,False,703.0,False,-10.680912178616495,-8.336710521166939,-2.344201657449556,
2019-06-24,669.4500122070312,677.0,668.0,674.2000122070312,668.1851806640625,351635,GODREJCP.NS,,False,,False,,False,,671.0,True,674.0,True,683.0,False,694.0,False,703.0,False,-10.058830216455817,-8.681134460224715,-1.3776957562311019,37.71709621389873
2019-06-25,672.0499877929688,678.4500122070312,669.7000122070312,675.6500244140625,669.6222534179688,926776,GODREJCP.NS,,False,,False,,False,,672.0,True,674.0,True,682.0,False,693.0,False,703.0,False,-9.341143030538774,-8.813136174287527,-0.5280068562512472,39.46231971192931
2019-06-26,675.0,683.4500122070312,662.5999755859375,670.5999755859375,664.6173095703125,1164794,GODREJCP.NS,,False,,False,,False,,672.0,False,674.0,False,681.0,False,692.0,False,702.0,False,-9.07525362580418,-8.865559664590858,-0.20969396121332196,35.70936808473037
2019-06-27,666.0,673.5499877929688,665.9500122070312,668.25,662.2882690429688,919680,GODREJCP.NS,,False,,False,,False,,671.0,False,673.0,False,680.0,False,691.0,False,702.0,False,-8.950976462274411,-8.88264302412757,-0.06833343814684234,34.084922659787
2019-06-28,668.5,668.5999755859375,659.4000244140625,663.0999755859375,657.1841430664062,955009,GODREJCP.NS,,False,,False,,False,,668.0,False,671.0,False,679.0,False,690.0,False,702.0,False,-9.162431042827052,-8.938600627867466,-0.22383041495958622,30.78026871364804
2019-07-01,662.0,673.9000244140625,662.0,664.7999877929688,658.8690185546875,423618,GODREJCP.NS,,False,,False,,False,,667.0,False,670.0,False,677.0,False,689.0,False,701.0,False,-9.08807190802304,-8.96849488389858,-0.11957702412445848,33.08651025627833
2019-07-02,666.0499877929688,677.6500244140625,665.4000244140625,674.2000122070312,668.1851806640625,794649,GODREJCP.NS,,False,,False,,False,,669.0,True,671.0,True,677.0,False,689.0,False,701.0,False,-8.17638605817399,-8.810073118753664,0.6336870605796747,44.16420111411931
2019-07-03,677.4500122070312,686.5,669.4000244140625,672.9000244140625,666.8967895507812,941480,GODREJCP.NS,,False,,False,,False,,671.0,True,671.0,True,677.0,False,688.0,False,701.0,False,-7.472626813906118,-8.542583857784155,1.0699570438780377,43.101471854429015
2019-07-04,673.0,679.2000122070312,663.5499877929688,674.7000122070312,668.6807250976562,804769,GODREJCP.NS,,False,,False,,False,,672.0,True,672.0,True,677.0,False,688.0,False,701.0,False,-6.692501578486144,-8.172567401924553,1.4800658234384088,45.07234331055393
2019-07-05,674.5,679.4000244140625,664.2999877929688,671.8499755859375,665.8561401367188,830004,GODREJCP.NS,,False,,False,,False,,672.0,False,672.0,False,676.0,False,687.0,False,700.0,False,-6.232377872891334,-7.7845294961179095,1.5521516232265755,42.5586588241885
2019-07-08,666.5999755859375,666.5999755859375,647.2000122070312,651.5,645.6876831054688,953580,GODREJCP.NS,,False,,False,,False,,665.0,False,668.0,False,674.0,False,686.0,False,700.0,False,-7.424217718692034,-7.712467140632735,0.2882494219407006,29.785389973618734
2019-07-09,648.4000244140625,653.2000122070312,639.6500244140625,646.75,640.9801025390625,1309462,GODREJCP.NS,,False,,False,,False,,659.0,False,664.0,False,671.0,False,684.0,False,699.0,False,-8.652306284847214,-7.900434969475631,-0.7518713153715826,27.695883396566487
2019-07-10,646.4000244140625,651.25,635.0,637.75,632.0603637695312,1278283,GODREJCP.NS,,False,,False,,False,,652.0,False,659.0,False,668.0,False,682.0,False,699.0,False,-10.233830873318084,-8.367114150244122,-1.8667167230739619,24.22781059964646
2019-07-11,644.0999755859375,644.5,633.4500122070312,635.5499877929688,629.8799438476562,877118,GODREJCP.NS,,False,,False,,False,,646.0,False,655.0,False,665.0,False,680.0,False,698.0,False,-11.531791785378232,-9.000049677270944,-2.531742108107288,23.454650879330757
2019-07-12,638.0,641.0,625.4000244140625,628.1500244140625,622.5460815429688,829670,GODREJCP.NS,,False,,False,,False,,640.0,False,650.0,False,662.0,False,678.0,False,697.0,False,-13.00760676624543,-9.801561095065843,-3.206045671179588,21.024316153700127
2019-07-15,630.5,631.0,618.0499877929688,620.7000122070312,615.1625366210938,1507682,GODREJCP.NS,,False,,False,,False,,634.0,False,645.0,False,658.0,False,676.0,False,697.0,False,-14.609940197784908,-10.763236915609657,-3.846703282175252,18.90091501449038
2019-07-16,620.7000122070312,639.2000122070312,620.7000122070312,633.25,627.6005249023438,1067426,GODREJCP.NS,,False,,False,,False,,634.0,False,643.0,False,656.0,False,674.0,False,696.0,False,-14.697695966101492,-11.550128725708024,-3.1475672403934674,31.459200113752246
2019-07-17,634.5,650.4500122070312,631.5999755859375,644.3499755859375,638.6014404296875,1766171,GODREJCP.NS,,False,,False,,False,,637.0,True,643.0,True,655.0,False,673.0,False,695.0,False,-13.713487236803417,-11.982800427927103,-1.7306868088763139,40.26920382225335
2019-07-18,645.9500122070312,651.9000244140625,639.0,644.0999755859375,638.3536376953125,653799,GODREJCP.NS,,False,,False,,False,,639.0,True,643.0,True,654.0,False,672.0,False,695.0,False,-12.806047494626341,-12.147449841266951,-0.65859765335939,40.14404808713173
2019-07-19,644.5,654.0,625.75,627.8499755859375,622.2486572265625,663154,GODREJCP.NS,,False,,False,,False,,636.0,False,640.0,False,652.0,False,670.0,False,694.0,False,-13.24544886477679,-12.36704964596892,-0.8783992188078695,32.970943982556676
2019-07-22,626.0,628.9500122070312,615.0,621.2000122070312,615.6580200195312,671516,GODREJCP.NS,,False,,False,,False,,631.0,False,637.0,False,649.0,False,668.0,False,694.0,False,-13.96924532045091,-12.68748878086532,-1.28175653958559,30.564098899685945
2019-07-23,624.9000244140625,627.5,614.5999755859375,618.2999877929688,612.7838745117188,912086,GODREJCP.NS,,False,,False,,False,,627.0,False,634.0,False,646.0,False,666.0,False,693.0,False,-14.608469615671197,-13.071684947826494,-1.536784667844703,29.55099057632887
2019-07-24,623.0,625.9000244140625,604.0,616.2999877929688,610.8017578125,569229,GODREJCP.NS,,False,,False,,False,,623.0,False,630.0,False,643.0,False,664.0,False,692.0,False,-15.102352244511394,-13.477818407163474,-1.6245338373479203,28.840975999214436
2019-07-25,619.7999877929688,624.5999755859375,608.4500122070312,616.7000122070312,611.1981811523438,805919,GODREJCP.NS,,False,,False,,False,,621.0,False,628.0,False,641.0,False,663.0,False,691.0,False,-15.28527996633261,-13.839310718997302,-1.4459692473353076,29.207349941199723
2019-07-26,613.1500244140625,621.4000244140625,612.2000122070312,619.4000244140625,613.8741455078125,221434,GODREJCP.NS,,False,,False,,False,,620.0,False,626.0,False,639.0,False,661.0,False,691.0,False,-15.03902259265351,-14.079253093728543,-0.9597694989249668,31.761168786789682
2019-07-29,622.5,623.5,610.2000122070312,613.25,607.7789306640625,416576,GODREJCP.NS,,False,,False,,False,,618.0,False,624.0,False,637.0,False,659.0,False,690.0,False,-15.165301269181668,-14.296462728819169,-0.8688385403624999,29.17909018151269
2019-07-30,611.0999755859375,619.5,593.8499755859375,598.4000244140625,593.0614013671875,643155,GODREJCP.NS,,False,,False,,False,,612.0,False,619.0,False,633.0,False,657.0,False,689.0,False,-16.276027045178125,-14.692375592090961,-1.583651453087164,24.087065885090468
2019-07-31,599.0,607.6500244140625,590.2000122070312,598.75,593.4083251953125,719391,GODREJCP.NS,,False,,False,,False,,607.0,False,616.0,False,630.0,False,654.0,False,688.0,False,-16.93285372270543,-15.140471218213857,-1.7923825044915738,24.421809194579495
2019-08-01,600.0,620.0,596.5999755859375,603.5499877929688,598.1654663085938,1971966,GODREJCP.NS,,False,,False,,False,,606.0,False,613.0,False,628.0,False,652.0,False,687.0,False,-16.871589515372307,-15.486694877645547,-1.3848946377267595,29.043245160798207
2019-08-02,599.9500122070312,619.0,585.0499877929688,611.75,606.2922973632812,1486530,GODREJCP.NS,,False,,False,,False,,608.0,True,613.0,False,626.0,False,651.0,False,686.0,False,-15.977189638235473,-15.584793829763534,-0.3923958084719388,36.2184539050561
2019-08-05,611.75,618.1500244140625,599.2999877929688,614.2000122070312,608.720458984375,767276,GODREJCP.NS,,False,,False,,False,,610.0,True,613.0,True,625.0,False,649.0,False,686.0,False,-14.898930189339694,-15.447621101678767,0.5486909123390724,38.22832679849148
2019-08-06,614.9500122070312,631.9500122070312,610.0499877929688,622.4500122070312,616.8968505859375,919125,GODREJCP.NS,,False,,False,,False,,614.0,True,615.0,True,625.0,False,648.0,False,685.0,False,-13.22623198648023,-15.003343278639061,1.777111292158832,44.56325447165794
2019-08-07,622.0499877929688,640.5,622.0499877929688,634.8499755859375,629.1862182617188,1086721,GODREJCP.NS,,False,,False,,False,,621.0,True,619.0,True,626.0,True,648.0,False,685.0,False,-10.775816293199,-14.15783788155105,3.3820215883520497,52.45554877989413
2019-08-08,635.7999877929688,644.6500244140625,634.0499877929688,642.7999877929688,639.07861328125,1127122,GODREJCP.NS,,False,,False,,False,,628.0,True,623.0,True,627.0,True,648.0,False,684.0,False,-8.098984604817474,-12.946067226204335,4.8470826213868605,56.71072842363678
