Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,173.4600067138672,173.4600067138672,159.80999755859375,162.24000549316406,162.24000549316406,997800,HUBS,,False,,False,,False,,162.0,True,162.0,True,162.0,True,162.0,True,162.0,True,0.0,0.0,0.0,
2019-06-04,165.0,165.1999969482422,160.1999969482422,164.6300048828125,164.6300048828125,799900,HUBS,,False,,False,,False,,163.0,True,163.0,True,162.0,True,162.0,True,162.0,True,0.19065522196626716,0.03813104439325343,0.15252417757301373,
2019-06-05,166.75,169.7100067138672,160.92999267578125,169.41000366210938,169.41000366210938,697800,HUBS,,False,,False,,False,,165.0,True,164.0,True,163.0,True,163.0,True,162.0,True,0.7191667062203067,0.1743381767586641,0.5448285294616426,
2019-06-06,168.72000122070312,170.13999938964844,165.77000427246094,169.0500030517578,169.0500030517578,426900,HUBS,,False,,False,,False,,166.0,True,165.0,True,164.0,True,163.0,True,162.0,True,1.0963290260355052,0.3587363466140323,0.7375926794214729,
2019-06-07,169.72000122070312,177.0500030517578,169.72000122070312,174.32000732421875,174.32000732421875,628500,HUBS,,False,,False,,False,,169.0,True,167.0,True,165.0,True,163.0,True,163.0,True,1.799731993197753,0.6469354759307764,1.1527965172669765,
2019-06-10,174.30999755859375,181.58999633789062,174.1199951171875,177.4600067138672,177.4600067138672,440200,HUBS,,False,,False,,False,,172.0,True,169.0,True,166.0,True,164.0,True,163.0,True,2.5808056994854383,1.0337095206417088,1.5470961788437294,
2019-06-11,180.0,180.0,168.89999389648438,170.16000366210938,170.16000366210938,572300,HUBS,,False,,False,,False,,171.0,False,169.0,True,166.0,True,164.0,True,163.0,True,2.5810107165280556,1.3431697598189782,1.2378409567090773,
2019-06-12,171.0,173.86000061035156,169.75999450683594,173.2899932861328,173.2899932861328,481800,HUBS,,False,,False,,False,,172.0,True,170.0,True,167.0,True,164.0,True,163.0,True,2.801443896850742,1.634824587225331,1.166619309625411,
2019-06-13,173.49000549316406,174.4600067138672,171.08999633789062,173.8300018310547,173.8300018310547,344500,HUBS,,False,,False,,False,,173.0,True,170.0,True,167.0,True,165.0,True,163.0,True,2.985300273657458,1.9049197245117564,1.0803805491457017,
2019-06-14,173.41000366210938,174.32000732421875,171.14999389648438,171.49000549316406,171.49000549316406,402400,HUBS,,False,,False,,False,,172.0,False,171.0,True,168.0,True,165.0,True,163.0,True,2.9086604020513676,2.105667860019679,0.8029925420316886,
2019-06-17,173.47000122070312,177.83999633789062,172.39999389648438,174.92999267578125,174.92999267578125,383100,HUBS,,False,,False,,False,,173.0,True,171.0,True,168.0,True,165.0,True,163.0,True,3.089882723457123,2.302510832707168,0.787371890749955,
2019-06-18,177.05999755859375,179.60000610351562,176.50999450683594,178.08999633789062,178.08999633789062,478400,HUBS,,False,,False,,False,,175.0,True,173.0,True,169.0,True,166.0,True,163.0,True,3.4487337491887615,2.5317554160034867,0.9169783331852748,
2019-06-19,179.57000732421875,183.0,178.5399932861328,182.92999267578125,182.92999267578125,399500,HUBS,,False,,False,,False,,177.0,True,174.0,True,171.0,True,167.0,True,164.0,True,4.076679602580157,2.840740253318821,1.235939349261336,
2019-06-20,186.0,187.3070068359375,182.36000061035156,184.66000366210938,184.66000366210938,387600,HUBS,,False,,False,,False,,180.0,True,176.0,True,172.0,True,167.0,True,164.0,True,4.660208659245399,3.2046339345041366,1.455574724741262,
2019-06-21,183.1999969482422,184.22300720214844,178.5,178.75999450683594,178.75999450683594,541700,HUBS,,False,,False,,False,,180.0,False,177.0,True,172.0,True,168.0,True,164.0,True,4.5936257521181005,3.4824322980269296,1.111193454091171,63.16059804546339
2019-06-24,179.64999389648438,179.66000366210938,170.61000061035156,172.4600067138672,172.4600067138672,683700,HUBS,,False,,False,,False,,177.0,False,176.0,False,172.0,True,168.0,True,164.0,True,3.9865475165863984,3.5832553417388233,0.40329217484757507,52.050609745261255
2019-06-25,172.49000549316406,174.8800048828125,167.92999267578125,168.52999877929688,168.52999877929688,661300,HUBS,,False,,False,,False,,174.0,False,175.0,False,172.0,False,168.0,True,164.0,True,3.15198077298092,3.497000427987243,-0.3450196550063227,46.54983437145372
2019-06-26,169.6999969482422,172.6300048828125,168.5500030517578,168.82000732421875,168.82000732421875,403400,HUBS,,False,,False,,False,,172.0,False,174.0,False,172.0,False,168.0,True,164.0,True,2.485332515642966,3.2946668455183876,-0.8093343298754214,46.99499527716606
2019-06-27,170.25,174.1699981689453,170.00999450683594,172.2899932861328,172.2899932861328,436600,HUBS,,False,,False,,False,,172.0,True,173.0,False,172.0,True,168.0,True,164.0,True,2.211514869213005,3.0780364502573114,-0.8665215810443065,52.13205219558662
2019-06-28,172.82000732421875,173.92999267578125,169.23500061035156,170.52000427246094,170.52000427246094,4899700,HUBS,,False,,False,,False,,172.0,False,173.0,False,172.0,False,168.0,True,164.0,True,1.8305872207004654,2.8285466043459424,-0.997959383645477,49.49691536484481
