Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,5.659999847412109,6.150000095367432,5.619999885559082,5.980000019073486,5.980000019073486,680800,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,0.0,0.0,0.0,
2019-06-04,6.150000095367432,6.420000076293945,6.0,6.309999942779541,6.309999942779541,580800,NVAX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.02632478023865925,0.005264956047731851,0.0210598241909274,
2019-06-05,6.380000114440918,6.389999866485596,6.079999923706055,6.119999885559082,6.119999885559082,378800,NVAX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.03149291084408379,0.010510547007002238,0.02098236383708155,
2019-06-06,6.119999885559082,6.199999809265137,5.900000095367432,5.920000076293945,5.920000076293945,448700,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,0.019228721709301233,0.012254181947462037,0.006974539761839196,
2019-06-07,5.96999979019165,6.190000057220459,5.880000114440918,6.119999885559082,6.119999885559082,361600,NVAX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,0.02535529652560342,0.014874404863090315,0.010480891662513106,
2019-06-10,5.809999942779541,5.949999809265137,5.340000152587891,5.369999885559082,5.369999885559082,1355500,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.029962689547387455,0.005906985980994762,-0.03586967552838222,
2019-06-11,5.409999847412109,5.449999809265137,5.079999923706055,5.099999904632568,5.099999904632568,775900,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.09449999689161892,-0.014174410593527975,-0.08032558629809095,
2019-06-12,5.039999961853027,5.059999942779541,4.639999866485596,4.929999828338623,4.929999828338623,988400,NVAX,,False,,False,,False,,5.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.1575477509324381,-0.042849078661310006,-0.11469867227112811,
2019-06-13,4.880000114440918,5.28000020980835,4.880000114440918,5.199999809265137,5.199999809265137,635100,NVAX,,False,,False,,False,,5.0,True,6.0,False,6.0,False,6.0,False,6.0,False,-0.18361026344398645,-0.0710013156178453,-0.11260894782614116,
2019-06-14,5.090000152587891,5.25,4.920000076293945,4.980000019073486,4.980000019073486,637300,NVAX,,False,,False,,False,,5.0,False,5.0,False,6.0,False,6.0,False,6.0,False,-0.21948702701169598,-0.10069845789661544,-0.11878856911508054,
2019-06-17,4.989999771118164,5.25,4.929999828338623,5.099999904632568,5.099999904632568,351200,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.2355216853519213,-0.1276631033876766,-0.10785858196424469,
2019-06-18,5.119999885559082,5.199999809265137,4.989999771118164,5.099999904632568,5.099999904632568,468500,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.24540044404751615,-0.15121057151964454,-0.09418987252787162,
2019-06-19,5.079999923706055,5.199999809265137,5.019999980926514,5.139999866485596,5.139999866485596,389800,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.2471527458515448,-0.1703990063860246,-0.0767537394655202,
2019-06-20,5.190000057220459,5.480000019073486,5.139999866485596,5.349999904632568,5.349999904632568,530500,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.22895693657686245,-0.18211059242419217,-0.04684634415267028,
2019-06-21,5.309999942779541,5.670000076293945,5.159999847412109,5.630000114440918,5.630000114440918,479100,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.18975556571794794,-0.18363958708294334,-0.006115978635004599,51.00632871952217
2019-06-24,5.610000133514404,5.690000057220459,5.320000171661377,5.409999847412109,5.409999847412109,365100,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.1744296632328579,-0.18179760231292627,0.007367939080068359,45.4726045481436
2019-06-25,5.409999847412109,5.78000020980835,5.349999904632568,5.619999885559082,5.619999885559082,526800,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.14368224755067516,-0.17417453136047606,0.030492283809800902,50.94364093822792
2019-06-26,5.590000152587891,5.690000057220459,5.400000095367432,5.539999961853027,5.539999961853027,509400,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.12433674772436909,-0.16420697463325468,0.039870226908885587,48.929541633035825
2019-06-27,6.070000171661377,7.150000095367432,6.0,6.159999847412109,6.159999847412109,2489200,NVAX,,False,,False,,False,,6.0,True,6.0,True,6.0,True,6.0,True,6.0,True,-0.058304393767713236,-0.14302645846014642,0.08472206469243318,61.60036232926233
2019-06-28,6.260000228881836,6.300000190734863,5.670000076293945,5.860000133514404,5.860000133514404,1373800,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.029836807089606232,-0.12038852818603839,0.09055172109643216,54.54809894515398
2019-07-01,6.0,6.019999980926514,5.619999885559082,5.679999828338623,5.679999828338623,1024800,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.021552120423178778,-0.10062124663346647,0.0790691262102877,50.790867310822954
2019-07-02,5.650000095367432,5.800000190734863,5.550000190734863,5.670000076293945,5.670000076293945,838800,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.015613361854207142,-0.08361966967761461,0.06800630782340747,50.582423665933355
2019-07-03,5.670000076293945,5.670000076293945,5.050000190734863,5.079999923706055,5.079999923706055,810500,NVAX,,False,,False,,False,,6.0,False,6.0,False,6.0,False,6.0,False,6.0,False,-0.057848097519667796,-0.07846535524602526,0.02061725772635746,40.120396905022545
2019-07-05,5.190000057220459,5.210000038146973,5.03000020980835,5.130000114440918,5.130000114440918,501900,NVAX,,False,,False,,False,,5.0,True,5.0,True,6.0,False,6.0,False,6.0,False,-0.08629013335256452,-0.08003031086733312,-0.006259822485231409,41.22977043524593
2019-07-08,5.059999942779541,5.130000114440918,4.860000133514404,4.96999979019165,4.96999979019165,539100,NVAX,,False,,False,,False,,5.0,False,5.0,False,5.0,False,6.0,False,6.0,False,-0.12035397494691225,-0.08809504368324894,-0.032258931263663304,38.75539851536827
