Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,58.650001525878906,58.849998474121094,56.16999816894531,56.400001525878906,52.446189880371094,409600,CCOI,,False,,False,,False,,56.0,True,56.0,True,56.0,True,56.0,True,56.0,True,0.0,0.0,0.0,
2019-06-04,57.040000915527344,58.529998779296875,56.720001220703125,58.439998626708984,54.34317398071289,239100,CCOI,,False,,False,,False,,57.0,True,57.0,True,57.0,True,56.0,True,56.0,True,0.16273481146222935,0.03254696229244587,0.1301878491697835,
2019-06-05,58.5,59.41999816894531,58.5,58.900001525878906,54.77092742919922,131200,CCOI,,False,,False,,False,,58.0,True,57.0,True,57.0,True,57.0,True,56.0,True,0.3250744555734002,0.09105246094863675,0.23402199462476345,
2019-06-06,58.619998931884766,59.52000045776367,58.349998474121094,59.439998626708984,55.27306365966797,142600,CCOI,,False,,False,,False,,58.0,True,58.0,True,57.0,True,57.0,True,56.0,True,0.4916357750364213,0.17116912376619367,0.32046665127022766,
2019-06-07,59.779998779296875,60.45000076293945,59.58000183105469,60.2599983215332,56.035587310791016,150300,CCOI,,False,,False,,False,,59.0,True,58.0,True,57.0,True,57.0,True,57.0,True,0.6819429294730668,0.2733238849075683,0.40861904456549847,
2019-06-10,60.59000015258789,61.43000030517578,60.45000076293945,61.040000915527344,56.76090621948242,256800,CCOI,,False,,False,,False,,60.0,True,59.0,True,58.0,True,57.0,True,57.0,True,0.8854949761511861,0.3957581031562919,0.4897368729948942,
2019-06-11,61.2599983215332,61.2599983215332,59.47999954223633,60.2599983215332,56.035587310791016,300700,CCOI,,False,,False,,False,,60.0,True,59.0,True,58.0,True,57.0,True,57.0,True,0.9726595354105712,0.5111383896071477,0.4615211458034234,
2019-06-12,60.25,61.060001373291016,59.88999938964844,60.63999938964844,56.388946533203125,155700,CCOI,,False,,False,,False,,60.0,True,59.0,True,58.0,True,57.0,True,57.0,True,1.0601798931368194,0.6209466903130821,0.43923320282373723,
2019-06-13,60.869998931884766,61.02000045776367,59.68000030517578,59.959999084472656,55.756614685058594,229700,CCOI,,False,,False,,False,,60.0,False,59.0,True,58.0,True,57.0,True,57.0,True,1.06242311324295,0.7092419748990557,0.3531811383438943,
2019-06-14,59.79999923706055,60.56999969482422,59.31999969482422,59.4900016784668,55.3195686340332,252400,CCOI,,False,,False,,False,,60.0,False,59.0,True,58.0,True,57.0,True,57.0,True,1.014580565402639,0.7703096929997724,0.2442708724028666,
