Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,73.95999908447266,74.42500305175781,69.9000015258789,70.29000091552734,70.29000091552734,3224100,GDDY,,False,,False,,False,,70.0,True,70.0,True,70.0,True,70.0,True,70.0,True,0.0,0.0,0.0,
2019-06-04,70.5,71.58000183105469,70.48999786376953,71.48999786376953,71.48999786376953,1952400,GDDY,,False,,False,,False,,71.0,True,71.0,True,70.0,True,70.0,True,70.0,True,0.09572625228142329,0.01914525045628466,0.07658100182513863,
2019-06-05,72.23999786376953,72.5999984741211,70.6500015258789,72.41000366210938,72.41000366210938,1295100,GDDY,,False,,False,,False,,71.0,True,71.0,True,71.0,True,70.0,True,70.0,True,0.243025331260867,0.06392126661720113,0.17910406464366588,
2019-06-06,72.4000015258789,72.7300033569336,71.5999984741211,72.30999755859375,72.30999755859375,870700,GDDY,,False,,False,,False,,72.0,True,71.0,True,71.0,True,70.0,True,70.0,True,0.34768337825762785,0.12067368894528649,0.22700968931234136,
2019-06-07,72.8499984741211,73.66999816894531,72.62999725341797,73.19999694824219,73.19999694824219,835200,GDDY,,False,,False,,False,,72.0,True,71.0,True,71.0,True,71.0,True,70.0,True,0.49671532219277026,0.19588201559478324,0.300833306597987,
2019-06-10,73.62999725341797,74.22000122070312,73.12000274658203,73.36000061035156,73.36000061035156,1336400,GDDY,,False,,False,,False,,73.0,True,72.0,True,71.0,True,71.0,True,70.0,True,0.6205814926556172,0.28082191100695003,0.3397595816486672,
2019-06-11,74.26000213623047,74.56999969482422,71.7699966430664,72.33999633789062,72.33999633789062,881600,GDDY,,False,,False,,False,,72.0,True,72.0,True,71.0,True,71.0,True,70.0,True,0.6291876216520649,0.350495053135973,0.27869256851609187,
2019-06-12,72.41999816894531,72.58999633789062,71.63999938964844,71.80000305175781,71.80000305175781,1563000,GDDY,,False,,False,,False,,72.0,False,72.0,False,71.0,True,71.0,True,70.0,True,0.5856836985059033,0.3975327822099591,0.18815091629594421,
2019-06-13,71.81999969482422,72.18499755859375,70.77999877929688,71.05000305175781,71.05000305175781,1705800,GDDY,,False,,False,,False,,72.0,False,72.0,False,71.0,True,71.0,True,70.0,True,0.48509591030298793,0.4150454078285649,0.07005050247442302,
2019-06-14,70.94999694824219,71.06999969482422,69.19000244140625,70.04000091552734,70.04000091552734,1560300,GDDY,,False,,False,,False,,71.0,False,71.0,False,71.0,False,71.0,False,70.0,True,0.3201896846292982,0.3960742631887116,-0.07588457855941338,
