Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2020-06-09,40.25,48.880001068115234,38.459999084472656,47.900001525878906,47.900001525878906,16366500,VRM,,False,,False,,False,,48.0,False,48.0,False,48.0,False,48.0,False,48.0,False,0.0,0.0,0.0,
2020-06-10,51.45000076293945,59.0,45.0,49.9900016784668,49.9900016784668,13401100,VRM,,False,,False,,False,,49.0,True,48.0,True,48.0,True,48.0,True,48.0,True,0.16672365889589713,0.033344731779179425,0.1333789271167177,
2020-06-11,43.45000076293945,47.41999816894531,41.560001373291016,45.599998474121094,45.599998474121094,3337200,VRM,,False,,False,,False,,48.0,False,48.0,False,48.0,False,48.0,False,48.0,False,-0.05475206236019403,0.015725372951304734,-0.07047743531149876,
2020-06-12,47.25,47.54999923706055,41.619998931884766,43.029998779296875,43.029998779296875,3051100,VRM,,False,,False,,False,,46.0,False,47.0,False,47.0,False,48.0,False,48.0,False,-0.43266319213530835,-0.07395234006601789,-0.35871085206929043,
2020-06-15,40.5,43.5,40.0,43.0,43.0,3601500,VRM,,False,,False,,False,,45.0,False,46.0,False,47.0,False,48.0,False,48.0,False,-0.7262098409670159,-0.2044038402462175,-0.5218060007207984,
2020-06-16,43.25,44.09000015258789,41.5,42.099998474121094,42.099998474121094,1392800,VRM,,False,,False,,False,,44.0,False,45.0,False,47.0,False,47.0,False,48.0,False,-1.0197156295409684,-0.3674661981051677,-0.6522494314358007,
2020-06-17,42.060001373291016,45.70000076293945,41.599998474121094,43.36000061035156,43.36000061035156,1245500,VRM,,False,,False,,False,,44.0,False,45.0,False,46.0,False,47.0,False,48.0,False,-1.1375366253393153,-0.5214802835519972,-0.6160563417873182,
2020-06-18,42.529998779296875,47.2599983215332,42.529998779296875,45.560001373291016,45.560001373291016,1284400,VRM,,False,,False,,False,,44.0,True,45.0,True,46.0,False,47.0,False,48.0,False,-1.0413845056267377,-0.6254611279669453,-0.41592337765979237,
2020-06-19,47.5,48.849998474121094,46.11000061035156,47.5099983215332,47.5099983215332,1901500,VRM,,False,,False,,False,,45.0,True,46.0,True,46.0,True,47.0,True,48.0,False,-0.7986287064978228,-0.6600946436731208,-0.13853406282470204,
2020-06-22,48.099998474121094,52.209999084472656,47.24399948120117,50.56999969482422,50.56999969482422,1529600,VRM,,False,,False,,False,,47.0,True,46.0,True,47.0,True,47.0,True,48.0,True,-0.3552315610887291,-0.5991220271562424,0.2438904660675133,
2020-06-23,51.0,52.29999923706055,47.58300018310547,50.4900016784668,50.4900016784668,1591100,VRM,,False,,False,,False,,48.0,True,47.0,True,47.0,True,47.0,True,48.0,True,-0.010174020422503816,-0.4813324258094947,0.4711584053869909,
2020-06-24,49.09000015258789,50.81999969482422,47.04999923706055,47.689998626708984,47.689998626708984,913500,VRM,,False,,False,,False,,48.0,False,47.0,True,47.0,True,47.0,True,48.0,False,0.03692408304098649,-0.3776811240393985,0.414605207080385,
2020-06-25,47.099998474121094,57.88999938964844,46.20000076293945,57.540000915527344,57.540000915527344,2059100,VRM,,False,,False,,False,,51.0,True,49.0,True,48.0,True,48.0,True,48.0,True,0.8591586876199315,-0.13031316170753252,0.989471849327464,
2020-06-26,55.63999938964844,58.97999954223633,53.04999923706055,54.099998474121094,54.099998474121094,1934800,VRM,,False,,False,,False,,52.0,True,50.0,True,49.0,True,48.0,True,48.0,True,1.2191524572762162,0.13957996208921725,1.079572495186999,
2020-06-29,54.900001525878906,56.0,50.599998474121094,55.0099983215332,55.0099983215332,1010800,VRM,,False,,False,,False,,53.0,True,51.0,True,49.0,True,48.0,True,48.0,True,1.559897963127817,0.4236435622969372,1.1362544008308797,63.59333069387125
2020-06-30,54.04999923706055,55.54999923706055,50.619998931884766,52.13999938964844,52.13999938964844,943900,VRM,,False,,False,,False,,53.0,False,51.0,True,49.0,True,48.0,True,48.0,True,1.5801414165862369,0.6549431331547972,0.9251982834314396,56.464963373203354
2020-07-01,52.45000076293945,56.439998626708984,52.07400131225586,54.189998626708984,54.189998626708984,1202400,VRM,,False,,False,,False,,53.0,True,52.0,True,50.0,True,49.0,True,48.0,True,1.741527065225597,0.8722599195689572,0.8692671456566398,59.920807234513035
2020-07-02,55.27000045776367,56.9900016784668,54.15999984741211,54.29999923706055,54.29999923706055,582900,VRM,,False,,False,,False,,54.0,True,52.0,True,50.0,True,49.0,True,48.0,True,1.8568973279172383,1.0691874012386136,0.7877099266786247,60.103816311988886
2020-07-06,56.4900016784668,60.90999984741211,55.709999084472656,55.84000015258789,55.84000015258789,1781900,VRM,,False,,False,,False,,54.0,True,53.0,True,51.0,True,49.0,True,48.0,True,2.048974987641735,1.2651449185192378,0.7838300691224971,62.67351015857021
2020-07-07,55.27000045776367,55.83000183105469,51.45000076293945,52.119998931884766,52.119998931884766,945600,VRM,,False,,False,,False,,54.0,False,53.0,False,51.0,True,49.0,True,48.0,True,1.8793608061431044,1.3879880960440112,0.4913727100990932,53.67928883799994
2020-07-08,53.16999816894531,53.55500030517578,50.0,50.2400016784668,50.2400016784668,1259800,VRM,,False,,False,,False,,52.0,False,52.0,False,51.0,False,49.0,True,48.0,True,1.5750836943698872,1.4254072157091866,0.14967647866070055,49.79041284981043
2020-07-09,50.599998474121094,51.939998626708984,48.0,48.95000076293945,48.95000076293945,823900,VRM,,False,,False,,False,,51.0,False,52.0,False,51.0,False,49.0,False,48.0,True,1.2158342181594008,1.3834926161992294,-0.16765839803982852,47.26034750222995
2020-07-10,48.97999954223633,50.45500183105469,48.5,49.2599983215332,49.2599983215332,390800,VRM,,False,,False,,False,,51.0,False,51.0,False,51.0,False,49.0,True,48.0,True,0.9452444426896136,1.2958429814973063,-0.35059853880769265,47.94489296038241
2020-07-13,50.29999923706055,52.0,44.709999084472656,44.939998626708984,44.939998626708984,1568300,VRM,,False,,False,,False,,49.0,False,50.0,False,50.0,False,49.0,False,48.0,False,0.3778565296411003,1.1122456911260652,-0.7343891614849649,40.128173162259365
2020-07-14,44.45000076293945,46.15999984741211,43.21500015258789,44.189998626708984,44.189998626708984,889600,VRM,,False,,False,,False,,47.0,False,49.0,False,50.0,False,49.0,False,48.0,False,-0.13081327721617697,0.8636338974576169,-0.9944471746737938,38.94116591140758
2020-07-15,45.33000183105469,47.7599983215332,44.40999984741211,46.689998626708984,46.689998626708984,708300,VRM,,False,,False,,False,,47.0,False,49.0,False,49.0,False,49.0,False,48.0,False,-0.32842280364606324,0.6252225572368808,-0.953645360882944,44.80238218471262
2020-07-16,46.11000061035156,46.56800079345703,43.880001068115234,44.040000915527344,44.040000915527344,940100,VRM,,False,,False,,False,,46.0,False,48.0,False,49.0,False,49.0,False,48.0,False,-0.6908982009871423,0.3619984055920762,-1.0528966065792185,40.37780184344722
2020-07-17,44.79999923706055,46.869998931884766,44.71500015258789,46.70000076293945,46.70000076293945,598200,VRM,,False,,False,,False,,46.0,True,48.0,False,49.0,False,49.0,False,48.0,False,-0.7548216931162273,0.13863438585041551,-0.8934560789666428,46.12886217605508
2020-07-20,46.59000015258789,50.11000061035156,46.0,49.66999816894531,49.66999816894531,823800,VRM,,False,,False,,False,,47.0,True,48.0,True,49.0,True,49.0,True,48.0,True,-0.559379374583088,-0.0009683662362851841,-0.5584110083468028,51.72769059330173
2020-07-21,49.790000915527344,50.689998626708984,47.310001373291016,48.709999084472656,48.709999084472656,1007200,VRM,,False,,False,,False,,48.0,True,48.0,True,49.0,False,49.0,False,48.0,True,-0.47646148076623973,-0.0960669891422761,-0.38039449162396366,49.921642512466406
2020-07-22,48.599998474121094,49.875,48.494998931884766,49.02000045776367,49.02000045776367,347400,VRM,,False,,False,,False,,48.0,True,48.0,True,49.0,True,49.0,True,48.0,True,-0.3813381041997417,-0.15312121215376923,-0.22821689204597245,50.52239061570081
2020-07-23,49.5,51.349998474121094,48.79899978637695,50.220001220703125,50.220001220703125,559200,VRM,,False,,False,,False,,49.0,True,49.0,True,49.0,True,49.0,True,48.0,True,-0.20673895224847172,-0.1638447601727097,-0.042894192075762005,52.878854352191915
2020-07-24,48.099998474121094,50.25,47.470001220703125,49.0,49.0,562100,VRM,,False,,False,,False,,49.0,False,49.0,False,49.0,False,49.0,False,48.0,True,-0.16491078012338534,-0.16405796416284485,-0.0008528159605404873,50.258127357445346
2020-07-27,49.25,50.9900016784668,48.66999816894531,50.650001525878906,50.650001525878906,407500,VRM,,False,,False,,False,,50.0,True,49.0,True,49.0,True,49.0,True,48.0,True,0.0013639582797466687,-0.13097357967432655,0.13233753795407321,53.60701678726473
2020-07-28,50.5,52.97999954223633,50.029998779296875,50.279998779296875,50.279998779296875,863700,VRM,,False,,False,,False,,50.0,True,49.0,True,49.0,True,49.0,True,48.0,True,0.10210475692204568,-0.0843579123550521,0.1864626692770978,52.749384039725214
2020-07-29,50.779998779296875,55.56999969482422,50.599998474121094,55.0,55.0,966700,VRM,,False,,False,,False,,52.0,True,50.0,True,50.0,True,49.0,True,48.0,True,0.5563934599950642,0.04379236211497116,0.512601097880093,61.26321680795772
2020-07-30,54.43000030517578,57.290000915527344,54.040000915527344,56.220001220703125,56.220001220703125,796600,VRM,,False,,False,,False,,53.0,True,51.0,True,50.0,True,49.0,True,48.0,True,1.0032990260485946,0.23569369490169587,0.7676053311468987,63.11329604345935
2020-07-31,56.90999984741211,60.0,55.880001068115234,59.189998626708984,59.189998626708984,1038500,VRM,,False,,False,,False,,55.0,True,53.0,True,51.0,True,50.0,True,48.0,True,1.578927977412377,0.5043405514038322,1.0745874260085448,67.21800730848584
2020-08-03,59.00400161743164,62.5,58.689998626708984,59.41999816894531,59.41999816894531,939400,VRM,,False,,False,,False,,57.0,True,54.0,True,52.0,True,50.0,True,49.0,True,2.0302733816802174,0.8095271174591092,1.2207462642211082,67.51944103497149
2020-08-04,58.86000061035156,60.81999969482422,58.0,59.40999984741211,59.40999984741211,466500,VRM,,False,,False,,False,,58.0,True,55.0,True,53.0,True,51.0,True,49.0,True,2.35995697040957,1.1196130880492015,1.2403438823603685,67.49038855351891
2020-08-05,59.70000076293945,64.13999938964844,59.0,63.349998474121094,63.349998474121094,1206400,VRM,,False,,False,,False,,59.0,True,57.0,True,54.0,True,51.0,True,49.0,True,2.905663866611235,1.4768232437616082,1.4288406228496267,72.51012400709958
2020-08-06,62.38999938964844,72.68000030517578,61.5,67.51000213623047,67.51000213623047,2076800,VRM,,False,,False,,False,,62.0,True,59.0,True,55.0,True,52.0,True,49.0,True,3.6319511701100353,1.9078488290312938,1.7241023410787415,76.61571331439683
2020-08-07,69.94999694824219,71.0,62.7400016784668,63.970001220703125,63.970001220703125,1294900,VRM,,False,,False,,False,,63.0,True,60.0,True,56.0,True,52.0,True,49.0,True,3.877196691896259,2.301718401604287,1.5754782902919722,67.39200715913957
2020-08-10,65.54000091552734,66.9000015258789,63.0099983215332,64.0,64.0,795700,VRM,,False,,False,,False,,63.0,True,60.0,True,56.0,True,53.0,True,49.0,True,4.027549106551348,2.646884542593699,1.380664563957649,67.42779369645447
