Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-05-31,35.52000045776367,36.52000045776367,35.43600082397461,36.130001068115234,36.130001068115234,331800,APPN,,False,,False,,False,,36.0,True,36.0,True,36.0,True,36.0,True,36.0,True,0.0,0.0,0.0,
2019-06-03,36.0,36.56999969482422,32.650001525878906,33.29999923706055,33.29999923706055,677900,APPN,,False,,False,,False,,35.0,False,36.0,False,36.0,False,36.0,False,36.0,False,-0.22575513182202656,-0.045151026364405315,-0.18060410545762123,
2019-06-04,33.91999816894531,34.560001373291016,33.459999084472656,34.36000061035156,34.36000061035156,507700,APPN,,False,,False,,False,,35.0,False,35.0,False,36.0,False,36.0,False,36.0,False,-0.3154975884363296,-0.09922033877879016,-0.21627724965753942,
2019-06-05,34.540000915527344,34.790000915527344,33.040000915527344,34.72999954223633,34.72999954223633,445500,APPN,,False,,False,,False,,35.0,False,35.0,False,36.0,False,36.0,False,36.0,False,-0.35269763152012956,-0.14991579732705806,-0.2027818341930715,
2019-06-06,34.060001373291016,34.47999954223633,33.150001525878906,34.220001220703125,34.220001220703125,326800,APPN,,False,,False,,False,,35.0,False,35.0,False,36.0,False,36.0,False,36.0,False,-0.41850724498137026,-0.2036340868579205,-0.21487315812344976,
2019-06-07,34.22999954223633,34.68000030517578,32.0,32.779998779296875,32.779998779296875,888500,APPN,,False,,False,,False,,34.0,False,35.0,False,35.0,False,36.0,False,36.0,False,-0.5801701597428774,-0.2789413014349119,-0.30122885830796553,
2019-06-10,33.060001373291016,34.130001068115234,32.189998626708984,32.27000045776367,32.27000045776367,548400,APPN,,False,,False,,False,,33.0,False,34.0,False,35.0,False,36.0,False,36.0,False,-0.7409011395815526,-0.3713332690642401,-0.3695678705173125,
2019-06-11,32.599998474121094,32.599998474121094,30.43000030517578,31.360000610351562,31.360000610351562,946700,APPN,,False,,False,,False,,33.0,False,34.0,False,35.0,False,35.0,False,36.0,False,-0.9309792325298432,-0.4832624617573607,-0.44771677077248245,
2019-06-12,31.15999984741211,32.2599983215332,31.15999984741211,32.060001373291016,32.060001373291016,412800,APPN,,False,,False,,False,,33.0,False,33.0,False,34.0,False,35.0,False,36.0,False,-1.0134508486789926,-0.5893001391416871,-0.4241507095373055,
2019-06-13,32.11000061035156,32.880001068115234,31.68000030517578,32.599998474121094,32.599998474121094,466200,APPN,,False,,False,,False,,33.0,False,33.0,False,34.0,False,35.0,False,36.0,False,-1.023439373531012,-0.6761279860195522,-0.34731138751145996,
2019-06-14,32.36000061035156,32.70000076293945,31.96500015258789,32.5,32.5,437400,APPN,,False,,False,,False,,33.0,False,33.0,False,34.0,False,35.0,False,36.0,False,-1.0275791003560073,-0.7464182088868433,-0.281160891469164,
2019-06-17,32.56999969482422,34.880001068115234,32.290000915527344,34.68000030517578,34.68000030517578,695500,APPN,,False,,False,,False,,33.0,True,33.0,True,34.0,True,35.0,False,36.0,False,-0.8452090146879954,-0.7661763700470737,-0.07903264464092163,
