Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-27,49.81999969482422,50.08000183105469,48.939998626708984,49.68000030517578,49.68000030517578,1896000,PLAN,,False,,False,,False,,50.0,False,50.0,False,48.0,True,45.0,True,43.0,True,1.888700800851126,1.9501981659833494,-0.06149736513222348,68.02228320295546
2019-06-28,49.66999816894531,50.68000030517578,49.11000061035156,50.470001220703125,50.470001220703125,6646200,PLAN,,False,,False,,False,,50.0,True,50.0,True,48.0,True,46.0,True,43.0,True,1.846768462845418,1.9295122253557633,-0.08274376251034532,71.36707944815325
2019-07-01,53.02000045776367,53.18000030517578,49.959999084472656,50.369998931884766,50.369998931884766,3083000,PLAN,,False,,False,,False,,50.0,True,50.0,True,48.0,True,46.0,True,43.0,True,1.7848923064640445,1.9005882415774196,-0.11569593511337506,70.36376215945822
2019-07-02,50.779998779296875,52.4900016784668,50.2400016784668,52.400001525878906,52.400001525878906,2377900,PLAN,,False,,False,,False,,51.0,True,50.0,True,49.0,True,46.0,True,43.0,True,1.8780107121651852,1.896072735694973,-0.018062023529787696,77.3307967140948
2019-07-03,52.40999984741211,53.189998626708984,51.869998931884766,52.439998626708984,52.439998626708984,914300,PLAN,,False,,False,,False,,51.0,True,51.0,True,49.0,True,46.0,True,43.0,True,1.9327555484683003,1.9034092982496384,0.029346250218661885,77.44331336650902
2019-07-05,52.290000915527344,53.470001220703125,51.45000076293945,52.970001220703125,52.970001220703125,1176600,PLAN,,False,,False,,False,,52.0,True,51.0,True,49.0,True,47.0,True,43.0,True,1.9959005069336087,1.9219075399864327,0.07399296694717594,78.9353162247468
2019-07-08,52.470001220703125,53.459999084472656,52.279998779296875,53.15999984741211,53.15999984741211,1284700,PLAN,,False,,False,,False,,52.0,True,51.0,True,50.0,True,47.0,True,43.0,True,2.0377843334238506,1.9450828986739164,0.0927014347499342,79.45982839158704
2019-07-09,53.0,55.220001220703125,52.77000045776367,55.099998474121094,55.099998474121094,2230600,PLAN,,False,,False,,False,,53.0,True,52.0,True,50.0,True,47.0,True,44.0,True,2.2021344089195054,1.9964932007230343,0.20564120819647114,83.87490743516658
2019-07-10,56.0,56.5099983215332,55.529998779296875,56.43000030517578,56.43000030517578,1921800,PLAN,,False,,False,,False,,54.0,True,53.0,True,51.0,True,48.0,True,44.0,True,2.411900176427082,2.0795745958638436,0.33232558056323835,86.08343124113661
2019-07-11,56.5099983215332,57.310001373291016,55.84000015258789,57.099998474121094,57.099998474121094,1501200,PLAN,,False,,False,,False,,55.0,True,54.0,True,51.0,True,48.0,True,44.0,True,2.602207680955125,2.1841012128821,0.4181064680730251,87.0459547356683
2019-07-12,57.29999923706055,57.81999969482422,56.279998779296875,56.83000183105469,56.83000183105469,1561700,PLAN,,False,,False,,False,,56.0,True,54.0,True,52.0,True,48.0,True,44.0,True,2.7001160200307197,2.2873041743118243,0.4128118457188954,84.50934680210162
2019-07-15,57.459999084472656,58.220001220703125,56.61000061035156,57.9900016784668,57.9900016784668,1846200,PLAN,,False,,False,,False,,57.0,True,55.0,True,52.0,True,49.0,True,44.0,True,2.838589880125319,2.3975613154745234,0.44102856465079565,86.34981210287398
2019-07-16,57.9900016784668,58.459999084472656,56.709999084472656,57.18000030517578,57.18000030517578,1673400,PLAN,,False,,False,,False,,57.0,True,55.0,True,53.0,True,49.0,True,44.0,True,2.850116699365671,2.488072392252753,0.36204430711291824,79.26764207693485
2019-07-17,57.06999969482422,57.90999984741211,56.91999816894531,56.9900016784668,56.9900016784668,768700,PLAN,,False,,False,,False,,57.0,False,56.0,True,53.0,True,49.0,True,44.0,True,2.8115111351086384,2.55276014082393,0.2587509942847084,77.65868530434909
