Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,268.0,275.0,262.0,271.45001220703125,262.38330078125,822,AVANTEL.BO,,False,,False,,False,,271.0,True,271.0,True,271.0,True,271.0,True,271.0,True,0.0,0.0,0.0,
2019-06-04,268.0,274.0,268.0,274.0,264.84814453125,360,AVANTEL.BO,,False,,False,,False,,272.0,True,272.0,True,272.0,True,272.0,True,271.0,True,0.20341782963851074,0.04068356592770215,0.1627342637108086,
2019-06-06,274.0,274.0,263.0,274.0,264.84814453125,369,AVANTEL.BO,,False,,False,,False,,273.0,True,272.0,True,272.0,True,272.0,True,272.0,True,0.3604726211827938,0.10464137697872047,0.2558312442040733,
2019-06-07,266.1000061035156,274.8999938964844,262.79998779296875,274.20001220703125,265.0414733886719,383,AVANTEL.BO,,False,,False,,False,,273.0,True,273.0,True,272.0,True,272.0,True,272.0,True,0.4953686866722933,0.18278683891743505,0.3125818477548582,
2019-06-10,265.1000061035156,276.0,258.0,261.8500061035156,253.1039581298828,1698,AVANTEL.BO,,False,,False,,False,,269.0,False,271.0,False,271.0,False,271.0,False,271.0,False,-0.38977441200438534,0.06827458873307098,-0.4580490007374563,
2019-06-11,259.0,264.95001220703125,256.6000061035156,259.8500061035156,251.1707763671875,958,AVANTEL.BO,,False,,False,,False,,266.0,False,269.0,False,270.0,False,271.0,False,271.0,False,-1.2383648806313658,-0.1930533051398164,-1.0453115754915494,
2019-06-12,259.3500061035156,267.0,257.95001220703125,259.1000061035156,250.44583129882812,1182,AVANTEL.BO,,False,,False,,False,,264.0,False,267.0,False,269.0,False,270.0,False,271.0,False,-1.948931602425887,-0.5442289645970305,-1.4047026378288563,
2019-06-13,260.0,260.0,257.5,257.5,248.8992462158203,30,AVANTEL.BO,,False,,False,,False,,262.0,False,265.0,False,268.0,False,270.0,False,271.0,False,-2.6110691892698696,-0.9575970095315983,-1.6534721797382712,
2019-06-14,275.0,275.0,253.10000610351562,253.10000610351562,244.64620971679688,777,AVANTEL.BO,,False,,False,,False,,259.0,False,263.0,False,267.0,False,269.0,False,271.0,False,-3.451078843761536,-1.456293376377586,-1.99478546738395,
2019-06-17,254.0,263.0,243.3000030517578,245.25,237.05841064453125,1456,AVANTEL.BO,,False,,False,,False,,254.0,False,260.0,False,265.0,False,268.0,False,271.0,False,-4.696088845210511,-2.1042524701441714,-2.5918363750663396,
