Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,58.0,59.880001068115234,57.400001525878906,58.75,58.75,1083268,FSLR,,False,,False,,False,,59.0,False,59.0,False,59.0,False,59.0,False,59.0,False,0.0,0.0,0.0,
2019-06-04,59.54999923706055,61.16999816894531,59.290000915527344,60.869998931884766,60.869998931884766,1246423,FSLR,,False,,False,,False,,59.0,True,59.0,True,59.0,True,59.0,True,59.0,True,0.1691167239110385,0.0338233447822077,0.1352933791288308,
2019-06-05,61.4900016784668,61.665000915527344,59.720001220703125,60.93000030517578,60.93000030517578,1316361,FSLR,,False,,False,,False,,60.0,True,59.0,True,59.0,True,59.0,True,59.0,True,0.3044747598997475,0.08795362780571567,0.21652113209403182,
2019-06-06,60.709999084472656,61.880001068115234,60.08000183105469,61.41999816894531,61.41999816894531,1180274,FSLR,,False,,False,,False,,60.0,True,60.0,True,59.0,True,59.0,True,59.0,True,0.44614285403889653,0.15959147305235183,0.2865513809865447,
2019-06-07,62.0,63.27000045776367,61.75,62.529998779296875,62.529998779296875,1002320,FSLR,,False,,False,,False,,61.0,True,60.0,True,60.0,True,59.0,True,59.0,True,0.640599183275242,0.25579301509692987,0.38480616817831215,
2019-06-10,63.0,63.869998931884766,62.58000183105469,63.15999984741211,63.15999984741211,868490,FSLR,,False,,False,,False,,62.0,True,61.0,True,60.0,True,59.0,True,59.0,True,0.8359072280448174,0.3718158576865074,0.46409137035831005,
2019-06-11,64.0,65.27999877929688,63.65999984741211,64.25,64.25,1166138,FSLR,,False,,False,,False,,63.0,True,61.0,True,60.0,True,60.0,True,59.0,True,1.0663519222667972,0.5107230706025654,0.5556288516642318,
2019-06-12,64.26000213623047,64.26000213623047,59.709999084472656,59.880001068115234,59.880001068115234,2143045,FSLR,,False,,False,,False,,62.0,False,61.0,False,60.0,False,60.0,False,59.0,True,0.886143697563675,0.5858071959947873,0.3003365015688877,
2019-06-13,60.970001220703125,62.560001373291016,60.75,62.150001525878906,62.150001525878906,1512115,FSLR,,False,,False,,False,,62.0,True,61.0,True,60.0,True,60.0,True,59.0,True,0.9159390714490527,0.6518335710856404,0.2641055003634123,
2019-06-14,61.63999938964844,61.95000076293945,61.00590133666992,61.2400016784668,61.2400016784668,702130,FSLR,,False,,False,,False,,62.0,False,61.0,True,61.0,True,60.0,True,59.0,True,0.8562523928312302,0.6927173354347584,0.16353505739647178,
2019-06-17,61.189998626708984,61.65999984741211,59.59000015258789,60.939998626708984,60.939998626708984,934940,FSLR,,False,,False,,False,,61.0,False,61.0,False,61.0,False,60.0,True,59.0,True,0.7757995961348172,0.7093337875747703,0.06646580856004691,
2019-06-18,61.54999923706055,63.63999938964844,61.54999923706055,62.869998931884766,62.869998931884766,1153568,FSLR,,False,,False,,False,,62.0,True,62.0,True,61.0,True,60.0,True,59.0,True,0.8578858954763149,0.7390442091550793,0.1188416863212356,
2019-06-19,62.97999954223633,63.31999969482422,62.189998626708984,62.779998779296875,62.779998779296875,657217,FSLR,,False,,False,,False,,62.0,True,62.0,True,61.0,True,60.0,True,59.0,True,0.905242546372456,0.7722838765985547,0.13295866977390136,
2019-06-20,63.810001373291016,64.0199966430664,62.970001220703125,63.040000915527344,63.040000915527344,758496,FSLR,,False,,False,,False,,62.0,True,62.0,True,61.0,True,60.0,True,59.0,True,0.9527700923137772,0.8083811197415992,0.14438897257217798,
2019-06-21,62.869998931884766,63.33000183105469,62.000099182128906,62.90999984741211,62.90999984741211,787956,FSLR,,False,,False,,False,,63.0,False,62.0,True,61.0,True,60.0,True,59.0,True,0.9687785392009047,0.8404606036334603,0.12831793556744442,61.09270760105715
2019-06-24,62.9900016784668,63.41999816894531,62.380001068115234,62.68000030517578,62.68000030517578,817147,FSLR,,False,,False,,False,,63.0,False,62.0,True,61.0,True,60.0,True,59.0,True,0.9519330165642685,0.862755086219622,0.0891779303446465,59.5254340094522
2019-06-25,62.689998626708984,63.21989822387695,61.5,61.7599983215332,61.7599983215332,847690,FSLR,,False,,False,,False,,62.0,False,62.0,False,61.0,True,60.0,True,59.0,True,0.8544962463838601,0.8611033182524697,-0.0066070718686095375,53.60188506573177
2019-06-26,62.34000015258789,63.25,62.34000015258789,62.56999969482422,62.56999969482422,576352,FSLR,,False,,False,,False,,62.0,True,62.0,True,62.0,True,60.0,True,59.0,True,0.8330345417314362,0.855489562948263,-0.022455021216826743,57.60228605317474
2019-06-27,62.40999984741211,65.65859985351562,62.40999984741211,65.47000122070312,65.47000122070312,1724573,FSLR,,False,,False,,False,,63.0,True,63.0,True,62.0,True,61.0,True,59.0,True,1.0380656977948703,0.8920047899175845,0.14606090787728587,68.1801590533373
2019-06-28,65.8499984741211,66.05000305175781,64.91999816894531,65.68000030517578,65.68000030517578,1261642,FSLR,,False,,False,,False,,64.0,True,63.0,True,62.0,True,61.0,True,59.0,True,1.2036248986253568,0.954328811659139,0.24929608696621786,68.78743931584783
2019-07-01,66.30000305175781,67.19999694824219,65.68000030517578,66.12999725341797,66.12999725341797,1161845,FSLR,,False,,False,,False,,65.0,True,64.0,True,63.0,True,61.0,True,59.0,True,1.3555171925987608,1.0345664878470635,0.3209507047516973,70.10411677486289
2019-07-02,65.94000244140625,66.66999816894531,65.55999755859375,66.6500015258789,66.6500015258789,713784,FSLR,,False,,False,,False,,65.0,True,64.0,True,63.0,True,61.0,True,60.0,True,1.5005554595537305,1.127764282188397,0.3727911773653334,71.5952713734413
2019-07-03,66.70999908447266,66.9800033569336,65.9800033569336,66.19000244140625,66.19000244140625,512965,FSLR,,False,,False,,False,,66.0,True,65.0,True,63.0,True,61.0,True,60.0,True,1.5603939986111897,1.2142902254729555,0.34610377313823415,68.34761988630335
2019-07-05,65.44999694824219,66.86000061035156,64.86000061035156,66.83999633789062,66.83999633789062,645857,FSLR,,False,,False,,False,,66.0,True,65.0,True,64.0,True,62.0,True,60.0,True,1.6413451420525504,1.2997012087888744,0.34164393326367604,70.39142543038467
2019-07-08,66.36000061035156,66.9000015258789,66.18000030517578,66.63999938964844,66.63999938964844,617651,FSLR,,False,,False,,False,,66.0,True,65.0,True,64.0,True,62.0,True,60.0,True,1.670109442130574,1.3737828554572145,0.29632658667335954,68.91688191396041
