Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,28.440000534057617,28.98699951171875,27.520000457763672,27.969999313354492,27.969999313354492,2960800,SE,,False,,False,,False,,28.0,False,28.0,False,28.0,False,28.0,False,28.0,False,0.0,0.0,0.0,
2019-06-04,28.190000534057617,28.760000228881836,27.3799991607666,28.729999542236328,28.729999542236328,4153000,SE,,False,,False,,False,,28.0,True,28.0,True,28.0,True,28.0,True,28.0,True,0.06062679888515987,0.012125359777031976,0.048501439108127896,
2019-06-05,28.950000762939453,29.469999313354492,28.110000610351562,29.229999542236328,29.229999542236328,2237100,SE,,False,,False,,False,,29.0,True,28.0,True,28.0,True,28.0,True,28.0,True,0.14732156383638184,0.03916460058890195,0.10815696324747989,
2019-06-06,29.25,29.885000228881836,29.0,29.739999771118164,29.739999771118164,3227100,SE,,False,,False,,False,,29.0,True,29.0,True,28.0,True,28.0,True,28.0,True,0.2542497134515713,0.08218162316143582,0.1720680902901355,
2019-06-07,29.940000534057617,30.989999771118164,29.8700008392334,30.850000381469727,30.850000381469727,2711700,SE,,False,,False,,False,,30.0,True,29.0,True,29.0,True,28.0,True,28.0,True,0.4236749538510445,0.15048028929935758,0.2731946645516869,
2019-06-10,31.079999923706055,31.100000381469727,30.559999465942383,30.799999237060547,30.799999237060547,2040200,SE,,False,,False,,False,,30.0,True,29.0,True,29.0,True,28.0,True,28.0,True,0.547598626930796,0.22990395682564527,0.31769467010515073,
2019-06-11,31.0,31.100000381469727,29.440000534057617,30.489999771118164,30.489999771118164,3522200,SE,,False,,False,,False,,30.0,True,30.0,True,29.0,True,28.0,True,28.0,True,0.6137200814687525,0.3066671817542667,0.30705289971448574,
2019-06-12,30.010000228881836,31.40999984741211,29.780000686645508,31.219999313354492,31.219999313354492,3704900,SE,,False,,False,,False,,31.0,True,30.0,True,29.0,True,29.0,True,28.0,True,0.7167642605419111,0.3886865975117956,0.32807766303011554,
2019-06-13,32.439998626708984,32.439998626708984,30.59000015258789,30.760000228881836,30.760000228881836,2895100,SE,,False,,False,,False,,31.0,False,30.0,True,29.0,True,29.0,True,28.0,True,0.7526335421308517,0.46147598643560683,0.2911575556952448,
2019-06-14,30.610000610351562,30.739999771118164,29.777000427246094,29.959999084472656,29.959999084472656,2859300,SE,,False,,False,,False,,30.0,False,30.0,False,29.0,True,29.0,True,28.0,True,0.7083414800937504,0.5108490851672356,0.19749239492651482,
