Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,28.75,29.6200008392334,27.290000915527344,27.579999923706055,27.579999923706055,147532200,AMD,,False,,False,,False,,28.0,False,28.0,False,28.0,False,28.0,False,28.0,False,0.0,0.0,0.0,
2019-06-04,28.389999389648438,29.59000015258789,27.90999984741211,29.56999969482422,29.56999969482422,107549500,AMD,,False,,False,,False,,28.0,True,28.0,True,28.0,True,28.0,True,28.0,True,0.15874642048805754,0.03174928409761151,0.12699713639044602,
2019-06-05,29.93000030517578,29.989999771118164,29.030000686645508,29.5,29.5,79481500,AMD,,False,,False,,False,,29.0,True,28.0,True,28.0,True,28.0,True,28.0,True,0.2757272993974169,0.08054488715757259,0.19518241223984434,
2019-06-06,29.8700008392334,31.979999542236328,29.84000015258789,31.81999969482422,31.81999969482422,131267800,AMD,,False,,False,,False,,30.0,True,29.0,True,28.0,True,28.0,True,28.0,True,0.5493079944332067,0.1742975086126994,0.3750104858205072,
2019-06-07,31.940000534057617,32.599998474121094,31.56999969482422,32.40999984741211,32.40999984741211,86841100,AMD,,False,,False,,False,,31.0,True,30.0,True,29.0,True,28.0,True,28.0,True,0.8044574628935237,0.3003294994688643,0.5041279634246594,
2019-06-10,33.529998779296875,34.29999923706055,33.08000183105469,33.22999954223633,33.22999954223633,97668800,AMD,,False,,False,,False,,31.0,True,30.0,True,29.0,True,28.0,True,28.0,True,1.0606063672527561,0.4523848730256427,0.6082214942271135,
2019-06-11,33.43000030517578,33.4900016784668,31.81999969482422,32.40999984741211,32.40999984741211,82834900,AMD,,False,,False,,False,,32.0,True,31.0,True,29.0,True,28.0,True,28.0,True,1.1837930674655759,0.5986665119136294,0.5851265555519465,
2019-06-12,32.0,32.56999969482422,31.920000076293945,32.18000030517578,32.18000030517578,56298700,AMD,,False,,False,,False,,32.0,True,31.0,True,30.0,True,29.0,True,28.0,True,1.2484688028104358,0.7286269700929907,0.5198418327174451,
2019-06-13,32.38999938964844,32.5,31.059999465942383,31.389999389648438,31.389999389648438,63556000,AMD,,False,,False,,False,,32.0,False,31.0,True,30.0,True,29.0,True,28.0,True,1.2218930944737671,0.8272801949691461,0.3946128995046211,
2019-06-14,30.700000762939453,30.959999084472656,30.020000457763672,30.360000610351562,30.360000610351562,70373000,AMD,,False,,False,,False,,31.0,False,31.0,False,30.0,True,29.0,True,28.0,True,1.104981818146726,0.882820519604662,0.2221612985420639,
2019-06-17,30.25,30.450000762939453,29.18000030517578,29.200000762939453,29.200000762939453,70865700,AMD,,False,,False,,False,,31.0,False,31.0,False,30.0,False,29.0,True,28.0,True,0.908256678573899,0.8879077513985094,0.02034892717538961,
2019-06-18,29.760000228881836,30.969999313354492,29.579999923706055,30.450000762939453,30.450000762939453,86444500,AMD,,False,,False,,False,,31.0,False,31.0,False,30.0,True,29.0,True,28.0,True,0.8434918919732617,0.8790245795134599,-0.03553268754019823,
2019-06-19,30.670000076293945,30.790000915527344,30.059999465942383,30.5,30.5,63233900,AMD,,False,,False,,False,,31.0,False,31.0,False,30.0,True,29.0,True,28.0,True,0.7871263499636534,0.8606449336034986,-0.0735185836398452,
2019-06-20,31.239999771118164,31.360000610351562,29.84000015258789,30.010000228881836,30.010000228881836,72418200,AMD,,False,,False,,False,,30.0,True,30.0,True,30.0,True,29.0,True,28.0,True,0.6949069110924135,0.8274973291012817,-0.13259041800886817,
2019-06-21,29.649999618530273,30.350000381469727,28.969999313354492,29.100000381469727,29.100000381469727,81861300,AMD,,False,,False,,False,,30.0,False,30.0,False,30.0,False,29.0,True,28.0,True,0.5421434664727585,0.7704265565755771,-0.22828309010281866,46.499779909058304
