Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,27.90999984741211,28.18000030517578,26.469999313354492,27.09000015258789,27.09000015258789,7509500,NTNX,,False,,False,,False,,27.0,True,27.0,True,27.0,True,27.0,True,27.0,True,0.0,0.0,0.0,
2019-06-04,27.59000015258789,28.110000610351562,26.969999313354492,28.040000915527344,28.040000915527344,3597000,NTNX,,False,,False,,False,,27.0,True,27.0,True,27.0,True,27.0,True,27.0,True,0.07578353664474236,0.015156707328948471,0.060626829315793884,
2019-06-05,28.440000534057617,28.695999145507812,27.479999542236328,28.1200008392334,28.1200008392334,2371700,NTNX,,False,,False,,False,,28.0,True,27.0,True,27.0,True,27.0,True,27.0,True,0.14067623264045537,0.04026061239124985,0.10041562024920551,
2019-06-06,27.649999618530273,28.020000457763672,26.729999542236328,27.920000076293945,27.920000076293945,3947200,NTNX,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,27.0,True,0.17396046371155194,0.06700058265531028,0.10695988105624166,
2019-06-07,27.959999084472656,28.1299991607666,27.399999618530273,28.020000457763672,28.020000457763672,3554400,NTNX,,False,,False,,False,,28.0,True,28.0,True,27.0,True,27.0,True,27.0,True,0.2060326357082971,0.09480699326590766,0.11122564244238944,
2019-06-10,28.40999984741211,28.860000610351562,27.829999923706055,27.860000610351562,27.860000610351562,2427900,NTNX,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,27.0,True,0.21604893493545774,0.11905538159981768,0.09699355333564005,
2019-06-11,28.209999084472656,28.56999969482422,27.760000228881836,27.829999923706055,27.829999923706055,2094400,NTNX,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,27.0,True,0.21904114952706166,0.1390525351852665,0.07998861434179516,
2019-06-12,27.65999984741211,28.06999969482422,26.950000762939453,27.469999313354492,27.469999313354492,2019000,NTNX,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,27.0,True,0.190171284355376,0.1492762850192884,0.04089499933608759,
2019-06-13,27.700000762939453,27.709999084472656,27.15999984741211,27.549999237060547,27.549999237060547,1430600,NTNX,,False,,False,,False,,28.0,False,28.0,False,27.0,True,27.0,True,27.0,True,0.1717670102930846,0.15377443007404767,0.017992580219036935,
2019-06-14,27.100000381469727,27.110000610351562,24.75,25.40999984741211,25.40999984741211,8245900,NTNX,,False,,False,,False,,27.0,False,27.0,False,27.0,False,27.0,False,27.0,False,-0.015321953577171143,0.11995515334380392,-0.13527710692097505,
2019-06-17,25.440000534057617,26.530000686645508,25.260000228881836,25.8700008392334,25.8700008392334,4516200,NTNX,,False,,False,,False,,27.0,False,27.0,False,27.0,False,27.0,False,27.0,False,-0.12503178115271396,0.07095776644450036,-0.19598954759721432,
2019-06-18,26.1299991607666,26.839000701904297,25.68000030517578,25.770000457763672,25.770000457763672,4381400,NTNX,,False,,False,,False,,26.0,False,27.0,False,27.0,False,27.0,False,27.0,False,-0.21753914907241878,0.013258383341116536,-0.23079753241353532,
2019-06-19,25.90999984741211,26.329999923706055,25.540000915527344,26.219999313354492,26.219999313354492,5209400,NTNX,,False,,False,,False,,26.0,True,27.0,False,27.0,False,27.0,False,27.0,False,-0.2516400084031467,-0.039721295007736114,-0.2119187133954106,
2019-06-20,26.610000610351562,27.389999389648438,26.59000015258789,26.979999542236328,26.979999542236328,3886300,NTNX,,False,,False,,False,,27.0,False,27.0,False,27.0,False,27.0,False,27.0,False,-0.21486271459587414,-0.07474957892536371,-0.14011313567051042,
2019-06-21,26.90999984741211,27.329999923706055,26.360000610351562,26.469999313354492,26.469999313354492,4275700,NTNX,,False,,False,,False,,26.0,True,27.0,False,27.0,False,27.0,False,27.0,False,-0.2242837965141291,-0.10465642244311679,-0.11962737407101232,43.87476411479994
2019-06-24,26.530000686645508,26.700000762939453,25.600000381469727,25.739999771118164,25.739999771118164,2294000,NTNX,,False,,False,,False,,26.0,False,27.0,False,27.0,False,27.0,False,27.0,False,-0.2873426270670656,-0.14119366336790656,-0.14614896369915903,37.222638925435525
2019-06-25,25.739999771118164,25.940000534057617,24.610000610351562,24.719999313354492,24.719999313354492,3479100,NTNX,,False,,False,,False,,26.0,False,26.0,False,27.0,False,27.0,False,27.0,False,-0.4148406917712606,-0.19592306904857737,-0.21891762272268322,30.30805375595284
