Date,Open,High,Low,Close,Adj Close,Volume,Stock,SMA_50,T_SMA_50,SMA_150,T_SMA_150,SMA_200,T_SMA_200,VOL_50,EMA_5,T_EMA_5,EMA_10,T_EMA_10,EMA_21,T_EMA_21,EMA_50,T_EMA_50,EMA_200,T_EMA_200,MACD,SIGNAL,HIST,RSI
2019-06-03,37.349998474121094,37.349998474121094,35.52000045776367,35.95000076293945,35.95000076293945,1294400,CHGG,,False,,False,,False,,36.0,False,36.0,False,36.0,False,36.0,False,36.0,False,0.0,0.0,0.0,
2019-06-04,36.2599983215332,36.97999954223633,36.0,36.970001220703125,36.970001220703125,1886200,CHGG,,False,,False,,False,,36.0,True,36.0,True,36.0,True,36.0,True,36.0,True,0.08136755788428474,0.01627351157685695,0.0650940463074278,
2019-06-05,37.099998474121094,37.599998474121094,36.66999816894531,37.58000183105469,37.58000183105469,1494300,CHGG,,False,,False,,False,,37.0,True,36.0,True,36.0,True,36.0,True,36.0,True,0.19285082078025084,0.05158897341753573,0.1412618473627151,
2019-06-06,38.0,39.720001220703125,37.599998474121094,39.599998474121094,39.599998474121094,1822500,CHGG,,False,,False,,False,,38.0,True,37.0,True,36.0,True,36.0,True,36.0,True,0.4391368607207937,0.12909855087818733,0.3100383098426064,
2019-06-07,39.83000183105469,39.97999954223633,39.0099983215332,39.380001068115234,39.380001068115234,1194700,CHGG,,False,,False,,False,,38.0,True,37.0,True,37.0,True,36.0,True,36.0,True,0.6095419495316179,0.22518723060887347,0.3843547189227444,
2019-06-10,39.83000183105469,40.15999984741211,39.02000045776367,39.099998474121094,39.099998474121094,1110300,CHGG,,False,,False,,False,,39.0,True,38.0,True,37.0,True,36.0,True,36.0,True,0.7137674737282467,0.3229032792327481,0.3908641944954986,
2019-06-11,39.20000076293945,39.630001068115234,37.81999969482422,38.5099983215332,38.5099983215332,1430800,CHGG,,False,,False,,False,,39.0,False,38.0,True,37.0,True,37.0,True,36.0,True,0.7402260064538737,0.40636782467697324,0.33385818177690046,
2019-06-12,38.400001525878906,39.060001373291016,38.13999938964844,38.849998474121094,38.849998474121094,735900,CHGG,,False,,False,,False,,39.0,False,38.0,True,37.0,True,37.0,True,36.0,True,0.779642521400298,0.48102276402163824,0.29861975737865976,
2019-06-13,38.97999954223633,39.4900016784668,38.72999954223633,38.84000015258789,38.84000015258789,722400,CHGG,,False,,False,,False,,39.0,False,38.0,True,37.0,True,37.0,True,36.0,True,0.8008420043682065,0.5449866120909519,0.2558553922772546,
2019-06-14,38.650001525878906,39.220001220703125,38.4900016784668,38.9900016784668,38.9900016784668,702800,CHGG,,False,,False,,False,,39.0,False,38.0,True,38.0,True,37.0,True,36.0,True,0.8202908149759338,0.6000474526679482,0.22024336230798558,
2019-06-17,39.09000015258789,39.97999954223633,39.06999969482422,39.560001373291016,39.560001373291016,847400,CHGG,,False,,False,,False,,39.0,True,39.0,True,38.0,True,37.0,True,36.0,True,0.8716505047545624,0.6543680630852711,0.21728244166929134,
2019-06-18,39.91999816894531,40.560001373291016,39.54999923706055,39.61000061035156,39.61000061035156,1062200,CHGG,,False,,False,,False,,39.0,True,39.0,True,38.0,True,37.0,True,36.0,True,0.9059447819847577,0.7046834068651684,0.2012613751195893,
2019-06-19,39.709999084472656,39.91999816894531,38.970001220703125,39.900001525878906,39.900001525878906,1352500,CHGG,,False,,False,,False,,39.0,True,39.0,True,38.0,True,37.0,True,36.0,True,0.9456233368141937,0.7528713928549735,0.19275194395922024,
2019-06-20,40.349998474121094,40.63999938964844,39.41999816894531,39.95000076293945,39.95000076293945,1248200,CHGG,,False,,False,,False,,40.0,False,39.0,True,38.0,True,37.0,True,36.0,True,0.9699227324510318,0.7962816607741852,0.17364107167684661,
2019-06-21,39.7400016784668,39.95000076293945,39.18000030517578,39.29999923706055,39.29999923706055,801300,CHGG,,False,,False,,False,,40.0,False,39.0,True,38.0,True,37.0,True,36.0,True,0.926055496398952,0.8222364278991385,0.10381906849981348,67.8665279985748
2019-06-24,39.33000183105469,39.650001525878906,38.380001068115234,38.5099983215332,38.5099983215332,782800,CHGG,,False,,False,,False,,39.0,False,39.0,False,38.0,True,37.0,True,36.0,True,0.8181132242203688,0.8214117871633846,-0.0032985629430157815,55.53433294844526
2019-06-25,38.52000045776367,38.77000045776367,36.540000915527344,36.59000015258789,36.59000015258789,1564000,CHGG,,False,,False,,False,,38.0,False,39.0,False,38.0,False,37.0,False,36.0,True,0.5710575932332986,0.7713409483773674,-0.2002833551440688,37.635063384370646
2019-06-26,36.7400016784668,37.45000076293945,36.540000915527344,36.900001525878906,36.900001525878906,830000,CHGG,,False,,False,,False,,38.0,False,38.0,False,38.0,False,37.0,False,36.0,True,0.39571716462295825,0.6962161916264857,-0.3004990270035275,40.94469857749958
2019-06-27,37.0099983215332,38.310001373291016,37.0099983215332,38.20000076293945,38.20000076293945,1299600,CHGG,,False,,False,,False,,38.0,True,38.0,True,38.0,True,37.0,True,36.0,True,0.35753623046728933,0.6284801993946464,-0.27094396892735706,52.361869728754435
2019-06-28,38.209999084472656,38.880001068115234,38.18000030517578,38.59000015258789,38.59000015258789,2681600,CHGG,,False,,False,,False,,38.0,True,38.0,True,38.0,True,37.0,True,36.0,True,0.35465896863104973,0.573715953241927,-0.2190569846108773,55.16244382822306
2019-07-01,39.43000030517578,39.849998474121094,39.06999969482422,39.400001525878906,39.400001525878906,1667500,CHGG,,False,,False,,False,,39.0,True,39.0,True,38.0,True,37.0,True,36.0,True,0.4129785001770827,0.5415684626289582,-0.12858996245187548,60.37306345478155
2019-07-02,39.400001525878906,39.9900016784668,39.130001068115234,39.97999954223633,39.97999954223633,871600,CHGG,,False,,False,,False,,39.0,True,39.0,True,38.0,True,38.0,True,36.0,True,0.5002317811812347,0.5333011263394135,-0.03306934515817883,63.63211286084603
2019-07-03,39.9900016784668,40.70000076293945,39.79999923706055,40.43000030517578,40.43000030517578,782900,CHGG,,False,,False,,False,,40.0,True,39.0,True,39.0,True,38.0,True,37.0,True,0.598789463556507,0.5463987937828323,0.05239066977367468,65.97055554215402
2019-07-05,40.209999084472656,40.560001373291016,39.4900016784668,40.54999923706055,40.54999923706055,595900,CHGG,,False,,False,,False,,40.0,True,39.0,True,39.0,True,38.0,True,37.0,True,0.6787557737894119,0.5728701897841483,0.1058855840052636,66.5875284224166
2019-07-08,40.56999969482422,44.45000076293945,40.540000915527344,42.790000915527344,42.790000915527344,4383000,CHGG,,False,,False,,False,,41.0,True,40.0,True,39.0,True,38.0,True,37.0,True,0.9123619254018394,0.6407685369076865,0.2715933884941528,75.51256731457735
